mc,counts,ion,charge,ion2,charge2
1.0,3454495,H,1.0,,
2.0,8105,HH,1.0,,
3.0,68,HHH,1.0,,
6.0,568562,C,2.0,,
6.5,6323,C,2.0,,
7.0,3198230,N,2.0,,
7.5,12844,N,2.0,,
8.0,113872818,O,2.0,,
9.0,18971804,Al,3.0,O,2.0
12.0,11421292,Mg,2.0,C,1.0
12.5,1405770,Mg,2.0,,
13.0,1564072,Mg,2.0,C,1.0
13.5,49325267,Al,2.0,,
14.0,5158436,N,1.0,,
15.0,20716,N,1.0,,
16.0,199776879,O,1.0,,
17.0,612000,HO,1.0,,
18.0,404343,O,1.0,HHO,1.0
19.0,1226,HO,1.0,,
20.0,23922755,Ca,2.0,,
21.0,172638,Ca,2.0,,
21.5,24662,Ca,2.0,,
22.0,5154490,Ca,2.0,,
24.0,19508399,Mg,1.0,Ca,2.0
25.0,2466263,Mg,1.0,,
26.0,2739489,Mg,1.0,NC,1.0
27.0,26142411,Al,1.0,NC,1.0
28.0,149386,AlH,1.0,NN,1.0
29.0,1042,AlHH,1.0,NN,1.0
32.0,35392595,OO,1.0,,
33.0,157062,HOO,1.0,,
34.0,143421,OO,1.0,OO,1.0
35.0,629,HOO,1.0,HOO,1.0
36.0,142,OO,1.0,,
37.5,86319214,As,2.0,,
40.0,16028247,Ca,1.0,,
42.0,115667,Ca,1.0,,
43.0,5780212,AlO,1.0,Ca,1.0
44.0,3491106,Ca,1.0,COO,1.0
45.0,12266,AlO,1.0,AlHHO,1.0
46.0,116,COO,1.0,COO,1.0
48.0,11103070,OOO,1.0,Ca,1.0
50.0,66553,OOO,1.0,OOO,1.0
52.0,133,OOO,1.0,OOO,1.0
56.5,1272592,In,2.0,,
57.5,28322568,In,2.0,,
59.0,2312714,AlOO,1.0,,
61.0,9269,AlOO,1.0,AlOO,1.0
70.0,726744,AlAlO,1.0,,
72.0,1456,AlAlO,1.0,,
75.0,43159607,As,1.0,,
113.0,2120986,In,1.0,,
115.0,47204280,In,1.0,,
141.0,86319214,Pr,1.0,,
150.0,6607497,AsAs,1.0,,
225.0,915863,AsAsAs,1.0,,
300.0,137976,AsAsAsAs,1.0,,
