mc,counts,ion,charge,ion2,charge2
1.0,872864,H,1.0,,
2.0,589,HH,1.0,,
6.0,26315922,C,2.0,,
6.5,292694,C,2.0,,
7.0,2424337,N,2.0,,
7.5,9736,N,2.0,,
8.0,73934056,O,2.0,,
9.0,148164,O,2.0,,
12.0,70373912,Mg,2.0,C,1.0
12.5,6984876,Mg,2.0,,
13.0,7922976,Mg,2.0,C,1.0
14.0,3910222,N,1.0,,
15.0,15703,N,1.0,,
16.0,144968739,O,1.0,,
17.0,116987,HO,1.0,,
18.0,290695,O,1.0,HHO,1.0
19.0,32716284,F,1.0,HO,1.0
24.0,90737368,Mg,1.0,CC,1.0
25.0,11459337,Mg,1.0,CC,1.0
26.0,12789836,Mg,1.0,NC,1.0
27.0,1205,NC,1.0,NC,1.0
28.0,9231,NN,1.0,,
29.0,74,NN,1.0,NN,1.0
29.5,8179012,Co,2.0,,
32.0,12688866,OO,1.0,,
33.0,28080,HOO,1.0,,
34.0,50896,OO,1.0,OO,1.0
35.0,112,HOO,1.0,HOO,1.0
36.0,31841,CCC,1.0,OO,1.0
37.0,1060,CCC,1.0,CCC,1.0
44.0,948447,COO,1.0,NNO,1.0
44.5,8179012,Y,2.0,,
45.0,30140,W,4.0,COO,1.0
45.5,5162592,W,4.0,,
45.75,2807037,W,4.0,,
46.0,6030083,W,4.0,COO,1.0
46.5,4632592,W,4.0,,
47.0,42,COO,1.0,COO,1.0
48.0,5314561,OOO,1.0,,
50.0,31951,OOO,1.0,OOO,1.0
52.0,64,OOO,1.0,OOO,1.0
59.0,4825617,Co,1.0,,
60.0,32716,W,3.0,,
60.66666793823242,8604320,W,3.0,,
61.0,4678394,W,3.0,,
61.33333206176758,10043826,W,3.0,,
62.0,7720987,W,3.0,,
75.0,671151,CoO,1.0,,
77.0,1344,CoO,1.0,,
89.0,4989197,Y,1.0,,
90.0,11450,W,2.0,,
91.0,3286878,W,2.0,CoOO,1.0
91.5,1637438,W,2.0,,
92.0,3515339,W,2.0,,
93.0,2703449,W,2.0,CoOO,1.0
98.5,59674074,Au,2.0,,
105.0,917240,YO,1.0,,
106.0,340246,Cd,1.0,,
107.0,73810,CoOOO,1.0,YO,1.0
109.0,432,CoOOO,1.0,CoOOO,1.0
110.0,3271604,Cd,1.0,,
111.0,3350123,Cd,1.0,,
112.0,6307654,Cd,1.0,,
113.0,3193086,Cd,1.0,,
114.0,7511605,Cd,1.0,,
116.0,1962962,Cd,1.0,,
180.0,15376,W,1.0,,
182.0,4044030,W,1.0,,
183.0,2198845,W,1.0,,
184.0,4720598,W,1.0,,
186.0,3628864,W,1.0,,
192.0,519,WC,1.0,,
194.0,136826,WC,1.0,WN,1.0
195.0,75854,WC,1.0,WC,1.0
196.0,245367,WC,1.0,Hg,1.0
197.0,104709476,Au,1.0,WN,1.0
198.0,3530613,Hg,1.0,WO,1.0
199.0,4847710,Hg,1.0,WO,1.0
200.0,6925807,Hg,1.0,WO,1.0
201.0,3455717,Hg,1.0,WO,1.0
202.0,8429725,Hg,1.0,WO,1.0
204.0,1781065,Hg,1.0,WO,1.0
211.0,231716,AuN,1.0,,
212.0,930,AuN,1.0,,
225.0,2564,AuNN,1.0,,
