mc,counts,ion,charge,ion2,charge2
1.0,1151498,H,1.0,,
2.0,1200,HH,1.0,,
4.5,43159607,Be,2.0,,
6.0,2842811,C,2.0,,
6.5,31618,C,2.0,,
7.0,1152050,N,2.0,,
7.5,4626,N,2.0,,
8.0,3286250,O,2.0,,
9.0,25902351,Be,1.0,O,2.0
9.333333015441895,15519330,Si,3.0,,
9.666666984558105,791115,Si,3.0,,
10.0,552743,Si,3.0,BeH,1.0
11.0,79,BeHH,1.0,,
12.0,1648830,C,1.0,,
13.0,18338,C,1.0,,
14.0,41512636,Si,2.0,N,1.0
14.5,2028501,Si,2.0,,
15.0,1344853,Si,2.0,N,1.0
16.0,6319713,O,1.0,,
17.0,6453,HO,1.0,,
18.0,12664,O,1.0,,
24.0,5489,CC,1.0,,
25.0,169951,BeO,1.0,CC,1.0
26.0,3504,NC,1.0,,
27.0,379,BeO,1.0,NC,1.0
28.0,21092157,Si,1.0,NN,1.0
29.0,1075105,Si,1.0,,
30.0,709112,Si,1.0,,
32.0,4217789,Ru,3.0,OO,1.0
32.66666793823242,1448724,Ru,3.0,,
33.0,9683643,Ru,3.0,HOO,1.0
33.33333206176758,9607327,Ru,3.0,,
33.66666793823242,12962269,Ru,3.0,,
34.0,24094667,Ru,3.0,OO,1.0
34.66666793823242,14258495,Ru,3.0,,
36.0,30,CCC,1.0,,
37.0,600781,Se,2.0,,
38.0,6007817,Se,2.0,,
38.5,5073267,Se,2.0,,
39.0,15687078,Se,2.0,,
40.0,33192992,Se,2.0,SiC,1.0
41.0,6280000,Se,2.0,SiC,1.0
42.0,63523,SiN,1.0,SiC,1.0
43.0,3367,SiN,1.0,SiN,1.0
44.0,225251,SiO,1.0,SiN,1.0
45.0,11718,SiO,1.0,SiHO,1.0
46.0,7945,SiO,1.0,SiO,1.0
47.0,22,SiO,1.0,,
48.0,7912945,Ru,2.0,OOO,1.0
48.5,34493159,Tc,2.0,,
49.0,37226601,Tc,2.0,Ru,2.0
49.5,52764059,Tc,2.0,Ru,2.0
50.0,18127035,Ru,2.0,,
50.5,24457112,Ru,2.0,,
51.0,45461454,Ru,2.0,,
52.0,26902822,Ru,2.0,,
58.0,25377849,Sn,2.0,,
59.0,41951142,Sn,2.0,,
59.5,14846905,Sn,2.0,,
60.0,55936607,Sn,2.0,SiOO,1.0
61.0,7941457,Sn,2.0,SiOO,1.0
62.0,9667811,Sn,2.0,SiOO,1.0
70.0,4846,SiSiN,1.0,,
71.0,494,SiSiN,1.0,SiSiN,1.0
72.0,325,SiSiN,1.0,SiSiN,1.0
74.0,1035830,Se,1.0,,
76.0,10358306,Se,1.0,,
77.0,8747013,Se,1.0,,
78.0,27046689,Se,1.0,,
80.0,57085776,Se,1.0,,
82.0,10818674,Se,1.0,,
96.0,2452904,Ru,1.0,,
97.0,57488598,Tc,1.0,,
98.0,58335965,Tc,1.0,Ru,1.0
99.0,63152577,Tc,1.0,Ru,1.0
100.0,5619380,Ru,1.0,,
101.0,7581704,Ru,1.0,,
102.0,14093050,Ru,1.0,,
104.0,8339874,Ru,1.0,,
104.5,115667749,Bi,2.0,,
108.0,19947,RuC,1.0,,
109.0,221,RuC,1.0,,
110.0,6890,RuC,1.0,,
111.0,46137,RuC,1.0,RuC,1.0
112.0,46210,RuC,1.0,RuC,1.0
113.0,62164,RuC,1.0,RuC,1.0
114.0,115293,RuC,1.0,RuC,1.0
115.0,1274,RuC,1.0,,
116.0,15040752,Sn,1.0,RuC,1.0
117.0,754,RuC,1.0,,
118.0,24751172,Sn,1.0,,
119.0,8759673,Sn,1.0,,
120.0,33001562,Sn,1.0,,
122.0,4685406,Sn,1.0,,
124.0,5703973,Sn,1.0,,
162.0,1035830,Er,1.0,,
164.0,16573290,Er,1.0,,
166.0,348039098,Er,1.0,,
167.0,238241046,Er,1.0,,
168.0,277602604,Er,1.0,,
170.0,154338754,Er,1.0,,
209.0,172638429,Bi,1.0,,
