mc,counts,ion,charge,ion2,charge2
1.0,1707777,H,1.0,,
2.0,1981,HH,1.0,,
6.0,2529689,C,2.0,,
6.5,28136,C,2.0,,
7.0,5049287,N,2.0,,
7.5,20278,N,2.0,,
8.0,3280194,O,2.0,,
9.0,6573,O,2.0,,
12.0,1290141,C,1.0,,
13.0,14349,C,1.0,,
14.0,7650434,N,1.0,,
15.0,30724,N,1.0,,
16.0,5963989,O,1.0,,
17.0,7686,HO,1.0,,
18.0,11981,O,1.0,HHO,1.0
22.5,59400962,Sc,2.0,,
24.0,4588,CC,1.0,,
25.0,102,CC,1.0,CC,1.0
26.0,15336,NC,1.0,,
27.0,232,NC,1.0,NC,1.0
28.0,39755,NN,1.0,,
29.0,319,NN,1.0,NN,1.0
32.0,27515,OO,1.0,,
33.0,105,HOO,1.0,,
34.0,110,OO,1.0,OO,1.0
44.0,662,NNO,1.0,COO,1.0
45.0,102415455,Sc,1.0,,
48.0,264,OOO,1.0,,
58.0,7527536,Sn,2.0,,
59.0,12443477,Sn,2.0,,
59.5,4403864,Sn,2.0,,
60.0,16591304,Sn,2.0,,
61.0,2355555,Sn,2.0,,
62.0,2867632,Sn,2.0,,
98.5,60425117,Au,2.0,,
116.0,4441246,Sn,1.0,,
118.0,7341651,Sn,1.0,,
119.0,2598280,Sn,1.0,,
120.0,9788869,Sn,1.0,,
122.0,1389777,Sn,1.0,,
124.0,1691903,Sn,1.0,,
144.0,5952898,Sm,1.0,,
147.0,28804346,Sm,1.0,,
148.0,21699274,Sm,1.0,,
149.0,26500000,Sm,1.0,,
150.0,14210144,Sm,1.0,,
152.0,49351448,Sm,1.0,,
154.0,43590580,Sm,1.0,,
196.0,128019,Hg,1.0,,
197.0,102415455,Au,1.0,,
198.0,6464975,Hg,1.0,,
199.0,10882110,Hg,1.0,AuHH,1.0
200.0,14786231,Hg,1.0,,
201.0,8449275,Hg,1.0,,
202.0,19010869,Hg,1.0,,
204.0,4352657,Hg,1.0,,
211.0,487853,AuN,1.0,,
212.0,1959,AuN,1.0,,
225.0,9389,AuNN,1.0,,
226.0,75,AuNN,1.0,AuNN,1.0
