mc,counts,ion,charge,ion2,charge2
1.0,15923874,H,1.0,,
2.0,186589,HH,1.0,,
3.0,6756,HHH,1.0,,
6.0,4717530,C,2.0,,
6.5,52469,C,2.0,,
7.0,7989535,N,2.0,,
7.5,32086,N,2.0,,
8.0,10656283,O,2.0,,
9.0,21355,O,2.0,,
12.0,2641816,C,1.0,,
13.0,29383,C,1.0,,
14.0,14267027,N,1.0,,
15.0,57297,N,1.0,,
16.0,17469316,O,1.0,,
17.0,183703,HO,1.0,,
18.0,41947,O,1.0,HHO,1.0
19.0,368,HO,1.0,,
24.0,19315,CC,1.0,,
25.0,429,CC,1.0,CC,1.0
26.0,41906,NC,1.0,,
27.0,634,NC,1.0,NC,1.0
28.0,192026,NN,1.0,,
29.0,1542,NN,1.0,NN,1.0
32.0,241838,OO,1.0,,
33.0,7785,HOO,1.0,,
34.0,1146,OO,1.0,OO,1.0
36.0,171,CCC,1.0,,
44.0,8512,NNO,1.0,COO,1.0
45.0,76,COO,1.0,NNO,1.0
48.0,5883,OOO,1.0,,
109.5,82680001,Rn,2.0,,
110.0,82680001,Rn,2.0,,
111.0,82680001,Rn,2.0,,
219.0,159000006,Rn,1.0,,
220.0,159000006,Rn,1.0,,
222.0,159000006,Rn,1.0,,
