mc,counts,ion,charge,ion2,charge2
1.0,5098702,H,1.0,,
2.0,20601,HH,1.0,,
3.0,202,HHH,1.0,,
6.0,3356703,C,2.0,,
6.5,37334,C,2.0,,
7.0,125955214,N,2.0,,
7.5,505844,N,2.0,,
8.0,5688317,O,2.0,,
9.0,11399,O,2.0,,
12.0,24731791,Mg,2.0,C,1.0
12.5,2887820,Mg,2.0,,
13.0,3227134,Mg,2.0,C,1.0
14.0,199928908,N,1.0,,
15.0,802927,N,1.0,,
16.0,9325110,O,1.0,,
17.0,35883,HO,1.0,,
18.0,19067,O,1.0,HHO,1.0
19.0,71,HO,1.0,,
24.0,44684572,Mg,1.0,CC,1.0
25.0,5662577,Mg,1.0,CC,1.0
26.0,6918371,Mg,1.0,NC,1.0
27.0,9584,NC,1.0,NC,1.0
28.0,23379625,NN,1.0,NC,1.0
29.0,187787,NN,1.0,NN,1.0
30.0,377,NN,1.0,,
32.0,55784,OO,1.0,,
33.0,568,HOO,1.0,,
34.0,223,OO,1.0,OO,1.0
34.5,18036420,Ga,2.0,,
35.5,11974262,Ga,2.0,,
36.0,40,CCC,1.0,,
44.0,438380,NNO,1.0,COO,1.0
45.0,3517,NNO,1.0,NNO,1.0
46.0,877,NNO,1.0,,
48.0,923,OOO,1.0,,
69.0,34030982,Ga,1.0,,
70.0,150596,GaH,1.0,,
71.0,22594303,Ga,1.0,GaHH,1.0
72.0,99980,GaH,1.0,,
73.0,899,GaHH,1.0,,
81.0,84935896,Br,1.0,Br,1.0
84.0,169871,Sr,1.0,,
86.0,2802884,Sr,1.0,,
87.0,1981837,Sr,1.0,,
88.0,23385684,Sr,1.0,,
117.5,594551,U,2.0,,
119.0,84341344,U,2.0,,
235.0,338894,U,1.0,,
238.0,48074566,U,1.0,,
251.0,5021,UO,1.0,,
254.0,712294,UO,1.0,,
256.0,1427,UO,1.0,,
