mc,counts,ion,charge,ion2,charge2
1.0,4561419,H,1.0,,
2.0,14525,HH,1.0,,
3.0,683349,Li,2.0,HHH,1.0
3.5,8549071,Li,2.0,,
6.0,4080461,C,2.0,Li,1.0
6.5,31312,C,2.0,,
7.0,16836287,Li,1.0,N,2.0
7.5,4034,N,2.0,,
8.0,129161993,O,2.0,,
9.0,258841,O,2.0,,
12.0,1407650,C,1.0,,
13.0,15656,C,1.0,,
14.0,1702838,N,1.0,,
15.0,6838,N,1.0,,
16.0,218918645,O,1.0,,
17.0,810168,HO,1.0,,
18.0,2229131,Fe,3.0,O,1.0
18.66666603088379,28219937,Fe,3.0,,
19.0,678655,Fe,3.0,HO,1.0
19.33333396911621,92322,Fe,3.0,,
24.0,4785,CC,1.0,,
25.0,102687,V,2.0,CC,1.0
25.5,34125161,V,2.0,,
26.0,4251,NC,1.0,,
27.0,5949724,Fe,2.0,NC,1.0
27.5,8548386,Mn,2.0,,
28.0,94068366,Fe,2.0,NN,1.0
28.5,2256774,Fe,2.0,,
29.0,307741,Fe,2.0,,
29.5,8548386,Co,2.0,,
32.0,31648832,OO,1.0,,
33.0,241254,HOO,1.0,,
34.0,129059,OO,1.0,OO,1.0
35.0,966,HOO,1.0,HOO,1.0
36.0,162,OO,1.0,CCC,1.0
44.0,212406,COO,1.0,NNO,1.0
45.0,2350,COO,1.0,,
46.0,847,COO,1.0,COO,1.0
48.0,13819688,OOO,1.0,,
50.0,134374,V,1.0,OOO,1.0
51.0,17062580,V,1.0,,
52.0,166,OOO,1.0,OOO,1.0
54.0,3272322,Fe,1.0,,
55.0,5470967,Mn,1.0,,
56.0,51736548,Fe,1.0,,
57.0,1241225,Fe,1.0,,
58.0,10222161,Sn,2.0,Fe,1.0
59.0,22259999,Sn,2.0,Co,1.0
59.5,5881290,Sn,2.0,,
60.0,22157419,Sn,2.0,,
61.0,3145806,Sn,2.0,,
62.0,3829677,Sn,2.0,,
71.0,1588925,MnO,1.0,,
73.0,3184,MnO,1.0,,
75.0,1341759,CoO,1.0,,
77.0,2688,CoO,1.0,,
87.0,700066,MnOO,1.0,,
88.0,6025,MnOOH,1.0,,
89.0,2805,MnOO,1.0,MnOO,1.0
91.0,539634,CoOO,1.0,,
93.0,2162,CoOO,1.0,CoOO,1.0
103.0,210849,MnOOO,1.0,,
104.0,2229,MnOOOH,1.0,,
105.0,1267,MnOOO,1.0,MnOOO,1.0
107.0,192776,CoOOO,1.0,,
109.0,1158,CoOOO,1.0,CoOOO,1.0
116.0,6634916,Sn,1.0,,
118.0,10967922,Sn,1.0,,
119.0,3961279,Sn,1.0,MnOOOO,1.0
120.0,14624860,Sn,1.0,MnOOOOH,1.0
121.0,638,MnOOOO,1.0,MnOOOO,1.0
122.0,2076232,Sn,1.0,,
124.0,2527587,Sn,1.0,,
138.0,31085,La,1.0,,
139.0,31053958,La,1.0,,
233.0,31085043,Th,1.0,,
