mc,counts,ion,charge,ion2,charge2
1.0,868574,H,1.0,,
2.0,427,HH,1.0,,
3.0,1936909,Li,2.0,,
3.5,24237538,Li,2.0,,
6.0,4606374,Li,1.0,C,2.0
6.5,19080,C,2.0,,
7.0,37679953,Li,1.0,N,2.0
7.5,6042,N,2.0,,
8.0,43394691,O,2.0,,
9.0,86963,O,2.0,,
9.333333015441895,31696864,Si,3.0,,
9.666666984558105,1615783,Si,3.0,,
10.0,1065729,Si,3.0,,
12.0,1012124,C,1.0,,
13.0,11257,C,1.0,,
14.0,74632333,Si,2.0,N,1.0
14.5,3672235,Si,2.0,,
15.0,2432530,Si,2.0,N,1.0
16.0,68880466,O,1.0,,
17.0,39508,HO,1.0,,
18.0,138096,O,1.0,HHO,1.0
19.0,79,HO,1.0,,
24.0,2054,CC,1.0,,
25.0,45,CC,1.0,CC,1.0
26.0,3190,NC,1.0,,
27.0,35,NC,1.0,,
27.5,26044225,Mn,2.0,,
28.0,45389349,Si,1.0,NN,1.0
29.0,79395777,Ni,2.0,Si,1.0
30.0,30981951,Ni,2.0,Si,1.0
30.5,1241441,Ni,2.0,,
31.0,4062899,Ni,2.0,,
32.0,6336914,OO,1.0,Ru,3.0
32.66666793823242,663086,Ru,3.0,,
33.0,4438661,Ru,3.0,HOO,1.0
33.33333206176758,4397307,Ru,3.0,,
33.66666793823242,5932874,Ru,3.0,,
34.0,11041801,Ru,3.0,OO,1.0
34.66666793823242,6526162,Ru,3.0,,
35.0,10678132,Ge,2.0,,
36.0,14272235,Ge,2.0,,
36.5,4062899,Ge,2.0,,
37.0,19012285,Ge,2.0,,
37.5,4062899,Ge,2.0,,
40.0,107257,SiC,1.0,,
41.0,6660,SiC,1.0,SiC,1.0
42.0,158802,SiN,1.0,SiC,1.0
43.0,8571,SiN,1.0,SiN,1.0
44.0,3483132,SiO,1.0,COO,1.0
45.0,182890,SiO,1.0,SiHO,1.0
46.0,123778,SiO,1.0,SiO,1.0
47.0,560,SiO,1.0,SiHO,1.0
48.0,3283929,Ru,2.0,OOO,1.0
49.0,989680,Ru,2.0,,
49.5,6615233,Ru,2.0,,
50.0,6565663,Ru,2.0,OOO,1.0
50.5,8855036,Ru,2.0,,
51.0,16459950,Ru,2.0,,
52.0,9740540,Ru,2.0,,
55.0,16928745,Mn,1.0,,
58.0,40082755,Ni,1.0,,
59.0,42950,NiH,1.0,,
60.0,15742995,Ni,1.0,SiOO,1.0
61.0,683671,Ni,1.0,SiOO,1.0
62.0,2129424,Ni,1.0,SiOO,1.0
63.0,2350,NiH,1.0,SiOO,1.0
64.0,528234,Ni,1.0,SiOO,1.0
65.0,565,NiH,1.0,,
70.0,5680419,Ge,1.0,NiC,1.0
71.0,1154431,MnO,1.0,SiSiN,1.0
72.0,7463212,Ge,1.0,NiC,1.0
73.0,2117225,Ge,1.0,MnO,1.0
74.0,13498362,Ge,1.0,NiO,1.0
75.0,2112769,Ge,1.0,NiC,1.0
76.0,1386758,NiO,1.0,NiO,1.0
77.0,58082,NiO,1.0,,
78.0,192851,NiO,1.0,NiO,1.0
79.0,116,NiO,1.0,,
80.0,47903,NiO,1.0,NiO,1.0
82.0,402,NiCC,1.0,NiO,1.0
84.0,156382,Sr,1.0,NiCC,1.0
86.0,2578378,Sr,1.0,,
87.0,2016650,Sr,1.0,MnOO,1.0
88.0,21512847,Sr,1.0,MnOOH,1.0
89.0,775,MnOO,1.0,MnOO,1.0
90.0,598897,NiOO,1.0,,
92.0,231261,NiOO,1.0,NiOO,1.0
93.0,9645,NiOO,1.0,,
94.0,32484,NiOO,1.0,NiOO,1.0
96.0,1297207,Ru,1.0,NiOO,1.0
98.0,445356,Ru,1.0,,
99.0,2976854,Ru,1.0,,
100.0,2953415,Ru,1.0,,
101.0,3984766,Ru,1.0,,
102.0,7406977,Ru,1.0,,
103.0,22296,MnOOO,1.0,,
104.0,4393811,Ru,1.0,SiSiOOO,1.0
105.0,1207,SiSiOOO,1.0,SiSiOOO,1.0
106.0,345550,Cd,1.0,NiOOO,1.0
108.0,28473,NiOOO,1.0,RuC,1.0
109.0,1054,NiOOO,1.0,RuC,1.0
110.0,2717825,Cd,1.0,NiOOO,1.0
111.0,2787686,Cd,1.0,RuC,1.0
112.0,5241040,Cd,1.0,RuC,1.0
113.0,2660833,Cd,1.0,RuC,1.0
114.0,6253028,Cd,1.0,RuC,1.0
115.0,266,RuC,1.0,,
116.0,1641951,Cd,1.0,RuC,1.0
117.0,157,RuC,1.0,,
119.0,2229,MnOOOO,1.0,,
132.0,728488,NiNiO,1.0,,
134.0,558225,NiNiO,1.0,NiNiO,1.0
135.0,23465,NiNiO,1.0,NiNiO,1.0
136.0,184411,NiNiO,1.0,NiNiO,1.0
137.0,9013,NiNiO,1.0,NiNiO,1.0
138.0,49101,NiNiO,1.0,NiNiO,1.0
139.0,1236,NiNiO,1.0,NiNiO,1.0
140.0,9419,NiNiO,1.0,NiNiO,1.0
141.0,309,NiNiO,1.0,NiNiO,1.0
142.0,1011,NiNiO,1.0,NiNiO,1.0
144.0,807497,Sm,1.0,NiNiO,1.0
147.0,3906633,Sm,1.0,,
148.0,2942997,Sm,1.0,,
149.0,3594103,Sm,1.0,,
150.0,1927272,Sm,1.0,,
152.0,6693366,Sm,1.0,,
154.0,5912039,Sm,1.0,,
165.0,21703521,Ho,1.0,,
