mc,counts,ion,charge,ion2,charge2
1.0,4576181,H,1.0,,
2.0,11853,HH,1.0,,
3.0,119,HHH,1.0,,
4.5,34304208,Be,2.0,,
6.0,1694646,C,2.0,,
6.5,18848,C,2.0,,
7.0,1981685,N,2.0,,
7.5,7958,N,2.0,,
8.0,64990286,O,2.0,,
9.0,22084934,Be,1.0,O,2.0
10.0,109591,BeH,1.0,,
11.0,1022,BeHH,1.0,,
12.0,881216,C,1.0,,
13.0,9801,C,1.0,,
14.0,3416698,N,1.0,,
15.0,13721,N,1.0,,
16.0,127431934,O,1.0,,
17.0,484125,HO,1.0,,
18.0,1452961,Fe,3.0,O,1.0
18.66666603088379,18874175,Fe,3.0,,
19.0,95743246,F,1.0,Fe,3.0
19.33333396911621,61747,Fe,3.0,,
20.0,41593849,Ca,2.0,,
21.0,300161,Ca,2.0,,
21.5,42880,Ca,2.0,,
22.0,8961974,Ca,2.0,,
24.0,88307,Ca,2.0,CC,1.0
25.0,2886864,BeO,1.0,CC,1.0
26.0,3495,NC,1.0,,
27.0,3321897,Fe,2.0,BeO,1.0
28.0,52438176,Fe,2.0,NN,1.0
28.5,1257820,Fe,2.0,,
29.0,171600,Fe,2.0,NN,1.0
32.0,9191829,OO,1.0,,
33.0,129629,HOO,1.0,,
34.0,37777,OO,1.0,OO,1.0
35.0,519,HOO,1.0,HOO,1.0
36.0,36,OO,1.0,,
40.0,22876617,Ca,1.0,,
42.0,165088,Ca,1.0,,
43.0,23584,Ca,1.0,,
44.0,4977513,Ca,1.0,COO,1.0
45.0,512,COO,1.0,,
46.0,184,COO,1.0,COO,1.0
48.0,3435929,OOO,1.0,Ca,1.0
50.0,20373,OOO,1.0,OOO,1.0
51.0,248705,Pd,2.0,,
52.0,2760630,Pd,2.0,,
52.5,5546132,Pd,2.0,,
53.0,6789659,Pd,2.0,,
54.0,8812465,Pd,2.0,Fe,1.0
55.0,2909854,Pd,2.0,,
56.0,35126938,Fe,1.0,,
57.0,842739,Fe,1.0,,
58.0,114919,Fe,1.0,,
98.5,46310681,Au,2.0,,
102.0,428802,Pd,1.0,,
104.0,4759708,Pd,1.0,,
105.0,9562297,Pd,1.0,,
106.0,11706310,Pd,1.0,,
108.0,11363268,Pd,1.0,,
110.0,5016990,Pd,1.0,,
117.5,240129,U,2.0,,
119.0,34064077,U,2.0,,
197.0,85760513,Au,1.0,,
199.0,2301,AuHH,1.0,,
211.0,254317,AuN,1.0,,
212.0,1021,AuN,1.0,,
225.0,1746,AuNN,1.0,,
235.0,151281,U,1.0,,
238.0,21460368,U,1.0,,
251.0,20207,UO,1.0,,
253.0,40,UO,1.0,,
254.0,2866599,UO,1.0,,
256.0,5744,UO,1.0,,
