mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,7025,HH,1.0,,
3.0,1615003,Li,2.0,HHH,1.0
3.3333332538604736,43724997,B,3.0,,
3.5,20208588,Li,2.0,,
3.6666667461395264,177108338,B,3.0,,
5.0,64301468,B,2.0,,
5.5,260453437,B,2.0,,
6.0,3846844,Li,1.0,C,2.0
6.5,14274,C,2.0,,
7.0,32762851,Li,1.0,N,2.0
7.5,2753,N,2.0,,
8.0,38200994,O,2.0,,
9.0,76555,O,2.0,,
10.0,128602937,B,1.0,,
10.333333015441895,7794117,P,3.0,,
11.0,520906875,B,1.0,,
12.0,667391,C,1.0,,
13.0,7422,C,1.0,,
14.0,1293823,N,1.0,,
15.0,5196,N,1.0,,
15.5,17320262,P,2.0,,
16.0,73463452,O,1.0,,
17.0,201765,HO,1.0,,
18.0,148540,O,1.0,HHO,1.0
19.0,404,HO,1.0,,
24.0,1274,CC,1.0,,
25.0,381045,Cr,2.0,,
26.0,13141077,Cr,2.0,BO,1.0
26.5,822712,Cr,2.0,,
27.0,24034851,BO,1.0,Cr,2.0
28.0,12830,BO,1.0,NN,1.0
29.0,47749,BO,1.0,,
31.0,9179739,P,1.0,,
32.0,22088211,Ru,3.0,OO,1.0
32.66666793823242,6293749,Ru,3.0,,
33.0,42100045,Ru,3.0,HOO,1.0
33.33333206176758,41737499,Ru,3.0,,
33.66666793823242,56312497,Ru,3.0,,
34.0,104690721,Ru,3.0,OO,1.0
34.66666793823242,61943750,Ru,3.0,,
35.0,125,HOO,1.0,HOO,1.0
42.0,1235412,BOO,1.0,,
43.0,5004043,BOO,1.0,,
44.0,12797,COO,1.0,BOO,1.0
44.5,389705874,Y,2.0,,
45.0,20141,BOO,1.0,BOO,1.0
47.0,1032349,PO,1.0,BOO,1.0
48.0,36160585,Ru,2.0,OOO,1.0
48.5,98626764,Tc,2.0,,
49.0,110969519,Tc,2.0,Ru,2.0
49.5,181114506,Tc,2.0,Ru,2.0
50.0,82065681,Ru,2.0,Cr,1.0
50.5,110416664,Ru,2.0,,
51.0,205245093,Ru,2.0,,
52.0,125740077,Ru,2.0,Cr,1.0
53.0,485400,Cr,1.0,,
54.0,122627,Cr,1.0,,
62.0,359,CrC,1.0,,
63.0,99831,POO,1.0,,
64.0,7318,CrC,1.0,CrN,1.0
65.0,1253,CrC,1.0,POO,1.0
66.0,34934,CrO,1.0,CrN,1.0
67.0,1039,CrN,1.0,CrN,1.0
68.0,493206,CrO,1.0,CrN,1.0
69.0,55877,CrO,1.0,,
70.0,15104,CrO,1.0,CrO,1.0
71.0,111,CrO,1.0,,
72.0,28,CrO,1.0,,
89.0,198750000,Y,1.0,,
96.0,17504288,Ru,1.0,,
97.0,173029409,Tc,1.0,,
98.0,179076345,Tc,1.0,Ru,1.0
99.0,213448402,Tc,1.0,Ru,1.0
100.0,40100734,Ru,1.0,,
101.0,54104166,Ru,1.0,,
102.0,100570098,Ru,1.0,,
104.0,59514585,Ru,1.0,,
105.0,23767588,YO,1.0,,
107.0,47630,YO,1.0,,
108.0,29412,RuC,1.0,,
109.0,327,RuC,1.0,,
109.5,25521837,Rn,2.0,,
110.0,25531997,Rn,2.0,RuC,1.0
111.0,25589865,Rn,2.0,RuC,1.0
112.0,68136,RuC,1.0,RuC,1.0
113.0,91660,RuC,1.0,RuC,1.0
114.0,169998,RuC,1.0,RuC,1.0
115.0,1879,RuC,1.0,,
116.0,100001,RuC,1.0,,
117.0,1112,RuC,1.0,,
138.0,259803,La,1.0,,
139.0,259544121,La,1.0,,
219.0,43257352,Rn,1.0,,
220.0,43257352,Rn,1.0,,
222.0,43257352,Rn,1.0,,
233.0,1428921625,Th,1.0,,
