mc,counts,ion,charge,ion2,charge2
1.0,255747706,H,1.0,,
2.0,61704616,HH,1.0,,
3.0,18460575,HHH,1.0,,
6.0,3324735,C,2.0,,
6.5,36978,C,2.0,,
7.0,6636205,N,2.0,,
7.5,26651,N,2.0,,
8.0,4702629,O,2.0,,
9.0,9424,O,2.0,,
12.0,1895099,C,1.0,,
13.0,21077,C,1.0,,
14.0,10054856,N,1.0,,
15.0,40380,N,1.0,,
16.0,8397552,O,1.0,,
17.0,1458784,HO,1.0,,
18.0,622987,HHO,1.0,O,1.0
19.0,2923,HO,1.0,,
20.0,1214,HHO,1.0,,
22.5,87084051,Zr,4.0,,
22.75,19107763,Zr,4.0,,
23.0,29084382,Zr,4.0,,
23.5,29253476,Zr,4.0,,
24.0,4742800,Zr,4.0,CC,1.0
25.0,180,CC,1.0,CC,1.0
26.0,22076,NC,1.0,,
27.0,334,NC,1.0,NC,1.0
28.0,68671,NN,1.0,,
29.0,551,NN,1.0,NN,1.0
30.0,61088809,Zr,3.0,,
30.33333396911621,13403952,Zr,3.0,,
30.66666603088379,20402476,Zr,3.0,,
31.33333396911621,20521094,Zr,3.0,,
32.0,3371893,Zr,3.0,OO,1.0
33.0,22471,HOO,1.0,,
34.0,14454,HHOO,1.0,OO,1.0
35.0,90,HOO,1.0,HOO,1.0
36.0,100,CCC,1.0,HHOO,1.0
44.0,1452,NNO,1.0,COO,1.0
45.0,129976190,Zr,2.0,,
45.5,28519047,Zr,2.0,,
46.0,43409523,Zr,2.0,,
47.0,43661903,Zr,2.0,,
48.0,7067510,Zr,2.0,OOO,1.0
91.0,22578869,ZrH,1.0,,
92.0,17665349,ZrHH,1.0,ZrH,1.0
93.0,10329952,ZrH,1.0,ZrHH,1.0
94.0,4245277,ZrHH,1.0,,
95.0,7584746,ZrH,1.0,,
96.0,4269959,ZrHH,1.0,,
97.0,1227589,ZrH,1.0,,
98.0,691091,ZrHH,1.0,,
106.0,823759,ZrO,1.0,,
107.0,180747,ZrO,1.0,,
108.0,276770,ZrO,1.0,ZrO,1.0
109.0,362,ZrO,1.0,,
110.0,277270,ZrO,1.0,ZrO,1.0
112.0,45341,ZrO,1.0,ZrO,1.0
114.0,89,ZrO,1.0,,
122.0,12399,ZrOO,1.0,,
123.0,2720,ZrOO,1.0,,
124.0,4190,ZrOO,1.0,ZrOO,1.0
126.0,4165,ZrOO,1.0,,
128.0,674,ZrOO,1.0,,
