mc,counts,ion,charge,ion2,charge2
1.0,9819722,H,1.0,,
2.0,80052,HH,1.0,,
3.0,1651,HHH,1.0,,
6.0,4848572,C,2.0,,
6.5,53927,C,2.0,,
7.0,6354110,N,2.0,,
7.5,25518,N,2.0,,
8.0,51049234,O,2.0,,
9.0,102303,O,2.0,,
12.0,3006115,C,1.0,,
13.0,33435,C,1.0,,
14.0,9775555,N,1.0,,
15.0,39259,N,1.0,,
16.0,96319317,O,1.0,,
17.0,553220,HO,1.0,,
18.0,204927,O,1.0,HHO,1.0
19.0,1108,HO,1.0,,
20.0,23,HHO,1.0,,
24.0,17298,CC,1.0,,
25.0,384,CC,1.0,CC,1.0
26.0,42926,NC,1.0,,
27.0,649,NC,1.0,NC,1.0
28.0,75727,NN,1.0,,
29.0,608,NN,1.0,NN,1.0
32.0,5601456,OO,1.0,,
33.0,162160,HOO,1.0,,
34.0,24794,OO,1.0,OO,1.0
35.0,649,HOO,1.0,HOO,1.0
36.0,201,CCC,1.0,OO,1.0
44.0,90992,COO,1.0,NNO,1.0
45.0,47583,W,4.0,COO,1.0
45.5,12261157,W,4.0,,
45.75,6666712,W,4.0,,
46.0,14312786,W,4.0,COO,1.0
46.5,11002406,W,4.0,,
48.0,1113413,OOO,1.0,,
50.0,6693,OOO,1.0,OOO,1.0
60.0,81790,W,3.0,,
60.66666793823242,21510802,W,3.0,,
61.0,11695987,W,3.0,,
61.33333206176758,25109567,W,3.0,,
62.0,19302469,W,3.0,,
81.0,327160488,Br,1.0,Br,1.0
90.0,40077,W,2.0,,
91.0,10540293,W,2.0,,
91.5,5731033,W,2.0,,
92.0,12303688,W,2.0,,
93.0,9458209,W,2.0,,
180.0,24537,W,1.0,,
182.0,6453240,W,1.0,,
183.0,3508796,W,1.0,,
184.0,7532870,W,1.0,,
186.0,5790740,W,1.0,,
192.0,284,WC,1.0,,
194.0,75412,WC,1.0,WN,1.0
195.0,41490,WC,1.0,WC,1.0
196.0,260472,WN,1.0,WC,1.0
197.0,92245,WN,1.0,WC,1.0
198.0,1864776,WO,1.0,WN,1.0
199.0,873009,WO,1.0,WN,1.0
200.0,2023685,WO,1.0,WN,1.0
201.0,2346,WO,1.0,WN,1.0
202.0,1441998,WO,1.0,WO,1.0
204.0,2882,WO,1.0,,
