mc,counts,ion,charge,ion2,charge2
1.0,51778421,H,1.0,,
2.0,2276324,HH,1.0,,
3.0,182850,HHH,1.0,,
6.0,1371698,C,2.0,,
6.5,15256,C,2.0,,
7.0,570400,N,2.0,,
7.5,2290,N,2.0,,
8.0,57905182,O,2.0,,
9.0,116042,O,2.0,,
9.333333015441895,9600392,Si,3.0,,
9.666666984558105,489390,Si,3.0,,
10.0,322789,Si,3.0,,
10.333333015441895,6247544,P,3.0,,
12.0,54092340,Mg,2.0,C,1.0
12.5,6746282,Mg,2.0,,
13.0,7497985,Mg,2.0,C,1.0
14.0,29273541,Si,2.0,N,1.0
14.5,1439385,Si,2.0,,
15.0,953546,Si,2.0,N,1.0
15.333333015441895,249901,Ti,3.0,,
15.5,18931952,P,2.0,,
15.666666984558105,228035,Ti,3.0,,
16.0,111560410,O,1.0,Ti,3.0
16.33333396911621,171807,Ti,3.0,,
16.66666603088379,168683,Ti,3.0,,
17.0,5230107,HO,1.0,,
17.5,18571132,Cl,2.0,,
18.0,1183747,Fe,3.0,HHO,1.0
18.5,5929041,Cl,2.0,,
18.66666603088379,10307856,Fe,3.0,,
19.0,257779,Fe,3.0,HO,1.0
19.33333396911621,33722,Fe,3.0,,
20.0,626,HHO,1.0,,
23.0,520628,Ti,2.0,,
23.5,475073,Ti,2.0,,
24.0,89293489,Mg,1.0,Ti,2.0
24.5,357932,Ti,2.0,,
25.0,11059810,Mg,1.0,Ti,2.0
26.0,11887542,Mg,1.0,NC,1.0
27.0,1303938,Fe,2.0,,
28.0,36711502,Fe,2.0,Si,1.0
28.5,494597,Fe,2.0,,
29.0,887894,Si,1.0,Fe,2.0
30.0,541147,Si,1.0,,
31.0,11548491,P,1.0,,
32.0,10134907,OO,1.0,,
33.0,968128,HOO,1.0,,
34.0,113706,HHOO,1.0,OO,1.0
35.0,10960847,Cl,1.0,HOO,1.0
36.0,333,HHOO,1.0,HHOO,1.0
37.0,3498134,Cl,1.0,,
37.5,13015717,As,2.0,,
40.0,34347,SiC,1.0,,
41.0,2132,SiC,1.0,SiC,1.0
42.0,22703,SiN,1.0,SiC,1.0
43.0,1184,SiN,1.0,SiN,1.0
44.0,1768642,SiO,1.0,COO,1.0
45.0,305343,SiHO,1.0,SiO,1.0
46.0,399722,Ti,1.0,SiO,1.0
47.0,1904005,PO,1.0,Ti,1.0
48.0,4381040,Ti,1.0,OOO,1.0
49.0,370404,Ti,1.0,TiH,1.0
50.0,225205,Ti,1.0,TiH,1.0
51.0,11673,TiH,1.0,,
54.0,847559,Fe,1.0,,
56.0,13400212,Fe,1.0,,
57.0,321488,Fe,1.0,,
58.0,12480357,Sn,2.0,Fe,1.0
59.0,20558324,Sn,2.0,,
59.5,7275785,Sn,2.0,,
60.0,27831419,Sn,2.0,SiOO,1.0
61.0,3913432,Sn,2.0,SiOO,1.0
62.0,4801889,Sn,2.0,TiO,1.0
63.0,411533,POO,1.0,TiO,1.0
64.0,416211,TiO,1.0,TiN,1.0
65.0,32555,TiO,1.0,POO,1.0
66.0,31259,TiO,1.0,TiO,1.0
67.0,62,TiO,1.0,,
68.0,60,TiO,1.0,,
70.0,1236,SiSiN,1.0,,
71.0,126,SiSiN,1.0,SiSiN,1.0
72.0,83,SiSiN,1.0,SiSiN,1.0
75.0,7809430,As,1.0,,
78.0,9955,TiOO,1.0,,
79.0,9084,TiOO,1.0,,
80.0,91841,TiOO,1.0,,
81.0,6844,TiOO,1.0,,
82.0,7088,TiOO,1.0,TiOO,1.0
84.0,156188,Sr,1.0,,
86.0,2577112,Sr,1.0,,
87.0,1822200,Sr,1.0,,
88.0,21501964,Sr,1.0,,
104.0,5798,SiSiOOO,1.0,,
105.0,591,SiSiOOO,1.0,SiSiOOO,1.0
106.0,389,SiSiOOO,1.0,SiSiOOO,1.0
110.0,37,TiTiN,1.0,,
116.0,7088815,Sn,1.0,,
117.5,182220,U,2.0,,
118.0,11718244,Sn,1.0,,
119.0,29996410,U,2.0,Sn,1.0
120.0,15624327,Sn,1.0,,
122.0,2218268,Sn,1.0,,
124.0,2700500,Sn,1.0,,
136.0,173,SiSiOOOOO,1.0,,
138.0,6507,La,1.0,,
139.0,6501350,La,1.0,,
150.0,137444,AsAs,1.0,,
225.0,2982,AsAsAs,1.0,,
235.0,94754,U,1.0,,
238.0,13441590,U,1.0,,
251.0,12020,UO,1.0,,
253.0,24,UO,1.0,,
254.0,1705151,UO,1.0,,
256.0,3417,UO,1.0,,
300.0,69,AsAsAsAs,1.0,,
