mc,counts,ion,charge,ion2,charge2
1.0,2091775,H,1.0,,
2.0,3384,HH,1.0,,
6.0,95115318,C,2.0,,
6.5,1057905,C,2.0,,
7.0,19241069,N,2.0,,
7.5,77273,N,2.0,,
8.0,71081358,O,2.0,,
9.0,36325135,Al,3.0,O,2.0
12.0,58020345,C,1.0,,
13.0,645322,C,1.0,,
13.5,92776131,Al,2.0,,
14.0,29153135,N,1.0,,
15.0,117080,N,1.0,,
15.333333015441895,1306706,Ti,3.0,,
15.666666984558105,1192369,Ti,3.0,,
16.0,154378357,O,1.0,S,2.0
16.33333396911621,898360,Ti,3.0,,
16.5,129625,S,2.0,,
16.66666603088379,882026,Ti,3.0,,
17.0,885927,S,2.0,HO,1.0
18.0,255122,O,1.0,HHO,1.0
19.0,411,HO,1.0,,
20.0,33800131,Ca,2.0,,
21.0,243918,Ca,2.0,,
21.5,34845,Ca,2.0,,
22.0,7282708,Ca,2.0,,
23.0,23520710,Na,1.0,Ti,2.0
23.5,2384738,Ti,2.0,,
24.0,31347677,Ti,2.0,CC,1.0
24.5,1796720,Ti,2.0,,
25.0,1923531,Ti,2.0,CC,1.0
26.0,2041329,NC,1.0,CC,1.0
27.0,54768803,Al,1.0,NC,1.0
28.0,674353,NN,1.0,AlH,1.0
29.0,4786,NN,1.0,NN,1.0
32.0,37595001,S,1.0,OO,1.0
33.0,254664,S,1.0,HOO,1.0
34.0,1149009,S,1.0,OO,1.0
35.0,182,HOO,1.0,HOO,1.0
36.0,919062,CCC,1.0,OO,1.0
37.0,30664,CCC,1.0,CCC,1.0
38.0,341,CCC,1.0,CCC,1.0
40.0,17576068,Ca,1.0,,
42.0,126837,Ca,1.0,,
43.0,10461135,AlO,1.0,Ca,1.0
44.0,6563105,Ca,1.0,COO,1.0
45.0,51491,COO,1.0,AlO,1.0
46.0,1578858,Ti,1.0,COO,1.0
47.0,1435395,Ti,1.0,TiH,1.0
48.0,17053640,Ti,1.0,OOO,1.0
49.0,1118947,Ti,1.0,TiH,1.0
50.0,1076800,Ti,1.0,OOO,1.0
51.0,2993,TiH,1.0,,
59.0,2341383,AlOO,1.0,,
60.0,70439,TiN,1.0,,
61.0,73942,TiN,1.0,AlOO,1.0
62.0,937968,TiN,1.0,TiO,1.0
63.0,313754,TiO,1.0,TiN,1.0
64.0,2704292,TiO,1.0,TiN,1.0
65.0,198655,TiO,1.0,TiO,1.0
66.0,199662,TiO,1.0,TiO,1.0
66.5,13589742,Cs,2.0,,
67.0,396,TiO,1.0,,
68.0,389,TiO,1.0,,
70.0,1400202,AlAlO,1.0,,
72.0,2806,AlAlO,1.0,,
78.0,65954,TiOO,1.0,,
79.0,60183,TiOO,1.0,,
80.0,608694,TiOO,1.0,TiOO,1.0
81.0,45584,TiOO,1.0,TiOO,1.0
82.0,46957,TiOO,1.0,TiOO,1.0
83.0,181,TiOO,1.0,TiOO,1.0
84.0,178,TiOO,1.0,TiOO,1.0
106.0,333,TiTiN,1.0,,
107.0,608,TiTiN,1.0,TiTiN,1.0
108.0,6424,TiTiN,1.0,TiTiN,1.0
109.0,6066,TiTiN,1.0,TiTiN,1.0
110.0,29219,TiTiN,1.0,TiTiN,1.0
111.0,4750,TiTiN,1.0,TiTiN,1.0
112.0,4306,TiTiN,1.0,TiTiN,1.0
113.0,309,TiTiN,1.0,TiTiN,1.0
114.0,151,TiTiN,1.0,,
127.0,20907298,I,1.0,,
133.0,26134121,Cs,1.0,,
175.0,20363707,Lu,1.0,,
176.0,543589,Lu,1.0,,
