mc,counts,ion,charge,ion2,charge2
1.0,1386313,H,1.0,,
2.0,1305,HH,1.0,,
6.0,1711260,C,2.0,,
6.5,19033,C,2.0,,
7.0,2018364,N,2.0,,
7.5,8105,N,2.0,,
8.0,59117343,O,2.0,,
9.0,118471,O,2.0,,
12.0,1146544,C,1.0,,
13.0,12752,C,1.0,,
14.0,3105176,N,1.0,,
15.0,12470,N,1.0,,
15.333333015441895,1662745,Ti,3.0,,
15.666666984558105,1517254,Ti,3.0,,
16.0,166152923,O,1.0,S,2.0
16.33333396911621,1143137,Ti,3.0,,
16.5,274352,S,2.0,,
16.66666603088379,1122352,Ti,3.0,,
17.0,1588800,S,2.0,HO,1.0
18.0,237234,O,1.0,HHO,1.0
19.0,297,HO,1.0,,
20.0,10080391,Ca,2.0,,
21.0,72745,Ca,2.0,,
21.5,10392,Ca,2.0,,
22.0,2171960,Ca,2.0,,
22.5,15736693,Sc,2.0,,
23.0,30137255,Na,1.0,Ti,2.0
23.5,3793137,Ti,2.0,,
24.0,38369996,Ti,2.0,Ca,2.0
24.5,2857843,Ti,2.0,,
25.0,2805930,Ti,2.0,CC,1.0
26.0,4812,NC,1.0,,
27.0,53,NC,1.0,,
28.0,7095,NN,1.0,,
29.0,56,NN,1.0,NN,1.0
29.5,51960785,Co,2.0,,
30.66666603088379,1030486,Mo,3.0,,
31.33333396911621,647535,Mo,3.0,,
31.5,13903319,Cu,2.0,,
31.66666603088379,1107076,Mo,3.0,,
32.0,59229704,S,1.0,OO,1.0
32.33333206176758,668423,Mo,3.0,,
32.5,6188182,Cu,2.0,,
32.66666793823242,1678021,Mo,3.0,,
33.0,437073,S,1.0,HOO,1.0
33.33333206176758,668423,Mo,3.0,,
34.0,2217304,S,1.0,OO,1.0
35.0,85,HOO,1.0,HOO,1.0
36.0,34,OO,1.0,,
37.0,277915,Se,2.0,,
38.0,2779159,Se,2.0,,
38.5,2346846,Se,2.0,,
39.0,7256694,Se,2.0,,
40.0,20961276,Se,2.0,Ca,1.0
41.0,2902677,Se,2.0,,
42.0,40737,Ca,1.0,,
43.0,5819,Ca,1.0,,
44.0,1254096,Ca,1.0,COO,1.0
45.0,29692274,Sc,1.0,COO,1.0
46.0,3658182,Ti,1.0,Mo,2.0
47.0,2904341,Ti,1.0,Mo,2.0
47.5,1652352,Mo,2.0,,
48.0,23072446,Ti,1.0,OOO,1.0
48.5,997647,Mo,2.0,,
49.0,3993104,Mo,2.0,Ti,1.0
50.0,2441576,Ti,1.0,Mo,2.0
51.0,2275,TiH,1.0,,
59.0,29617647,Co,1.0,,
60.0,11446,TiN,1.0,,
61.0,10490,TiN,1.0,TiN,1.0
62.0,541481,TiO,1.0,TiN,1.0
63.0,24377243,Cu,1.0,TiO,1.0
64.0,4029306,TiO,1.0,TiN,1.0
65.0,10969826,Cu,1.0,TiO,1.0
66.0,302253,TiO,1.0,TiO,1.0
67.0,633,TiO,1.0,CuHH,1.0
68.0,589,TiO,1.0,,
74.0,534453,Se,1.0,,
75.0,5332152,CoO,1.0,,
76.0,5344537,Se,1.0,,
77.0,4523851,Se,1.0,CoO,1.0
78.0,14021381,Se,1.0,TiOO,1.0
79.0,1825117,CuO,1.0,TiOO,1.0
80.0,30065296,Se,1.0,TiOO,1.0
81.0,834739,CuO,1.0,TiOO,1.0
82.0,5629204,Se,1.0,TiOO,1.0
83.0,1756,CuO,1.0,TiOO,1.0
84.0,124884,Sr,1.0,TiOO,1.0
86.0,2057647,Sr,1.0,,
87.0,1454901,Sr,1.0,,
88.0,17167842,Sr,1.0,,
91.0,1034364,CoOO,1.0,,
92.0,676737,Mo,1.0,,
93.0,4145,CoOO,1.0,CoOO,1.0
94.0,425247,Mo,1.0,,
95.0,727035,Mo,1.0,,
96.0,763615,Mo,1.0,,
97.0,438964,Mo,1.0,,
98.0,1101984,Mo,1.0,,
98.5,13769607,Au,2.0,,
100.0,438964,Mo,1.0,,
104.0,1539,MoC,1.0,,
106.0,194052,Cd,1.0,MoC,1.0
107.0,186414,CoOOO,1.0,MoC,1.0
108.0,3431,MoC,1.0,TiTiN,1.0
109.0,3708,MoC,1.0,TiTiN,1.0
110.0,1865955,Cd,1.0,TiTiN,1.0
111.0,1901560,Cd,1.0,TiTiN,1.0
112.0,3580005,Cd,1.0,MoC,1.0
113.0,1811285,Cd,1.0,TiTiN,1.0
114.0,4260824,Cd,1.0,TiTiN,1.0
116.0,1113445,Cd,1.0,,
165.0,17320262,Ho,1.0,,
184.0,1472,MoMo,1.0,,
186.0,1851,MoMo,1.0,MoMo,1.0
187.0,3164,MoMo,1.0,MoMo,1.0
188.0,3905,MoMo,1.0,MoMo,1.0
189.0,3899,MoMo,1.0,MoMo,1.0
190.0,8585,MoMo,1.0,MoMo,1.0
191.0,4771,MoMo,1.0,MoMo,1.0
192.0,8853,MoMo,1.0,MoMo,1.0
193.0,7309,MoMo,1.0,MoMo,1.0
194.0,7233,MoMo,1.0,MoMo,1.0
195.0,5164,MoMo,1.0,MoMo,1.0
196.0,6061,MoMo,1.0,MoMo,1.0
197.0,25981632,Au,1.0,MoMo,1.0
198.0,3111,MoMo,1.0,MoMo,1.0
199.0,85,AuHH,1.0,,
200.0,619,MoMo,1.0,,
211.0,59363,AuN,1.0,,
212.0,238,AuN,1.0,,
225.0,436,AuNN,1.0,,
