mc,counts,ion,charge,ion2,charge2
1.0,73378750,H,1.0,,
2.0,3047797,HH,1.0,,
3.0,548559,HHH,1.0,,
6.0,2788316,C,2.0,,
6.5,31012,C,2.0,,
7.0,2529776,N,2.0,,
7.5,10159,N,2.0,,
8.0,40304212,O,2.0,,
9.0,80769,O,2.0,,
12.0,1645106,C,1.0,,
13.0,18297,C,1.0,,
14.0,5059552,N,1.0,,
15.0,20319,N,1.0,,
16.0,76045688,O,1.0,,
17.0,3684996,HO,1.0,,
18.0,852084,HHO,1.0,O,1.0
19.0,135470649,F,1.0,HO,1.0
20.0,1402,HHO,1.0,,
22.5,10813354,Zr,4.0,,
22.75,2372638,Zr,4.0,,
23.0,3611450,Zr,4.0,,
23.5,3632447,Zr,4.0,,
24.0,593631,Zr,4.0,CC,1.0
25.0,127,CC,1.0,CC,1.0
26.0,13042,NC,1.0,,
27.0,197,NC,1.0,NC,1.0
27.5,112886050,Mn,2.0,,
28.0,16422,NN,1.0,,
29.0,23130482,Ni,2.0,NN,1.0
30.0,16338562,Ni,2.0,Zr,3.0
30.33333396911621,1645539,Zr,3.0,,
30.5,372523,Ni,2.0,,
30.66666603088379,2504715,Zr,3.0,,
31.0,1219169,Ni,2.0,,
31.33333396911621,2519277,Zr,3.0,,
32.0,4531463,OO,1.0,Zr,3.0
33.0,710011,HOO,1.0,,
34.0,117790,HHOO,1.0,OO,1.0
35.0,2845,HOO,1.0,HOO,1.0
36.0,441,HHOO,1.0,HHOO,1.0
44.0,30988,COO,1.0,NNO,1.0
45.0,17441213,Zr,2.0,COO,1.0
45.5,3826836,Zr,2.0,,
46.0,5825035,Zr,2.0,COO,1.0
47.0,5858785,Zr,2.0,,
48.0,1417913,Zr,2.0,OOO,1.0
50.0,2823,OOO,1.0,OOO,1.0
55.0,75633654,Mn,1.0,,
58.0,12490389,Ni,1.0,,
59.0,1024770,NiH,1.0,,
60.0,4773048,Ni,1.0,,
61.0,592766,NiH,1.0,Ni,1.0
62.0,674855,Ni,1.0,NiH,1.0
63.0,54014,NiH,1.0,,
64.0,164587,Ni,1.0,,
65.0,13503,NiH,1.0,,
70.0,38940,NiC,1.0,,
71.0,7937043,MnO,1.0,NiC,1.0
72.0,14880,NiC,1.0,,
73.0,16697,MnO,1.0,NiC,1.0
74.0,1163632,NiO,1.0,NiC,1.0
75.0,22,NiC,1.0,,
76.0,446724,NiO,1.0,NiO,1.0
77.0,18707,NiO,1.0,,
78.0,62114,NiO,1.0,NiO,1.0
79.0,37,NiO,1.0,,
80.0,15429,NiO,1.0,NiO,1.0
82.0,318,NiCC,1.0,NiO,1.0
84.0,110,NiCC,1.0,,
87.0,952843,MnOO,1.0,,
88.0,115833,MnOOH,1.0,,
89.0,3819,MnOO,1.0,MnOO,1.0
90.0,238558,NiOO,1.0,MnOOH,1.0
91.0,1110762,ZrH,1.0,,
92.0,486102,ZrH,1.0,ZrHH,1.0
93.0,407817,ZrH,1.0,ZrHH,1.0
94.0,63159,ZrHH,1.0,NiOO,1.0
95.0,373129,ZrH,1.0,,
96.0,53724,ZrHH,1.0,NiOO,1.0
97.0,60390,ZrH,1.0,,
98.0,8179,ZrHH,1.0,,
103.0,156723,MnOOO,1.0,,
104.0,18928,MnOOOH,1.0,,
105.0,942,MnOOO,1.0,MnOOO,1.0
106.0,884429,ZrO,1.0,NiOOO,1.0
107.0,186688,ZrO,1.0,,
108.0,298863,ZrO,1.0,NiOOO,1.0
109.0,913,NiOOO,1.0,ZrO,1.0
110.0,288226,ZrO,1.0,NiOOO,1.0
112.0,47273,ZrO,1.0,ZrO,1.0
114.0,92,ZrO,1.0,,
119.0,20094,MnOOOO,1.0,,
120.0,1987,MnOOOOH,1.0,,
121.0,161,MnOOOO,1.0,MnOOOO,1.0
122.0,154395,ZrOO,1.0,,
123.0,33877,ZrOO,1.0,,
124.0,52183,ZrOO,1.0,ZrOO,1.0
125.0,135,ZrOO,1.0,ZrOO,1.0
126.0,52071,ZrOO,1.0,ZrOO,1.0
128.0,8602,ZrOO,1.0,ZrOO,1.0
132.0,59384,NiNiO,1.0,,
134.0,45504,NiNiO,1.0,NiNiO,1.0
135.0,1912,NiNiO,1.0,NiNiO,1.0
136.0,15022,NiNiO,1.0,NiNiO,1.0
137.0,730,NiNiO,1.0,NiNiO,1.0
138.0,3957,NiNiO,1.0,NiNiO,1.0
139.0,100,NiNiO,1.0,NiNiO,1.0
140.0,763,NiNiO,1.0,NiNiO,1.0
142.0,82,NiNiO,1.0,NiNiO,1.0
152.0,28221,Gd,1.0,,
154.0,310436,Gd,1.0,,
155.0,2088391,Gd,1.0,,
156.0,2892705,Gd,1.0,,
157.0,2215388,Gd,1.0,,
158.0,3499467,Gd,1.0,,
160.0,3090255,Gd,1.0,,
162.0,42332,Er,1.0,,
164.0,677316,Er,1.0,,
166.0,14223641,Er,1.0,,
167.0,9736422,Er,1.0,,
168.0,11345047,Er,1.0,,
170.0,6307508,Er,1.0,,
244.0,109,ZrZrOOOO,1.0,,
245.0,48,ZrZrOOOO,1.0,ZrZrOOOO,1.0
246.0,73,ZrZrOOOO,1.0,ZrZrOOOO,1.0
248.0,73,ZrZrOOOO,1.0,ZrZrOOOO,1.0
