mc,counts,ion,charge,ion2,charge2
1.0,6765741,H,1.0,,
2.0,25910,HH,1.0,,
3.0,441,HHH,1.0,,
6.0,1670321,C,2.0,,
6.5,18577,C,2.0,,
7.0,4697879,N,2.0,,
7.5,18866,N,2.0,,
8.0,39209792,O,2.0,,
9.0,78576,O,2.0,,
12.0,14040885,Mg,2.0,C,1.0
12.5,1648325,Mg,2.0,,
13.0,1841159,Mg,2.0,C,1.0
14.0,7577224,N,1.0,,
15.0,30430,N,1.0,,
16.0,70017486,O,1.0,,
17.0,420091,HO,1.0,,
18.0,143852,O,1.0,HHO,1.0
19.0,841,HO,1.0,,
24.0,25012114,Mg,1.0,CC,1.0
25.0,3169899,Mg,1.0,CC,1.0
26.0,3530480,Mg,1.0,NC,1.0
27.0,180,NC,1.0,NC,1.0
28.0,50914,NN,1.0,,
29.0,408,NN,1.0,NN,1.0
31.5,12722535,Cu,2.0,,
32.0,3237465,OO,1.0,,
32.5,5662631,Cu,2.0,,
33.0,56678,HOO,1.0,,
34.0,13533,OO,1.0,OO,1.0
35.0,227,HOO,1.0,HOO,1.0
44.0,18832,COO,1.0,NNO,1.0
45.0,189,COO,1.0,NNO,1.0
46.0,50,COO,1.0,COO,1.0
48.0,513235,OOO,1.0,,
50.0,3085,OOO,1.0,OOO,1.0
63.0,21935405,Cu,1.0,,
65.0,9764837,Cu,1.0,CuHH,1.0
67.0,747,CuHH,1.0,,
79.0,1275055,CuO,1.0,,
81.0,63967195,Br,1.0,Br,1.0
83.0,1137,CuO,1.0,,
84.0,380382,Sr,1.0,,
86.0,6276315,Sr,1.0,,
87.0,4437798,Sr,1.0,,
88.0,52366027,Sr,1.0,,
98.5,149617212,Au,2.0,,
119.5,149467600,Pu,2.0,,
120.0,149467600,Pu,2.0,,
120.5,149467600,Pu,2.0,,
197.0,253588514,Au,1.0,,
199.0,15290,AuHH,1.0,,
211.0,1812733,AuN,1.0,,
212.0,7280,AuN,1.0,,
225.0,19177,AuNN,1.0,,
226.0,154,AuNN,1.0,AuNN,1.0
239.0,253334921,Pu,1.0,,
240.0,253334921,Pu,1.0,,
241.0,253334921,Pu,1.0,,
