mc,counts,ion,charge,ion2,charge2
1.0,16366203,H,1.0,,
2.0,192045,HH,1.0,,
3.0,4993,HHH,1.0,,
6.0,3232381,C,2.0,,
6.5,35951,C,2.0,,
7.0,3079300,N,2.0,,
7.5,12366,N,2.0,,
8.0,128123331,O,2.0,,
9.0,256760,O,2.0,,
12.0,12911579,Mg,2.0,C,1.0
12.5,1394736,Mg,2.0,,
13.0,1569369,Mg,2.0,C,1.0
14.0,4887777,N,1.0,,
15.0,19629,N,1.0,,
16.0,220902305,O,1.0,,
17.0,2796766,HO,1.0,,
18.0,522733,O,1.0,HHO,1.0
19.0,103319445,F,1.0,HO,1.0
20.0,160,HHO,1.0,,
24.0,20386935,Mg,1.0,CC,1.0
25.0,2583030,Mg,1.0,CC,1.0
26.0,2880075,Mg,1.0,NC,1.0
27.0,198,NC,1.0,NC,1.0
27.5,154970753,Mn,2.0,,
28.0,20284,NN,1.0,,
29.0,162,NN,1.0,NN,1.0
32.0,44194259,OO,1.0,,
33.0,852938,HOO,1.0,,
34.0,219272,OO,1.0,OO,1.0
35.0,3418,HOO,1.0,HOO,1.0
36.0,401,OO,1.0,HHOO,1.0
44.0,175785,COO,1.0,NNO,1.0
45.0,1932,COO,1.0,NNO,1.0
46.0,675,COO,1.0,COO,1.0
48.0,12663767,OOO,1.0,,
50.0,76134,OOO,1.0,OOO,1.0
52.0,152,OOO,1.0,OOO,1.0
55.0,83684207,Mn,1.0,,
71.0,25190613,MnO,1.0,,
73.0,50482,MnO,1.0,,
87.0,8614865,MnOO,1.0,,
88.0,249397,MnOOH,1.0,,
89.0,34528,MnOO,1.0,MnOO,1.0
90.0,999,MnOOH,1.0,MnOOH,1.0
91.0,34,MnOO,1.0,,
103.0,3478440,MnOOO,1.0,,
104.0,145527,MnOOOH,1.0,,
105.0,20912,MnOOO,1.0,MnOOO,1.0
106.0,874,MnOOOH,1.0,MnOOOH,1.0
119.0,1964249,MnOOOO,1.0,,
120.0,46213,MnOOOOH,1.0,,
121.0,15745,MnOOOO,1.0,MnOOOO,1.0
122.0,370,MnOOOOH,1.0,MnOOOOH,1.0
