mc,counts,ion,charge,ion2,charge2
1.0,9554323,H,1.0,,
2.0,63727,HH,1.0,,
3.0,1521,HHH,1.0,,
6.0,7862550,C,2.0,,
6.5,87450,C,2.0,,
7.0,9558908,N,2.0,,
7.5,38389,N,2.0,,
8.0,156348666,O,2.0,,
9.0,313323,O,2.0,,
12.0,4638904,C,1.0,,
13.0,51595,C,1.0,,
14.0,14267027,N,1.0,,
15.0,57297,N,1.0,,
16.0,306566002,O,1.0,,
17.0,2155324,HO,1.0,,
18.0,661184,O,1.0,HHO,1.0
19.0,4319,HO,1.0,,
20.0,93,HHO,1.0,,
24.0,54821,CC,1.0,,
25.0,1219,CC,1.0,CC,1.0
26.0,67728,NC,1.0,,
27.0,1025,NC,1.0,NC,1.0
27.5,95495493,Mn,2.0,,
28.0,119056,NN,1.0,,
29.0,956,NN,1.0,NN,1.0
32.0,65610572,OO,1.0,,
33.0,1534395,HOO,1.0,,
34.0,291781,OO,1.0,OO,1.0
35.0,6149,HOO,1.0,HOO,1.0
36.0,1209,CCC,1.0,OO,1.0
44.0,1130354,COO,1.0,NNO,1.0
45.0,12249,COO,1.0,NNO,1.0
46.0,4321,COO,1.0,COO,1.0
47.0,45,COO,1.0,COO,1.0
48.0,41027987,OOO,1.0,,
50.0,246661,OOO,1.0,OOO,1.0
52.0,494,OOO,1.0,OOO,1.0
55.0,53477474,Mn,1.0,,
71.0,25409073,MnO,1.0,,
73.0,50919,MnO,1.0,,
87.0,15975303,MnOO,1.0,,
88.0,213110,MnOOH,1.0,,
89.0,64029,MnOO,1.0,MnOO,1.0
90.0,854,MnOOH,1.0,MnOOH,1.0
91.0,64,MnOO,1.0,,
103.0,9055726,MnOOO,1.0,,
104.0,136595,MnOOOH,1.0,,
104.5,53477474,Bi,2.0,,
105.0,54443,MnOOO,1.0,MnOOO,1.0
106.0,821,MnOOOH,1.0,MnOOOH,1.0
107.0,109,MnOOO,1.0,MnOOO,1.0
119.0,4703574,MnOOOO,1.0,,
120.0,92499,MnOOOOH,1.0,,
121.0,37704,MnOOOO,1.0,MnOOOO,1.0
122.0,741,MnOOOOH,1.0,MnOOOOH,1.0
209.0,95495493,Bi,1.0,,
