mc,counts,ion,charge,ion2,charge2
1.0,868574,H,1.0,,
2.0,654,HH,1.0,,
3.0,2997979,Li,2.0,,
3.5,37515260,Li,2.0,,
4.5,65110563,Be,2.0,,
6.0,7069000,Li,1.0,C,2.0
6.5,19080,C,2.0,,
7.0,68599821,Li,1.0,N,2.0
7.5,6458,N,2.0,,
8.0,2496076,O,2.0,,
9.0,37769128,Be,1.0,O,2.0
9.333333015441895,4135533,Si,3.0,,
9.666666984558105,210813,Si,3.0,,
10.0,175326,Si,3.0,BeH,1.0
11.0,61,BeHH,1.0,,
12.0,1046433,C,1.0,,
13.0,11638,C,1.0,,
14.0,15934435,Si,2.0,N,1.0
14.5,680043,Si,2.0,,
15.0,458957,Si,2.0,N,1.0
16.0,3900120,O,1.0,,
17.0,1917,HO,1.0,,
18.0,7815,O,1.0,,
23.0,32555281,Na,1.0,,
24.0,2220,CC,1.0,,
25.0,206075,BeO,1.0,CC,1.0
26.0,3358,NC,1.0,,
27.0,450,BeO,1.0,NC,1.0
28.0,8942278,Si,1.0,NN,1.0
29.0,455629,Si,1.0,,
30.0,300521,Si,1.0,,
32.0,905315,Ru,3.0,OO,1.0
32.66666793823242,309275,Ru,3.0,,
33.0,2067260,Ru,3.0,,
33.33333206176758,2050982,Ru,3.0,,
33.66666793823242,2767199,Ru,3.0,,
34.0,5143774,Ru,3.0,OO,1.0
34.66666793823242,3043918,Ru,3.0,,
37.5,43407043,As,2.0,,
40.0,20294,SiC,1.0,,
41.0,1260,SiC,1.0,SiC,1.0
42.0,25493,SiN,1.0,SiC,1.0
43.0,1364,SiN,1.0,SiN,1.0
44.0,40173,SiO,1.0,SiN,1.0
45.0,2061,SiO,1.0,SiHO,1.0
46.0,1398,SiO,1.0,SiO,1.0
46.5,97665845,Nb,2.0,,
48.0,1790641,Ru,2.0,OOO,1.0
49.0,618550,Ru,2.0,,
49.5,4134520,Ru,2.0,,
50.0,4101965,Ru,2.0,,
50.5,5534398,Ru,2.0,,
51.0,10287469,Ru,2.0,,
51.5,32555281,Rh,2.0,,
52.0,6087837,Ru,2.0,,
56.5,699938,In,2.0,,
57.5,15577702,In,2.0,,
60.0,223,SiOO,1.0,,
70.0,673,SiSiN,1.0,,
71.0,68,SiSiN,1.0,SiSiN,1.0
72.0,45,SiSiN,1.0,SiSiN,1.0
75.0,27346437,As,1.0,,
84.0,390663,Sr,1.0,,
86.0,6445945,Sr,1.0,,
87.0,4557739,Sr,1.0,,
88.0,53781327,Sr,1.0,,
93.0,65436119,Nb,1.0,,
96.0,1119901,Ru,1.0,Pt,2.0
97.0,10710687,Pt,2.0,,
97.5,11003685,Pt,2.0,,
98.0,8533390,Pt,2.0,Ru,1.0
99.0,4328550,Pt,2.0,Ru,1.0
100.0,1968943,Ru,1.0,,
101.0,2656511,Ru,1.0,,
102.0,4937985,Ru,1.0,,
103.0,18556509,Rh,1.0,,
104.0,2922162,Ru,1.0,,
108.0,1854,RuC,1.0,,
109.0,20,RuC,1.0,,
110.0,640,RuC,1.0,,
111.0,4282,RuC,1.0,,
112.0,4296,RuC,1.0,RuC,1.0
113.0,1405656,In,1.0,RuC,1.0
114.0,10719,RuC,1.0,RuC,1.0
115.0,31155524,In,1.0,RuC,1.0
116.0,6305,RuC,1.0,,
117.0,70,RuC,1.0,,
150.0,1706419,AsAs,1.0,,
192.0,164078,Pt,1.0,,
194.0,6747733,Pt,1.0,,
195.0,6932321,Pt,1.0,,
196.0,5188986,Pt,1.0,,
198.0,1476707,Pt,1.0,,
225.0,101905,AsAsAs,1.0,,
300.0,11446,AsAsAsAs,1.0,,
