mc,counts,ion,charge,ion2,charge2
1.0,16216055,H,1.0,,
2.0,168691,HH,1.0,,
3.0,5464,HHH,1.0,,
6.0,4804090,C,2.0,,
6.5,53432,C,2.0,,
7.0,2760473,N,2.0,,
7.5,11086,N,2.0,,
8.0,10673911,O,2.0,,
9.0,21390,O,2.0,,
12.0,3122658,C,1.0,,
13.0,34731,C,1.0,,
14.0,4842935,N,1.0,,
15.0,19449,N,1.0,,
16.0,17789852,O,1.0,,
17.0,223164,HO,1.0,,
18.0,41646,O,1.0,HHO,1.0
19.0,447,HO,1.0,,
24.0,16982,CC,1.0,,
25.0,377,CC,1.0,CC,1.0
26.0,21948,NC,1.0,,
27.0,332,NC,1.0,NC,1.0
28.0,19913,NN,1.0,,
29.0,159,NN,1.0,NN,1.0
32.0,256765,OO,1.0,,
33.0,5663,HOO,1.0,,
34.0,1303,OO,1.0,OO,1.0
36.0,157,CCC,1.0,,
44.0,2828,COO,1.0,NNO,1.0
45.0,24,COO,1.0,,
48.0,6012,OOO,1.0,,
58.5,9651294,Sb,2.0,,
60.5,71820669,Sb,2.0,,
61.5,53520816,Sb,2.0,,
85.0,195035672,Rb,1.0,,
87.0,75096837,Rb,1.0,,
117.0,16640163,Sb,1.0,,
121.0,123828749,Sb,1.0,,
123.0,92277270,Sb,1.0,,
