mc,counts,ion,charge,ion2,charge2
1.0,2302996,H,1.0,,
2.0,4203,HH,1.0,,
3.0,1037988,Li,2.0,,
3.5,12988884,Li,2.0,,
6.0,3871154,C,2.0,Li,1.0
6.5,25294,C,2.0,,
7.0,21031782,Li,1.0,N,2.0
7.5,4212,N,2.0,,
8.0,60116561,O,2.0,,
9.0,120474,O,2.0,,
10.333333015441895,8631921,P,3.0,,
12.0,68607411,Mg,2.0,C,1.0
12.5,8545602,Mg,2.0,,
13.0,9498772,Mg,2.0,C,1.0
14.0,1719478,N,1.0,,
15.0,6905,N,1.0,,
15.5,21579803,P,2.0,,
16.0,113427479,O,1.0,,
17.0,246436,HO,1.0,,
17.5,13085993,Cl,2.0,,
18.0,228037,O,1.0,HHO,1.0
18.5,4177849,Cl,2.0,,
19.0,138111244,F,1.0,HO,1.0
22.5,5890207,Zr,4.0,,
22.75,1292414,Zr,4.0,,
23.0,1967214,Zr,4.0,,
23.5,1978652,Zr,4.0,,
24.0,102482841,Mg,1.0,Zr,4.0
25.0,12947967,Mg,1.0,CC,1.0
26.0,14375027,Mg,1.0,NC,1.0
27.0,32,NC,1.0,,
28.0,1840,NN,1.0,,
30.0,4778848,Zr,3.0,,
30.33333396911621,1048562,Zr,3.0,,
30.66666603088379,1596042,Zr,3.0,,
31.0,11005699,P,1.0,,
31.33333396911621,1605321,Zr,3.0,,
32.0,11183607,OO,1.0,Zr,3.0
33.0,36918,HOO,1.0,,
34.0,43970,OO,1.0,OO,1.0
34.5,8041066,Ga,2.0,,
35.0,8506043,Cl,1.0,HOO,1.0
35.5,5338411,Ga,2.0,,
36.0,43,OO,1.0,,
37.0,2715602,Cl,1.0,,
44.0,42251,COO,1.0,NNO,1.0
44.5,21579803,Y,2.0,,
45.0,11114062,Zr,2.0,COO,1.0
45.5,2438517,Zr,2.0,,
46.0,3711893,Zr,2.0,COO,1.0
47.0,5257372,Zr,2.0,PO,1.0
48.0,2266701,OOO,1.0,Zr,2.0
49.0,3054,PO,1.0,,
50.0,9994,OOO,1.0,OOO,1.0
58.5,890641,Sb,2.0,,
60.5,6627762,Sb,2.0,,
61.5,4939013,Sb,2.0,,
63.0,405243,POO,1.0,,
65.0,1624,POO,1.0,POO,1.0
69.0,12969462,Ga,1.0,,
70.0,23669,GaH,1.0,,
71.0,8610437,Ga,1.0,GaHH,1.0
72.0,15714,GaH,1.0,,
73.0,63,GaHH,1.0,,
89.0,12516286,Y,1.0,,
91.0,21731,ZrH,1.0,,
92.0,4860,ZrH,1.0,ZrHH,1.0
93.0,7278,ZrH,1.0,ZrHH,1.0
94.0,30,ZrHH,1.0,,
95.0,7300,ZrH,1.0,,
96.0,31,ZrHH,1.0,,
97.0,1181,ZrH,1.0,,
105.0,1939720,YO,1.0,,
106.0,1117879,ZrO,1.0,,
107.0,249169,ZrO,1.0,YO,1.0
108.0,375590,ZrO,1.0,ZrO,1.0
109.0,491,ZrO,1.0,,
110.0,376268,ZrO,1.0,ZrO,1.0
112.0,61530,ZrO,1.0,ZrO,1.0
114.0,121,ZrO,1.0,,
117.0,1329316,Sb,1.0,,
121.0,9892182,Sb,1.0,,
122.0,178158,ZrOO,1.0,,
123.0,7410752,Sb,1.0,ZrOO,1.0
124.0,60215,ZrOO,1.0,ZrOO,1.0
125.0,156,ZrOO,1.0,ZrOO,1.0
126.0,60086,ZrOO,1.0,ZrOO,1.0
128.0,9926,ZrOO,1.0,ZrOO,1.0
244.0,156,ZrZrOOOO,1.0,,
245.0,68,ZrZrOOOO,1.0,ZrZrOOOO,1.0
246.0,104,ZrZrOOOO,1.0,ZrZrOOOO,1.0
248.0,105,ZrZrOOOO,1.0,ZrZrOOOO,1.0
