mc,counts,ion,charge,ion2,charge2
1.0,5665224,H,1.0,,
2.0,22405,HH,1.0,,
3.0,304,HHH,1.0,,
6.0,2797253,C,2.0,,
6.5,31112,C,2.0,,
7.0,1928792,N,2.0,,
7.5,7746,N,2.0,,
8.0,131024062,O,2.0,,
9.0,262573,O,2.0,,
12.0,35325427,Mg,2.0,C,1.0
12.5,4246795,Mg,2.0,,
13.0,4734165,Mg,2.0,C,1.0
14.0,3383846,N,1.0,,
15.0,13589,N,1.0,,
16.0,218373426,O,1.0,,
17.0,1167107,HO,1.0,,
18.0,665550,O,1.0,Fe,3.0
18.66666603088379,3461609,Fe,3.0,,
19.0,85387,Fe,3.0,HO,1.0
19.33333396911621,11324,Fe,3.0,,
20.0,23539377,Ca,2.0,,
21.0,169871,Ca,2.0,,
21.5,24267,Ca,2.0,,
22.0,5071886,Ca,2.0,,
24.0,67069751,Mg,1.0,Ca,2.0
25.0,8606989,Mg,1.0,V,2.0
25.5,37673789,V,2.0,,
26.0,9436100,Mg,1.0,NC,1.0
27.0,547489,Fe,2.0,NC,1.0
28.0,8664394,Fe,2.0,NN,1.0
28.5,207621,Fe,2.0,,
29.0,28395,Fe,2.0,NN,1.0
29.5,57972122,Co,2.0,,
32.0,40488923,OO,1.0,,
33.0,336614,HOO,1.0,,
34.0,165569,OO,1.0,OO,1.0
35.0,1349,HOO,1.0,HOO,1.0
36.0,193,OO,1.0,CCC,1.0
40.0,15065201,Ca,1.0,,
42.0,108717,Ca,1.0,,
43.0,15531,Ca,1.0,,
44.0,3468722,Ca,1.0,COO,1.0
45.0,2429,COO,1.0,,
46.0,875,COO,1.0,COO,1.0
48.0,16342803,OOO,1.0,Ca,1.0
50.0,170545,V,1.0,OOO,1.0
51.0,24111224,V,1.0,,
52.0,196,OOO,1.0,OOO,1.0
54.0,279155,Fe,1.0,,
56.0,4413552,Fe,1.0,,
57.0,105886,Fe,1.0,,
58.0,14439,Fe,1.0,,
59.0,29565781,Co,1.0,,
75.0,8837813,CoO,1.0,,
77.0,17711,CoO,1.0,,
91.0,3936651,CoOO,1.0,,
93.0,15778,CoOO,1.0,CoOO,1.0
98.5,25056089,Au,2.0,,
106.0,552083,Cd,1.0,,
107.0,1622000,CoOOO,1.0,,
109.0,9751,CoOOO,1.0,CoOOO,1.0
110.0,5308493,Cd,1.0,,
111.0,5435897,Cd,1.0,,
112.0,10234775,Cd,1.0,,
113.0,5181089,Cd,1.0,,
114.0,12188301,Cd,1.0,,
116.0,3185096,Cd,1.0,,
197.0,42467950,Au,1.0,,
199.0,1552,AuHH,1.0,,
211.0,105745,AuN,1.0,,
212.0,424,AuN,1.0,,
225.0,553,AuNN,1.0,,
