mc,counts,ion,charge,ion2,charge2
1.0,2767201,H,1.0,,
2.0,6212,HH,1.0,,
3.0,35,HHH,1.0,,
6.0,1366329,C,2.0,,
6.5,15196,C,2.0,,
7.0,1580540,N,2.0,,
7.5,6347,N,2.0,,
8.0,36435790,O,2.0,,
9.0,73017,O,2.0,,
12.0,17350003,Mg,2.0,C,1.0
12.5,2108936,Mg,2.0,,
13.0,2348822,Mg,2.0,C,1.0
14.0,3099099,N,1.0,,
15.0,12446,N,1.0,,
16.0,66246888,O,1.0,,
17.0,169483,HO,1.0,,
18.0,133535,O,1.0,HHO,1.0
19.0,339,HO,1.0,,
23.0,25929549,Na,1.0,,
24.0,27279083,Mg,1.0,CC,1.0
25.0,3457273,Mg,1.0,,
26.0,3840369,Mg,1.0,NC,1.0
27.0,31,NC,1.0,,
28.0,8154,NN,1.0,,
29.0,65,NN,1.0,NN,1.0
32.0,3891821,OO,1.0,,
33.0,15131,HOO,1.0,,
34.0,15693,OO,1.0,OO,1.0
34.5,9817705,Ga,2.0,,
35.0,60,HOO,1.0,HOO,1.0
35.5,6517910,Ga,2.0,,
44.0,10308,COO,1.0,NNO,1.0
45.0,106,COO,1.0,,
48.0,331203,OOO,1.0,,
50.0,1991,OOO,1.0,OOO,1.0
58.5,431260,Sb,2.0,,
60.5,3209248,Sb,2.0,,
61.5,2391534,Sb,2.0,,
65.0,10371,Ba,2.0,,
66.0,10371,Ba,2.0,,
67.0,248923,Ba,2.0,,
67.5,684540,Ba,2.0,,
68.0,819373,Ba,2.0,,
68.5,1161643,Ba,2.0,,
69.0,23020254,Ga,1.0,Ba,2.0
70.0,24409,GaH,1.0,,
71.0,10346089,Ga,1.0,GaHH,1.0
72.0,16205,GaH,1.0,,
73.0,132,GaHH,1.0,,
84.0,62230,Sr,1.0,,
86.0,1026810,Sr,1.0,,
87.0,726027,Sr,1.0,,
88.0,8567122,Sr,1.0,,
96.0,691454,Pt,2.0,,
97.0,28436073,Pt,2.0,,
97.5,29213958,Pt,2.0,,
98.0,21867253,Pt,2.0,,
99.0,6223091,Pt,2.0,,
107.0,31340182,Ag,1.0,,
109.0,29162100,Ag,1.0,,
117.0,798630,Sb,1.0,,
121.0,5943052,Sb,1.0,,
123.0,4428767,Sb,1.0,,
138.0,103718,La,1.0,,
139.0,103614479,La,1.0,,
141.0,10371819,Pr,1.0,,
192.0,407958,Pt,1.0,,
194.0,16777281,Pt,1.0,,
195.0,17236235,Pt,1.0,,
196.0,13057256,Pt,1.0,Hg,1.0
198.0,11528277,Hg,1.0,Pt,1.0
199.0,13224070,Hg,1.0,,
200.0,17969177,Hg,1.0,,
201.0,10268101,Hg,1.0,,
202.0,23103228,Hg,1.0,,
204.0,5289628,Hg,1.0,,
