mc,counts,ion,charge,ion2,charge2
1.0,3335000,H,1.0,,
2.0,8813,HH,1.0,,
3.0,43,HHH,1.0,,
6.0,4940055,C,2.0,,
6.5,54944,C,2.0,,
7.0,5179199,N,2.0,,
7.5,20799,N,2.0,,
8.0,146242135,O,2.0,,
9.0,293070,O,2.0,,
12.0,3112234,C,1.0,,
13.0,34615,C,1.0,,
14.0,9959999,N,1.0,,
15.0,39999,N,1.0,,
16.0,261146658,O,1.0,,
17.0,821626,HO,1.0,,
18.0,528406,O,1.0,HHO,1.0
19.0,1646,HO,1.0,,
24.0,20260,CC,1.0,,
25.0,450,CC,1.0,CC,1.0
26.0,46417,NC,1.0,,
27.0,702,NC,1.0,NC,1.0
28.0,84227,NN,1.0,,
29.0,676,NN,1.0,NN,1.0
32.0,63050591,OO,1.0,,
33.0,267194,HOO,1.0,,
34.0,254490,OO,1.0,OO,1.0
35.0,1070,HOO,1.0,HOO,1.0
36.0,386,OO,1.0,CCC,1.0
39.0,77666666,K,1.0,,
41.0,5583333,K,1.0,,
44.0,428989,COO,1.0,NNO,1.0
45.0,4668,COO,1.0,NNO,1.0
46.0,1652,COO,1.0,COO,1.0
48.0,22824653,OOO,1.0,,
50.0,137222,OOO,1.0,OOO,1.0
51.0,1116666,Pd,2.0,,
52.0,12395275,Pd,2.0,OOO,1.0
52.5,24901667,Pd,2.0,,
53.0,30484998,Pd,2.0,,
54.0,29591668,Pd,2.0,,
55.0,13065000,Pd,2.0,,
102.0,1666666,Pd,1.0,,
104.0,18500000,Pd,1.0,,
105.0,37166667,Pd,1.0,,
106.0,45499998,Pd,1.0,,
108.0,44166667,Pd,1.0,,
110.0,19500000,Pd,1.0,,
