mc,counts,ion,charge,ion2,charge2
1.0,3432135,H,1.0,,
2.0,10890,HH,1.0,,
3.0,60,HHH,1.0,,
6.0,2541969,C,2.0,,
6.5,28272,C,2.0,,
7.0,1665640,N,2.0,,
7.5,6689,N,2.0,,
8.0,4314224,O,2.0,,
9.0,31740036,Al,3.0,O,2.0
12.0,1321824,C,1.0,,
13.0,14701,C,1.0,,
13.5,85760513,Al,2.0,,
14.0,2562524,N,1.0,,
15.0,10291,N,1.0,,
16.0,6847975,O,1.0,,
17.0,19955,HO,1.0,,
18.0,13841,O,1.0,HHO,1.0
19.0,39,HO,1.0,,
24.0,5242,CC,1.0,,
25.0,116,CC,1.0,CC,1.0
26.0,6145,NC,1.0,,
27.0,45453164,Al,1.0,NC,1.0
28.0,187729,AlH,1.0,NN,1.0
29.0,1762,AlHH,1.0,,
30.66666603088379,6346278,Mo,3.0,,
31.33333396911621,3987864,Mo,3.0,,
31.66666603088379,6817961,Mo,3.0,,
32.0,7195510,Mo,3.0,OO,1.0
32.33333206176758,4116504,Mo,3.0,,
32.66666793823242,10334142,Mo,3.0,,
33.0,194,HOO,1.0,,
33.33333206176758,4116504,Mo,3.0,,
34.0,138,OO,1.0,OO,1.0
35.0,17580905,Ge,2.0,,
36.0,23498408,Ge,2.0,CCC,1.0
36.5,6689320,Ge,2.0,,
37.0,31302589,Ge,2.0,,
37.5,6689320,Ge,2.0,,
43.0,554043,AlO,1.0,,
44.0,275,COO,1.0,NNO,1.0
45.0,1130,AlO,1.0,AlHHO,1.0
46.0,12692556,Mo,2.0,,
47.0,7975728,Mo,2.0,,
47.5,13635922,Mo,2.0,,
48.0,14322441,Mo,2.0,OOO,1.0
48.5,8233009,Mo,2.0,,
49.0,20668284,Mo,2.0,,
50.0,8233009,Mo,2.0,,
59.0,4724,AlOO,1.0,,
70.0,9577960,Ge,1.0,AlAlO,1.0
72.0,12689295,Ge,1.0,AlAlO,1.0
73.0,3612233,Ge,1.0,,
74.0,16903398,Ge,1.0,,
75.0,3612233,Ge,1.0,,
92.0,5203948,Mo,1.0,,
94.0,3270048,Mo,1.0,,
95.0,5590727,Mo,1.0,,
96.0,5872022,Mo,1.0,,
97.0,3375534,Mo,1.0,,
98.0,8473996,Mo,1.0,,
100.0,3375534,Mo,1.0,,
104.0,30437,MoC,1.0,,
104.5,108058246,Bi,2.0,,
105.0,338,MoC,1.0,,
106.0,19126,MoC,1.0,,
107.0,32912,MoC,1.0,MoC,1.0
108.0,34709,MoC,1.0,MoC,1.0
109.0,20125,MoC,1.0,MoC,1.0
110.0,49783,MoC,1.0,MoC,1.0
111.0,551,MoC,1.0,,
112.0,19743,MoC,1.0,,
113.0,219,MoC,1.0,,
159.0,64320387,Tb,1.0,,
184.0,148942,MoMo,1.0,,
186.0,187184,MoMo,1.0,MoMo,1.0
187.0,320024,MoMo,1.0,MoMo,1.0
188.0,394938,MoMo,1.0,MoMo,1.0
189.0,394319,MoMo,1.0,MoMo,1.0
190.0,868189,MoMo,1.0,MoMo,1.0
191.0,482526,MoMo,1.0,MoMo,1.0
192.0,895252,MoMo,1.0,MoMo,1.0
193.0,739149,MoMo,1.0,MoMo,1.0
194.0,731425,MoMo,1.0,MoMo,1.0
195.0,522223,MoMo,1.0,MoMo,1.0
196.0,612966,MoMo,1.0,MoMo,1.0
197.0,125333,MoMo,1.0,MoMo,1.0
198.0,314639,MoMo,1.0,MoMo,1.0
200.0,62666,MoMo,1.0,,
209.0,192961158,Bi,1.0,,
