mc,counts,ion,charge,ion2,charge2
1.0,1391771,H,1.0,,
2.0,1206,HH,1.0,,
6.0,52965934,C,2.0,,
6.5,589105,C,2.0,,
7.0,1059916,N,2.0,,
7.5,4256,N,2.0,,
8.0,73198195,O,2.0,,
9.0,146689,O,2.0,,
12.0,36965528,C,1.0,Mg,2.0
12.5,657283,Mg,2.0,,
13.0,1083047,Mg,2.0,C,1.0
14.0,2078267,N,1.0,,
15.0,8346,N,1.0,,
16.0,141500959,O,1.0,S,2.0
16.5,110173,S,2.0,,
17.0,736904,S,2.0,HO,1.0
18.0,257686,O,1.0,HHO,1.0
19.0,317,HO,1.0,,
20.0,10120078,Ca,2.0,,
21.0,73031,Ca,2.0,,
21.5,10433,Ca,2.0,,
22.0,2180511,Ca,2.0,,
24.0,9840515,Mg,1.0,CC,1.0
25.0,1078630,Mg,1.0,CC,1.0
26.0,1260037,Mg,1.0,NC,1.0
27.0,1540,NC,1.0,NC,1.0
27.5,20866141,Mn,2.0,,
28.0,3667,NN,1.0,,
29.5,26082676,Co,2.0,,
30.66666603088379,1791149,Mo,3.0,,
31.33333396911621,1125519,Mo,3.0,,
31.66666603088379,1924275,Mo,3.0,,
32.0,37090467,S,1.0,OO,1.0
32.33333206176758,1161826,Mo,3.0,,
32.66666793823242,2916669,Mo,3.0,,
33.0,194710,S,1.0,HOO,1.0
33.33333206176758,1161826,Mo,3.0,,
34.0,937565,S,1.0,OO,1.0
35.0,111,HOO,1.0,HOO,1.0
36.0,190493,CCC,1.0,OO,1.0
37.0,130299,Se,2.0,CCC,1.0
38.0,1239519,Se,2.0,CCC,1.0
38.5,1046645,Se,2.0,,
39.0,12959961,K,1.0,Se,2.0
40.0,13206389,Se,2.0,Ca,1.0
41.0,1993551,Se,2.0,K,1.0
42.0,46009,Ca,1.0,,
43.0,6572,Ca,1.0,,
44.0,2431854,Ca,1.0,COO,1.0
45.0,25739,W,4.0,COO,1.0
45.5,3676822,W,4.0,,
45.75,1999185,W,4.0,,
46.0,7384383,W,4.0,Mo,2.0
46.5,3299354,W,4.0,,
47.0,1940598,Mo,2.0,COO,1.0
47.5,3317716,Mo,2.0,,
48.0,6890427,Mo,2.0,OOO,1.0
48.5,2003149,Mo,2.0,,
49.0,5028739,Mo,2.0,,
50.0,2023546,Mo,2.0,OOO,1.0
51.5,31299213,Rh,2.0,,
55.0,10433070,Mn,1.0,,
58.0,7668307,Sn,2.0,,
59.0,27804133,Co,1.0,Sn,2.0
59.5,4486220,Sn,2.0,,
60.0,16922440,Sn,2.0,W,3.0
