mc,counts,ion,charge,ion2,charge2
1.0,3482857,H,1.0,,
2.0,7552,HH,1.0,,
3.0,64,HHH,1.0,,
6.0,429922,C,2.0,,
6.5,4781,C,2.0,,
7.0,715108,N,2.0,,
7.5,2871,N,2.0,,
8.0,20952928,O,2.0,,
9.0,41989,O,2.0,,
10.333333015441895,39162561,P,3.0,,
12.0,3460454,Mg,2.0,C,1.0
12.5,406983,Mg,2.0,,
13.0,454525,Mg,2.0,C,1.0
14.0,1300197,N,1.0,,
15.0,5221,N,1.0,,
15.5,78325122,P,2.0,,
16.0,67274095,S,2.0,O,1.0
16.5,286446,S,2.0,,
17.0,1586893,S,2.0,HO,1.0
17.5,14135819,Cl,2.0,,
18.0,363069,Fe,3.0,O,1.0
18.5,4513018,Cl,2.0,,
18.66666603088379,4679451,Fe,3.0,,
19.0,61543899,F,1.0,Fe,3.0
19.33333396911621,15309,Fe,3.0,,
24.0,6058821,Mg,1.0,CC,1.0
25.0,767893,Mg,1.0,,
26.0,852815,Mg,1.0,NC,1.0
27.0,688311,Fe,2.0,,
27.5,30715733,Mn,2.0,,
28.0,10883880,Fe,2.0,NN,1.0
28.5,261083,Fe,2.0,,
29.0,35602,Fe,2.0,,
31.0,45428568,P,1.0,,
32.0,53900528,S,1.0,OO,1.0
33.0,451823,S,1.0,HOO,1.0
34.0,2352801,S,1.0,OO,1.0
34.5,33664608,Ga,2.0,,
35.0,7774700,Cl,1.0,,
35.5,22349716,Ga,2.0,,
37.0,2482160,Cl,1.0,,
44.0,818,COO,1.0,NNO,1.0
47.0,1572821,PO,1.0,,
48.0,58935,OOO,1.0,,
49.0,3151,PO,1.0,,
50.0,354,OOO,1.0,OOO,1.0
54.0,378571,Fe,1.0,,
55.0,19965227,Mn,1.0,,
56.0,5985345,Fe,1.0,,
56.5,817938,In,2.0,,
57.0,143596,Fe,1.0,,
57.5,18203877,In,2.0,,
58.0,19581,Fe,1.0,,
63.0,111035,POO,1.0,,
65.0,445,POO,1.0,POO,1.0
69.0,57058664,Ga,1.0,,
70.0,134984,GaH,1.0,,
71.0,38652730,Ga,1.0,MnO,1.0
72.0,89615,GaH,1.0,,
73.0,2117,MnO,1.0,GaHH,1.0
87.0,43543,MnOO,1.0,,
88.0,286,MnOOH,1.0,,
89.0,174,MnOO,1.0,MnOO,1.0
98.5,26630540,Au,2.0,,
103.0,3415,MnOOO,1.0,,
107.0,9660098,Ag,1.0,,
109.0,8988740,Ag,1.0,,
113.0,1603800,In,1.0,,
115.0,35693877,In,1.0,,
119.0,214,MnOOOO,1.0,,
156.0,23734,Dy,1.0,,
158.0,23734,Dy,1.0,,
160.0,545902,Dy,1.0,,
161.0,4485893,Dy,1.0,,
162.0,6052395,Dy,1.0,,
163.0,5909986,Dy,1.0,,
164.0,6693237,Dy,1.0,,
197.0,52216746,Au,1.0,,
199.0,811,AuHH,1.0,,
211.0,42272,AuN,1.0,,
212.0,169,AuN,1.0,,
225.0,138,AuNN,1.0,,
