mc,counts,ion,charge,ion2,charge2
1.0,5683440,H,1.0,,
2.0,22550,HH,1.0,,
3.0,287,HHH,1.0,,
6.0,58987384,C,2.0,,
6.5,656078,C,2.0,,
7.0,967497,N,2.0,,
7.5,3885,N,2.0,,
8.0,72963107,O,2.0,,
9.0,146218,O,2.0,,
12.0,32443062,C,1.0,,
13.0,360842,C,1.0,,
14.0,1697363,N,1.0,,
15.0,6816,N,1.0,,
16.0,110550157,O,1.0,,
17.0,569031,HO,1.0,,
18.0,227009,O,1.0,HHO,1.0
19.0,1140,HO,1.0,,
23.0,17041800,Na,1.0,,
24.0,3085604,CC,1.0,,
25.0,68638,CC,1.0,CC,1.0
26.0,64611,NC,1.0,CC,1.0
27.0,972,NC,1.0,NC,1.0
27.5,17041800,Mn,2.0,,
28.0,1685,NN,1.0,,
29.5,56806003,Co,2.0,,
32.0,7378921,OO,1.0,,
33.0,116218,HOO,1.0,,
34.0,30900,OO,1.0,OO,1.0
35.0,4991278,Ge,2.0,HOO,1.0
36.0,6962948,Ge,2.0,CCC,1.0
36.5,1898943,Ge,2.0,,
37.0,9360344,Ge,2.0,Se,2.0
37.5,1898943,Ge,2.0,,
38.0,4645216,Se,2.0,CCC,1.0
38.5,3922535,Se,2.0,,
39.0,34818832,K,1.0,Se,2.0
40.0,25599703,Se,2.0,,
41.0,6482700,Se,2.0,K,1.0
44.0,1078289,COO,1.0,NNO,1.0
45.0,11988,COO,1.0,,
46.0,4320,COO,1.0,COO,1.0
47.0,48,COO,1.0,COO,1.0
48.0,1972015,OOO,1.0,,
50.0,11855,OOO,1.0,OOO,1.0
55.0,8861735,Mn,1.0,,
59.0,37491962,Co,1.0,,
70.0,2944579,Ge,1.0,,
71.0,1741787,MnO,1.0,,
72.0,3935682,Ge,1.0,,
73.0,1123867,Ge,1.0,MnO,1.0
74.0,6119223,Ge,1.0,Se,1.0
75.0,5504466,CoO,1.0,Ge,1.0
76.0,8764355,Se,1.0,,
77.0,7409796,Se,1.0,CoO,1.0
78.0,22884703,Se,1.0,,
80.0,48301330,Se,1.0,,
82.0,9153881,Se,1.0,,
84.0,102250,Sr,1.0,,
86.0,1687138,Sr,1.0,,
87.0,1548822,Sr,1.0,MnOO,1.0
88.0,14079150,Sr,1.0,MnOOH,1.0
89.0,1426,MnOO,1.0,MnOO,1.0
91.0,1062746,CoOO,1.0,,
93.0,4259,CoOO,1.0,CoOO,1.0
103.0,46396,MnOOO,1.0,,
104.0,812,MnOOOH,1.0,,
105.0,278,MnOOO,1.0,MnOOO,1.0
107.0,185586,CoOOO,1.0,,
109.0,1115,CoOOO,1.0,CoOOO,1.0
119.0,13226,MnOOOO,1.0,,
120.0,124,MnOOOOH,1.0,,
121.0,106,MnOOOO,1.0,MnOOOO,1.0
136.0,34083,Ce,1.0,,
138.0,75470,Ce,1.0,La,1.0
139.0,24321083,La,1.0,,
140.0,15081993,Ce,1.0,,
142.0,1891639,Ce,1.0,,
169.0,56806003,Tm,1.0,,
