mc,counts,ion,charge,ion2,charge2
1.0,9819722,H,1.0,,
2.0,54581,HH,1.0,,
3.0,1685,HHH,1.0,,
6.0,4848572,C,2.0,,
6.5,53927,C,2.0,,
7.0,6549622,N,2.0,,
7.5,26303,N,2.0,,
8.0,7640244,O,2.0,,
9.0,15311,O,2.0,,
12.0,87849494,Mg,2.0,C,1.0
12.5,10796296,Mg,2.0,,
13.0,12013549,Mg,2.0,C,1.0
14.0,9775555,N,1.0,,
15.0,39259,N,1.0,,
16.0,14692778,O,1.0,,
17.0,114334,HO,1.0,,
18.0,31562,O,1.0,HHO,1.0
19.0,229,HO,1.0,,
24.0,129082999,Mg,1.0,CC,1.0
25.0,16358429,Mg,1.0,CC,1.0
26.0,18194967,Mg,1.0,NC,1.0
27.0,568,NC,1.0,NC,1.0
28.0,86546,NN,1.0,,
29.0,695,NN,1.0,NN,1.0
32.0,154780,OO,1.0,,
33.0,3169,HOO,1.0,,
34.0,681,OO,1.0,OO,1.0
34.5,110109138,Ga,2.0,,
35.5,73100739,Ga,2.0,,
36.0,154,CCC,1.0,,
44.0,3201,COO,1.0,NNO,1.0
48.0,5645,OOO,1.0,,
69.0,196623456,Ga,1.0,,
70.0,1530058,GaH,1.0,,
71.0,130561338,Ga,1.0,GaHH,1.0
72.0,1015795,GaH,1.0,,
73.0,16131,GaHH,1.0,,
