mc,counts,ion,charge,ion2,charge2
1.0,2302996,H,1.0,,
2.0,3002,HH,1.0,,
3.0,21,HHH,1.0,,
6.0,2274248,C,2.0,,
6.5,25294,C,2.0,,
7.0,945713,N,2.0,,
7.5,3798,N,2.0,,
8.0,3159339,O,2.0,,
9.0,6331,O,2.0,,
9.333333015441895,19100716,Si,3.0,,
9.666666984558105,973680,Si,3.0,,
10.0,642214,Si,3.0,,
12.0,1410034,C,1.0,,
13.0,15682,C,1.0,,
14.0,65388534,Si,2.0,N,1.0
14.5,3245602,Si,2.0,,
15.0,2147622,Si,2.0,N,1.0
16.0,5744254,O,1.0,,
17.0,10982,HO,1.0,,
18.0,11559,O,1.0,HHO,1.0
19.0,22,HO,1.0,,
22.5,18967209,Zr,4.0,,
22.75,4161737,Zr,4.0,,
23.0,6334679,Zr,4.0,,
23.5,6371509,Zr,4.0,,
24.0,1035813,Zr,4.0,CC,1.0
25.0,102,CC,1.0,CC,1.0
26.0,3541,NC,1.0,,
27.0,39,NC,1.0,,
28.0,41386835,Si,1.0,NN,1.0
29.0,2109641,Si,1.0,,
30.0,13542334,Zr,3.0,Si,1.0
30.33333396911621,2666112,Zr,3.0,,
30.66666603088379,4058154,Zr,3.0,,
31.33333396911621,4081748,Zr,3.0,,
32.0,691758,Zr,3.0,OO,1.0
33.0,116,HOO,1.0,,
34.0,124,OO,1.0,OO,1.0
34.5,15303964,Ga,2.0,,
35.5,10160202,Ga,2.0,,
40.0,92890,SiC,1.0,,
41.0,5768,SiC,1.0,SiC,1.0
42.0,73406,SiN,1.0,SiC,1.0
43.0,3896,SiN,1.0,SiN,1.0
44.0,319929,SiO,1.0,SiN,1.0
45.0,29653526,Zr,2.0,SiO,1.0
45.5,6502714,Zr,2.0,,
46.0,9909301,Zr,2.0,SiO,1.0
47.0,9955551,Zr,2.0,SiHO,1.0
48.0,1611610,Zr,2.0,OOO,1.0
56.5,1311476,In,2.0,,
57.5,29187977,In,2.0,,
60.0,3290,SiOO,1.0,,
61.0,167,SiOO,1.0,,
62.0,110,SiOO,1.0,,
69.0,25938924,Ga,1.0,,
70.0,51246,GaH,1.0,SiSiN,1.0
71.0,17222058,Ga,1.0,SiSiN,1.0
72.0,27683,GaH,1.0,SiSiN,1.0
73.0,162,GaHH,1.0,,
91.0,56662,ZrH,1.0,,
92.0,12650,ZrH,1.0,ZrHH,1.0
93.0,18971,ZrH,1.0,ZrHH,1.0
94.0,72,ZrHH,1.0,,
95.0,19034,ZrH,1.0,,
96.0,552516,Pt,2.0,ZrHH,1.0
97.0,22722299,Pt,2.0,ZrH,1.0
97.5,23340717,Pt,2.0,,
98.0,17471010,Pt,2.0,,
98.5,37404994,Au,2.0,,
99.0,4971986,Pt,2.0,,
106.0,667072,Cd,1.0,ZrO,1.0
107.0,23257,ZrO,1.0,,
108.0,35613,ZrO,1.0,ZrO,1.0
109.0,46,ZrO,1.0,,
110.0,5430628,Cd,1.0,ZrO,1.0
111.0,5524429,Cd,1.0,,
112.0,10407299,Cd,1.0,ZrO,1.0
113.0,7739956,Cd,1.0,In,1.0
114.0,12386807,Cd,1.0,,
115.0,55071659,In,1.0,,
116.0,3236970,Cd,1.0,,
117.5,241693,U,2.0,,
119.0,34285992,U,2.0,,
122.0,1253,ZrOO,1.0,,
123.0,274,ZrOO,1.0,,
124.0,418,ZrOO,1.0,,
126.0,420,ZrOO,1.0,,
128.0,68,ZrOO,1.0,,
151.0,41260586,Eu,1.0,,
153.0,45058632,Eu,1.0,,
192.0,348039,Pt,1.0,,
194.0,14313107,Pt,1.0,,
195.0,14704652,Pt,1.0,,
196.0,11006735,Pt,1.0,,
197.0,57546144,Au,1.0,,
198.0,3132351,Pt,1.0,,
199.0,543,AuHH,1.0,,
211.0,93348,AuN,1.0,,
212.0,374,AuN,1.0,,
225.0,230,AuNN,1.0,,
235.0,130514,U,1.0,,
238.0,18514437,U,1.0,,
251.0,1257,UO,1.0,,
254.0,178367,UO,1.0,,
256.0,357,UO,1.0,,
