mc,counts,ion,charge,ion2,charge2
1.0,10100286,H,1.0,,
2.0,80842,HH,1.0,,
3.0,7845687,Li,2.0,HHH,1.0
3.5,98156003,Li,2.0,,
6.0,14113161,Li,1.0,C,2.0
6.5,18489,C,2.0,,
7.0,159020732,Li,1.0,N,2.0
7.5,12921,N,2.0,,
8.0,107549079,O,2.0,,
9.0,215529,O,2.0,,
12.0,1113786,C,1.0,,
13.0,12387,C,1.0,,
14.0,5027428,N,1.0,,
15.0,20190,N,1.0,,
16.0,176309968,O,1.0,,
17.0,1175987,HO,1.0,,
18.0,384701,O,1.0,HHO,1.0
19.0,2356,HO,1.0,,
20.0,62,HHO,1.0,,
24.0,2450,CC,1.0,,
25.0,54,CC,1.0,CC,1.0
26.0,6622,NC,1.0,,
27.0,100,NC,1.0,NC,1.0
28.0,20506,NN,1.0,,
29.0,164,NN,1.0,NN,1.0
32.0,24633560,OO,1.0,,
33.0,525331,HOO,1.0,,
34.0,106186,OO,1.0,OO,1.0
35.0,2105,HOO,1.0,HOO,1.0
36.0,98,OO,1.0,,
44.0,81199,COO,1.0,NNO,1.0
45.0,879,COO,1.0,NNO,1.0
46.0,294,COO,1.0,COO,1.0
48.0,6633730,OOO,1.0,,
50.0,39882,OOO,1.0,OOO,1.0
52.0,79,OOO,1.0,OOO,1.0
66.5,106000001,Cs,2.0,,
133.0,168253974,Cs,1.0,,
