mc,counts,ion,charge,ion2,charge2
1.0,1394516,H,1.0,,
2.0,1541,HH,1.0,,
3.0,481332,Li,2.0,,
3.5,6023160,Li,2.0,,
6.0,1892354,C,2.0,Li,1.0
6.5,11487,C,2.0,,
7.0,11921768,Li,1.0,N,2.0
7.5,4683,N,2.0,,
8.0,42190194,O,2.0,,
9.0,84549,O,2.0,,
10.333333015441895,15332017,P,3.0,,
12.0,54427106,Mg,2.0,C,1.0
12.5,6821005,Mg,2.0,,
13.0,7578094,Mg,2.0,C,1.0
14.0,2082366,N,1.0,,
15.0,8362,N,1.0,,
15.333333015441895,177712,Ti,3.0,,
15.5,34845495,P,2.0,,
15.666666984558105,162162,Ti,3.0,,
16.0,79769381,O,1.0,Ti,3.0
16.33333396911621,122177,Ti,3.0,,
16.66666603088379,119955,Ti,3.0,,
17.0,86340,HO,1.0,,
18.0,453208,Fe,3.0,O,1.0
18.66666603088379,4686486,Fe,3.0,,
19.0,116264259,F,1.0,Fe,3.0
19.33333396911621,15332,Fe,3.0,,
20.0,11266710,Ca,2.0,,
21.0,81306,Ca,2.0,,
21.5,11615,Ca,2.0,,
22.0,2427569,Ca,2.0,,
22.5,9511077,Zr,4.0,,
22.75,2086896,Zr,4.0,,
23.0,16766258,Na,1.0,Zr,4.0
23.5,3671931,Zr,4.0,Ti,2.0
24.0,98151909,Mg,1.0,Ti,2.0
24.5,359344,Ti,2.0,,
25.0,12113165,Mg,1.0,Ti,2.0
26.0,13055211,Mg,1.0,NC,1.0
27.0,673679,Fe,2.0,,
28.0,10653725,Fe,2.0,NN,1.0
28.5,255533,Fe,2.0,,
29.0,34845,Fe,2.0,,
29.5,34845495,Co,2.0,,
30.0,7895989,Zr,3.0,,
30.33333396911621,1732518,Zr,3.0,,
30.66666603088379,2637107,Zr,3.0,,
31.0,20210386,P,1.0,,
31.33333396911621,2652439,Zr,3.0,,
32.0,7146316,OO,1.0,Ru,3.0
32.66666793823242,331032,Ru,3.0,,
33.0,2226022,Ru,3.0,HOO,1.0
33.33333206176758,2195266,Ru,3.0,,
33.66666793823242,2961867,Ru,3.0,,
34.0,5528698,Ru,3.0,OO,1.0
34.66666793823242,3258053,Ru,3.0,,
35.0,53,HOO,1.0,HOO,1.0
36.0,23,OO,1.0,,
40.0,6309358,Ca,1.0,,
42.0,45531,Ca,1.0,,
