mc,counts,ion,charge,ion2,charge2
1.0,702803,H,1.0,,
2.0,354,HH,1.0,,
3.3333332538604736,2573081,B,3.0,,
3.6666667461395264,10422279,B,3.0,,
5.0,4450735,B,2.0,,
5.5,18027726,B,2.0,,
6.0,17715139,C,2.0,,
6.5,197033,C,2.0,,
7.0,587699,N,2.0,,
7.5,2360,N,2.0,,
8.0,31820525,O,2.0,,
9.0,63768,O,2.0,,
10.0,6954274,B,1.0,,
10.333333015441895,11853875,P,3.0,,
11.0,28168324,B,1.0,,
12.0,56065403,Mg,2.0,C,1.0
12.5,5624006,Mg,2.0,,
13.0,6372688,Mg,2.0,C,1.0
14.0,1049463,N,1.0,,
15.0,4214,N,1.0,,
15.5,26341947,P,2.0,,
16.0,92423009,O,1.0,S,2.0
16.5,252882,S,2.0,,
17.0,1361555,S,2.0,HO,1.0
18.0,125071,O,1.0,HHO,1.0
19.0,67,HO,1.0,,
24.0,73003827,Mg,1.0,CC,1.0
25.0,9225477,Mg,1.0,CC,1.0
26.0,10502401,Mg,1.0,BO,1.0
27.0,1028201,BO,1.0,NC,1.0
27.5,17561299,Mn,2.0,,
28.0,1381,NN,1.0,BO,1.0
29.0,4499947,Ni,2.0,BO,1.0
30.0,1718812,Ni,2.0,,
30.5,72440,Ni,2.0,,
31.0,15778825,P,1.0,Ni,2.0
32.0,87546896,S,1.0,Zn,2.0
33.0,14399937,Zn,2.0,S,1.0
33.5,2041237,Zn,2.0,,
34.0,12028043,Zn,2.0,S,1.0
35.0,4618797,Ge,2.0,Zn,2.0
36.0,5782467,Ge,2.0,CCC,1.0
36.5,1643737,Ge,2.0,,
37.0,7692126,Ge,2.0,CCC,1.0
37.5,1643737,Ge,2.0,,
42.0,45297,BOO,1.0,,
43.0,183476,BOO,1.0,,
44.0,110780,COO,1.0,NNO,1.0
45.0,1964,COO,1.0,BOO,1.0
46.0,442,COO,1.0,COO,1.0
47.0,1054358,PO,1.0,,
48.0,319934,OOO,1.0,,
49.0,2112,PO,1.0,,
50.0,1923,OOO,1.0,OOO,1.0
51.5,35122599,Rh,2.0,,
55.0,11063618,Mn,1.0,,
58.0,2743711,Ni,1.0,,
59.0,1848,NiH,1.0,,
60.0,1048475,Ni,1.0,,
61.0,44895,Ni,1.0,NiH,1.0
62.0,144647,Ni,1.0,NiH,1.0
63.0,127870,POO,1.0,NiH,1.0
64.0,38442716,Zn,1.0,Ni,1.0
65.0,536,POO,1.0,POO,1.0
66.0,22048211,Zn,1.0,,
67.0,3240059,Zn,1.0,,
68.0,14856858,Zn,1.0,,
70.0,3314176,Ge,1.0,Zn,1.0
71.0,848457,MnO,1.0,NiC,1.0
72.0,3724184,Ge,1.0,NiC,1.0
73.0,1055220,Ge,1.0,MnO,1.0
74.0,5170317,Ge,1.0,NiO,1.0
75.0,1052036,Ge,1.0,NiC,1.0
76.0,94556,NiO,1.0,NiC,1.0
77.0,3922,NiO,1.0,,
78.0,13024,NiO,1.0,NiO,1.0
80.0,3235,NiO,1.0,NiO,1.0
82.0,2010,NiCC,1.0,,
83.0,44,NiCC,1.0,NiCC,1.0
84.0,158819,Sr,1.0,NiCC,1.0
85.0,32,NiCC,1.0,,
86.0,2607958,Sr,1.0,NiCC,1.0
87.0,1960757,Sr,1.0,MnOO,1.0
88.0,21758605,Sr,1.0,MnOOH,1.0
89.0,468,MnOO,1.0,MnOO,1.0
90.0,18700,NiOO,1.0,,
92.0,7221,NiOO,1.0,NiOO,1.0
93.0,301,NiOO,1.0,,
94.0,985,NiOO,1.0,,
96.0,246,NiOO,1.0,,
102.0,185868,Pb,2.0,,
103.0,23933963,Rh,1.0,Pb,2.0
103.5,2934071,Pb,2.0,,
104.0,6956803,Pb,2.0,,
105.0,72,MnOOO,1.0,MnOOO,1.0
106.0,3375,NiOOO,1.0,,
108.0,1289,NiOOO,1.0,,
109.0,54,NiOOO,1.0,,
110.0,177,NiOOO,1.0,,
112.0,44,NiOOO,1.0,,
119.0,1652,MnOOOO,1.0,,
128.0,1224581,ZnZn,1.0,,
130.0,1406000,ZnZn,1.0,ZnZn,1.0
131.0,206616,ZnZn,1.0,ZnZn,1.0
132.0,1352380,ZnZn,1.0,ZnZn,1.0
133.0,118613,ZnZn,1.0,ZnZn,1.0
134.0,583901,ZnZn,1.0,ZnZn,1.0
135.0,79970,ZnZn,1.0,ZnZn,1.0
136.0,214123,ZnZn,1.0,Ce,1.0
137.0,2550,ZnZn,1.0,ZnZn,1.0
138.0,31509,Ce,1.0,ZnZn,1.0
140.0,5828342,Ce,1.0,ZnZn,1.0
142.0,5490101,Nd,1.0,Ce,1.0
143.0,2142478,Nd,1.0,,
144.0,4179589,Nd,1.0,,
145.0,1457587,Nd,1.0,,
146.0,3020543,Nd,1.0,,
148.0,1018555,Nd,1.0,,
150.0,983432,Nd,1.0,,
204.0,295029,Pb,1.0,,
206.0,5078727,Pb,1.0,,
207.0,4657256,Pb,1.0,,
208.0,11042544,Pb,1.0,,
220.0,17018,PbO,1.0,,
222.0,292996,PbO,1.0,PbO,1.0
223.0,268650,PbO,1.0,,
224.0,637568,PbO,1.0,PbO,1.0
225.0,538,PbO,1.0,,
226.0,1276,PbO,1.0,,
