mc,counts,ion,charge,ion2,charge2
1.0,4591038,H,1.0,,
2.0,17896,HH,1.0,,
3.0,168,HHH,1.0,,
3.3333332538604736,2112428,B,3.0,,
3.6666667461395264,8556402,B,3.0,,
5.0,4497428,B,2.0,,
5.5,18216858,B,2.0,,
6.0,1133432,C,2.0,,
6.5,12606,C,2.0,,
7.0,1851007,N,2.0,,
7.5,7433,N,2.0,,
8.0,2930190,O,2.0,,
9.0,5872,O,2.0,,
10.0,6814285,B,1.0,,
11.0,27601299,B,1.0,,
12.0,38604841,Mg,2.0,C,1.0
12.5,4818181,Mg,2.0,,
13.0,5354737,Mg,2.0,C,1.0
14.0,3427792,N,1.0,,
15.0,13766,N,1.0,,
16.0,4578422,O,1.0,,
17.0,13484,HO,1.0,,
18.0,9322,O,1.0,HHO,1.0
19.0,27,HO,1.0,,
22.5,19272726,Sc,2.0,,
24.0,67885930,Mg,1.0,CC,1.0
25.0,8603896,Mg,1.0,,
26.0,9578493,Mg,1.0,BO,1.0
27.0,100180,BO,1.0,NC,1.0
28.0,10912,NN,1.0,BO,1.0
29.0,287,BO,1.0,NN,1.0
32.0,15029,OO,1.0,,
33.0,113,HOO,1.0,,
34.0,60,OO,1.0,OO,1.0
42.0,254,BOO,1.0,,
43.0,1029,BOO,1.0,,
44.0,124,NNO,1.0,COO,1.0
45.0,34415584,Sc,1.0,,
48.0,112,OOO,1.0,,
48.5,91110090,Tc,2.0,,
49.0,91110090,Tc,2.0,,
49.5,91110090,Tc,2.0,,
51.5,103246750,Rh,2.0,,
65.0,43019,Ba,2.0,,
66.0,43019,Ba,2.0,,
67.0,1032467,Ba,2.0,,
67.5,2839285,Ba,2.0,,
68.0,3398538,Ba,2.0,,
68.5,4818181,Ba,2.0,,
69.0,30844968,Ba,2.0,,
84.0,258116,Sr,1.0,,
86.0,4258928,Sr,1.0,,
87.0,3011363,Sr,1.0,,
88.0,35534092,Sr,1.0,,
92.5,64357142,Re,2.0,,
93.0,11012986,Os,2.0,,
93.5,118733768,Re,2.0,Os,2.0
94.0,91545454,Os,2.0,,
94.5,110818178,Os,2.0,,
95.0,181714290,Os,2.0,,
96.0,282207798,Os,2.0,,
97.0,171905847,Tc,1.0,,
98.0,171905847,Tc,1.0,,
99.0,171905847,Tc,1.0,,
103.0,56785714,Rh,1.0,,
162.0,688311,Er,1.0,,
164.0,11012986,Er,1.0,,
166.0,231272727,Er,1.0,,
167.0,158311681,Er,1.0,,
168.0,184467525,Er,1.0,,
170.0,102558441,Er,1.0,,
185.0,39901430,Re,1.0,,
187.0,66786887,Re,1.0,,
