mc,counts,ion,charge,ion2,charge2
1.0,3415555,H,1.0,,
2.0,7263,HH,1.0,,
3.0,66,HHH,1.0,,
6.0,2529689,C,2.0,,
6.5,28136,C,2.0,,
7.0,2907165,N,2.0,,
7.5,11675,N,2.0,,
8.0,4497830,O,2.0,,
9.0,9013,O,2.0,,
12.0,12838817,Mg,2.0,C,1.0
12.5,1450885,Mg,2.0,,
13.0,1625957,Mg,2.0,C,1.0
14.0,5100289,N,1.0,,
15.0,20483,N,1.0,,
16.0,49786707,S,2.0,O,1.0
16.5,361867,S,2.0,,
17.0,1916934,S,2.0,HO,1.0
17.5,21564144,Cl,2.0,,
18.0,13747,O,1.0,HHO,1.0
18.5,6884594,Cl,2.0,,
19.0,34,HO,1.0,,
24.0,22452092,Mg,1.0,CC,1.0
25.0,2845008,Mg,1.0,CC,1.0
26.0,3169494,Mg,1.0,NC,1.0
27.0,176,NC,1.0,NC,1.0
28.0,20123,NN,1.0,,
29.0,161,NN,1.0,NN,1.0
31.5,37798129,Cu,2.0,,
32.0,81120963,S,1.0,OO,1.0
32.5,16823445,Cu,2.0,,
33.0,683006,S,1.0,HOO,1.0
34.0,3584709,S,1.0,OO,1.0
35.0,11213355,Cl,1.0,,
37.0,3579989,Cl,1.0,,
44.0,453,NNO,1.0,COO,1.0
48.0,394,OOO,1.0,,
56.5,638560,In,2.0,,
57.5,14211680,In,2.0,,
63.0,59059580,Cu,1.0,,
65.0,26287394,Cu,1.0,CuHH,1.0
67.0,338,CuHH,1.0,,
79.0,296168,CuO,1.0,,
81.0,153755597,Br,1.0,Br,1.0
83.0,264,CuO,1.0,,
85.0,36971979,Rb,1.0,,
87.0,14235748,Rb,1.0,,
98.5,14594201,Au,2.0,,
113.0,1100966,In,1.0,,
115.0,24502898,In,1.0,,
122.0,739667,Te,1.0,,
123.0,256038,Te,1.0,,
124.0,1365539,Te,1.0,,
125.0,2019860,Te,1.0,,
126.0,5405260,Te,1.0,,
128.0,9018250,Te,1.0,,
130.0,9615673,Te,1.0,,
197.0,25603863,Au,1.0,,
199.0,372,AuHH,1.0,,
211.0,96092,AuN,1.0,,
212.0,385,AuN,1.0,,
225.0,1043,AuNN,1.0,,
