mc,counts,ion,charge,ion2,charge2
1.0,1732892,H,1.0,,
2.0,1869,HH,1.0,,
3.3333332538604736,22119706,B,3.0,,
3.6666667461395264,89595983,B,3.0,,
5.0,31379119,B,2.0,,
5.5,127101276,B,2.0,,
6.0,1711260,C,2.0,,
6.5,19033,C,2.0,,
7.0,1293823,N,2.0,,
7.5,5196,N,2.0,,
8.0,2290802,O,2.0,,
9.0,4590,O,2.0,,
10.0,51441177,B,1.0,,
11.0,208362740,B,1.0,,
12.0,1129432,C,1.0,,
13.0,12561,C,1.0,,
14.0,2587647,N,1.0,,
15.0,10392,N,1.0,,
16.0,84289922,S,2.0,O,1.0
16.5,673411,S,2.0,,
17.0,3539934,S,2.0,HO,1.0
18.0,8661,O,1.0,,
24.0,2154,CC,1.0,,
25.0,47,CC,1.0,CC,1.0
26.0,162256,BO,1.0,NC,1.0
27.0,645744,BO,1.0,NC,1.0
28.0,5246,NN,1.0,BO,1.0
29.0,1294,BO,1.0,,
32.0,148102686,S,1.0,OO,1.0
33.0,1247103,S,1.0,HOO,1.0
34.0,6547116,S,1.0,OO,1.0
42.0,1676,BOO,1.0,,
43.0,6790,BOO,1.0,,
44.0,87,COO,1.0,NNO,1.0
48.0,112,OOO,1.0,,
48.5,51043674,Tc,2.0,,
49.0,51043674,Tc,2.0,,
49.5,51043674,Tc,2.0,,
93.0,20784314,Os,2.0,,
93.5,20784314,Os,2.0,,
94.0,172769609,Os,2.0,,
94.5,209142156,Os,2.0,,
95.0,342941187,Os,2.0,,
96.0,532598062,Os,2.0,,
97.0,86514704,Tc,1.0,,
98.0,86514704,Tc,1.0,,
99.0,86514704,Tc,1.0,,
104.5,48323530,Bi,2.0,,
117.5,3637254,U,2.0,,
119.0,515970581,U,2.0,,
203.0,7664215,Tl,1.0,,
205.0,18316177,Tl,1.0,,
209.0,77941179,Bi,1.0,,
235.0,2436960,U,1.0,,
238.0,345700298,U,1.0,,
251.0,10381,UO,1.0,,
253.0,20,UO,1.0,,
254.0,1472749,UO,1.0,,
256.0,2951,UO,1.0,,
