mc,counts,ion,charge,ion2,charge2
1.0,5701774,H,1.0,,
2.0,18402,HH,1.0,,
3.0,1211197,Li,2.0,HHH,1.0
3.5,15153115,Li,2.0,,
6.0,4059613,C,2.0,Li,1.0
6.5,25050,C,2.0,,
7.0,23536121,Li,1.0,N,2.0
7.5,3692,N,2.0,,
8.0,15884165,O,2.0,,
9.0,15418927,Al,3.0,O,2.0
9.333333015441895,40196224,Si,3.0,,
9.666666984558105,2049048,Si,3.0,,
10.0,1351499,Si,3.0,,
12.0,1126120,C,1.0,,
13.0,12525,C,1.0,,
13.5,34193547,Al,2.0,,
14.0,119927030,Si,2.0,N,1.0
14.5,6026613,Si,2.0,,
15.0,3981838,Si,2.0,N,1.0
16.0,31768331,O,1.0,,
17.0,105947,HO,1.0,,
18.0,64914,O,1.0,HHO,1.0
19.0,73272100,F,1.0,HO,1.0
24.0,3254,CC,1.0,,
25.0,72,CC,1.0,CC,1.0
26.0,2822,NC,1.0,,
27.0,21883901,Al,1.0,NC,1.0
27.5,48847928,Mn,2.0,,
28.0,60410342,Si,1.0,AlH,1.0
29.0,3074759,Si,1.0,AlHH,1.0
30.0,2027249,Si,1.0,,
32.0,2689813,Ru,3.0,OO,1.0
32.66666793823242,652925,Ru,3.0,,
33.0,4370439,Ru,3.0,HOO,1.0
33.33333206176758,4329929,Ru,3.0,,
33.66666793823242,5841967,Ru,3.0,,
34.0,10862496,Ru,3.0,OO,1.0
34.66666793823242,6426164,Ru,3.0,,
40.0,180862,SiC,1.0,,
41.0,11231,SiC,1.0,SiC,1.0
42.0,120136,SiN,1.0,SiC,1.0
43.0,805666,AlO,1.0,SiN,1.0
44.0,2558564,SiO,1.0,SiN,1.0
45.0,157710,SiO,1.0,SiHO,1.0
46.0,92495,SiO,1.0,SiO,1.0
47.0,1184,SiHO,1.0,SiO,1.0
48.0,2862229,Ru,2.0,OOO,1.0
49.0,974516,Ru,2.0,,
49.5,6513870,Ru,2.0,,
50.0,6462827,Ru,2.0,OOO,1.0
50.5,8719354,Ru,2.0,,
51.0,16207742,Ru,2.0,,
52.0,9591290,Ru,2.0,,
55.0,32728113,Mn,1.0,,
59.0,46683,AlOO,1.0,,
60.0,140170,SiOO,1.0,,
61.0,7332,SiOO,1.0,AlOO,1.0
62.0,5274,SiOO,1.0,SiOO,1.0
70.0,85769,AlAlO,1.0,SiSiN,1.0
71.0,1378923,MnO,1.0,SiSiN,1.0
72.0,1953,SiSiN,1.0,SiSiN,1.0
73.0,2847,MnO,1.0,SiSiN,1.0
74.0,29,SiSiN,1.0,,
87.0,52650,MnOO,1.0,,
88.0,906,MnOOH,1.0,,
89.0,211,MnOO,1.0,MnOO,1.0
96.0,1128387,Ru,1.0,,
98.0,389806,Ru,1.0,,
99.0,2605548,Ru,1.0,,
100.0,2585032,Ru,1.0,,
101.0,3487741,Ru,1.0,,
102.0,6483096,Ru,1.0,,
103.0,3787,MnOOO,1.0,,
104.0,3839000,Ru,1.0,SiSiOOO,1.0
105.0,248,SiSiOOO,1.0,SiSiOOO,1.0
106.0,164,SiSiOOO,1.0,SiSiOOO,1.0
108.0,4435,RuC,1.0,,
109.0,49,RuC,1.0,,
110.0,1532,RuC,1.0,,
111.0,10241,RuC,1.0,,
112.0,10275,RuC,1.0,RuC,1.0
113.0,13822,RuC,1.0,RuC,1.0
114.0,25636,RuC,1.0,RuC,1.0
115.0,283,RuC,1.0,,
116.0,15080,RuC,1.0,,
117.0,167,RuC,1.0,,
119.0,195,MnOOOO,1.0,,
138.0,85483,La,1.0,,
139.0,85398384,La,1.0,,
165.0,42741934,Ho,1.0,,
