mc,counts,ion,charge,ion2,charge2
1.0,868574,H,1.0,,
2.0,526,HH,1.0,,
3.0,1459220,Li,2.0,,
3.5,18259977,Li,2.0,,
6.0,4039845,Li,1.0,C,2.0
6.5,14310,C,2.0,,
7.0,36437204,Li,1.0,N,2.0
7.5,7969,N,2.0,,
8.0,46998610,O,2.0,,
9.0,94185,O,2.0,,
12.0,669031,C,1.0,,
13.0,7441,C,1.0,,
14.0,3891007,N,1.0,,
15.0,15626,N,1.0,,
16.0,82453703,O,1.0,,
17.0,48645,HO,1.0,,
17.5,56404350,Cl,2.0,,
18.0,165344,O,1.0,HHO,1.0
18.5,18007722,Cl,2.0,,
19.0,94048692,F,1.0,HO,1.0
23.0,21703521,Na,1.0,,
24.0,1499,CC,1.0,,
25.0,55809,V,2.0,,
25.5,18565813,V,2.0,,
26.0,4344,NC,1.0,,
27.0,48,NC,1.0,,
28.0,10283,NN,1.0,,
29.0,82,NN,1.0,NN,1.0
29.5,43407043,Co,2.0,,
30.66666603088379,1830908,Mo,3.0,,
31.33333396911621,1150503,Mo,3.0,,
31.66666603088379,1966990,Mo,3.0,,
32.0,8479744,OO,1.0,Mo,3.0
32.33333206176758,1187616,Mo,3.0,,
32.66666793823242,2981412,Mo,3.0,,
33.0,10090,HOO,1.0,,
33.33333206176758,1187616,Mo,3.0,,
34.0,25706,OO,1.0,OO,1.0
35.0,34406697,Cl,1.0,HOO,1.0
36.0,25,OO,1.0,,
37.0,10984710,Cl,1.0,,
44.0,13165,COO,1.0,NNO,1.0
45.0,128,COO,1.0,,
46.0,3212167,Mo,2.0,COO,1.0
47.0,2018427,Mo,2.0,,
47.5,3450859,Mo,2.0,,
48.0,4402781,Mo,2.0,OOO,1.0
48.5,2083538,Mo,2.0,,
49.0,5230548,Mo,2.0,,
50.0,2124493,Mo,2.0,V,1.0
51.0,12067778,V,1.0,,
58.5,581567,Sb,2.0,,
59.0,29082720,Co,1.0,,
60.5,4327768,Sb,2.0,,
61.5,3225056,Sb,2.0,,
66.5,22267814,Cs,2.0,,
75.0,2363537,CoO,1.0,,
77.0,4736,CoO,1.0,,
81.0,78132677,Br,1.0,Br,1.0
91.0,483266,CoOO,1.0,,
92.0,1381212,Mo,1.0,,
93.0,1936,CoOO,1.0,CoOO,1.0
94.0,867923,Mo,1.0,,
95.0,1483869,Mo,1.0,,
96.0,1558529,Mo,1.0,,
97.0,895921,Mo,1.0,,
98.0,2249135,Mo,1.0,,
100.0,895921,Mo,1.0,,
104.0,3352,MoC,1.0,,
105.0,37,MoC,1.0,,
106.0,2106,MoC,1.0,,
107.0,52658,CoOOO,1.0,MoC,1.0
108.0,3823,MoC,1.0,MoC,1.0
109.0,2511,MoC,1.0,CoOOO,1.0
110.0,5484,MoC,1.0,MoC,1.0
111.0,60,MoC,1.0,,
112.0,2174,MoC,1.0,,
113.0,24,MoC,1.0,,
117.0,1002702,Sb,1.0,,
121.0,7461670,Sb,1.0,,
123.0,5560442,Sb,1.0,,
133.0,39066340,Cs,1.0,,
184.0,7981,MoMo,1.0,,
186.0,10030,MoMo,1.0,MoMo,1.0
187.0,17149,MoMo,1.0,MoMo,1.0
188.0,21164,MoMo,1.0,MoMo,1.0
189.0,21131,MoMo,1.0,MoMo,1.0
190.0,46525,MoMo,1.0,MoMo,1.0
191.0,25857,MoMo,1.0,MoMo,1.0
192.0,47975,MoMo,1.0,MoMo,1.0
193.0,39610,MoMo,1.0,MoMo,1.0
194.0,39196,MoMo,1.0,MoMo,1.0
195.0,27985,MoMo,1.0,MoMo,1.0
196.0,32848,MoMo,1.0,MoMo,1.0
197.0,6716,MoMo,1.0,MoMo,1.0
198.0,16861,MoMo,1.0,MoMo,1.0
200.0,3358,MoMo,1.0,,
