mc,counts,ion,charge,ion2,charge2
1.0,3448878,H,1.0,,
2.0,10323,HH,1.0,,
3.0,58,HHH,1.0,,
6.0,851456,C,2.0,,
6.5,9470,C,2.0,,
7.0,3193030,N,2.0,,
7.5,12823,N,2.0,,
8.0,88740939,O,2.0,,
9.0,177837,O,2.0,,
12.0,47869355,Mg,2.0,C,1.0
12.5,6010975,Mg,2.0,,
13.0,6677107,Mg,2.0,C,1.0
14.0,5150048,N,1.0,,
15.0,20682,N,1.0,,
16.0,132449155,O,1.0,,
17.0,370612,HO,1.0,,
17.5,3919414687,Cl,2.0,,
18.0,267616,O,1.0,HHO,1.0
18.5,1251317017,Cl,2.0,,
19.0,742,HO,1.0,,
24.0,76494961,Mg,1.0,CC,1.0
25.0,9695121,Mg,1.0,,
26.0,10765059,Mg,1.0,NC,1.0
27.0,38,NC,1.0,,
28.0,17515,NN,1.0,,
29.0,140,NN,1.0,NN,1.0
31.5,6709024,Cu,2.0,,
32.0,15887799,OO,1.0,,
32.5,2986097,Cu,2.0,,
33.0,73232,HOO,1.0,,
34.0,64155,OO,1.0,OO,1.0
35.0,2155678308,Cl,1.0,HOO,1.0
36.0,63,OO,1.0,,
37.0,688224365,Cl,1.0,,
44.0,29619,COO,1.0,NNO,1.0
44.5,16158536,Y,2.0,,
45.0,277,COO,1.0,,
46.0,100,COO,1.0,COO,1.0
48.0,3722274,OOO,1.0,,
50.0,22378,OOO,1.0,OOO,1.0
63.0,11181707,Cu,1.0,,
65.0,4976985,Cu,1.0,CuHH,1.0
67.0,69,CuHH,1.0,,
79.0,1061854,CuO,1.0,,
81.0,474745,CuO,1.0,CuO,1.0
83.0,947,CuO,1.0,,
85.0,1493307282,Rb,1.0,,
87.0,574985386,Rb,1.0,,
89.0,10341463,Y,1.0,,
105.0,1372948,YO,1.0,,
107.0,2751,YO,1.0,,
119.5,192847606,Pu,2.0,,
120.0,192847606,Pu,2.0,,
120.5,192847606,Pu,2.0,,
239.0,344370719,Pu,1.0,,
240.0,344370719,Pu,1.0,,
241.0,344370719,Pu,1.0,,
