mc,counts,ion,charge,ion2,charge2
1.0,3432135,H,1.0,,
2.0,10001,HH,1.0,,
3.0,1650091,Li,2.0,HHH,1.0
3.5,20647701,Li,2.0,,
6.0,5432668,Li,1.0,C,2.0
6.5,25131,C,2.0,,
7.0,41586306,Li,1.0,N,2.0
7.5,7546,N,2.0,,
8.0,59712962,O,2.0,,
9.0,119665,O,2.0,,
9.333333015441895,32419190,Si,3.0,,
9.666666984558105,1652605,Si,3.0,,
10.0,1090016,Si,3.0,,
12.0,74524146,Mg,2.0,C,1.0
12.5,9276428,Mg,2.0,,
13.0,10311663,Mg,2.0,C,1.0
14.0,82487893,Si,2.0,N,1.0
14.5,4030744,Si,2.0,,
15.0,2672297,Si,2.0,N,1.0
15.333333015441895,703236,Ti,3.0,,
15.666666984558105,641703,Ti,3.0,,
16.0,98353451,O,1.0,Ti,3.0
16.33333396911621,483474,Ti,3.0,,
16.66666603088379,474684,Ti,3.0,,
17.0,184418,HO,1.0,,
18.0,185795,O,1.0,HHO,1.0
19.0,369,HO,1.0,,
23.0,1715210,Ti,2.0,,
23.5,1565129,Ti,2.0,,
24.0,139879934,Mg,1.0,Ti,2.0
24.5,1179207,Ti,2.0,,
25.0,16880629,Mg,1.0,Ti,2.0
26.0,17457071,Mg,1.0,NC,1.0
27.0,53,NC,1.0,,
28.0,39543967,Si,1.0,NN,1.0
29.0,16659047,Ni,2.0,Si,1.0
30.0,6925161,Ni,2.0,Si,1.0
30.5,235841,Ni,2.0,,
31.0,771844,Ni,2.0,,
31.5,19881004,Cu,2.0,,
32.0,5606902,OO,1.0,Ni,2.0
32.5,8848770,Cu,2.0,,
33.0,48464,HOO,1.0,,
34.0,21939,OO,1.0,OO,1.0
35.0,194,HOO,1.0,HOO,1.0
36.0,21,OO,1.0,,
40.0,155066,SiC,1.0,,
41.0,9629,SiC,1.0,SiC,1.0
42.0,204100,SiN,1.0,SiC,1.0
43.0,10990,SiN,1.0,SiN,1.0
44.0,5518702,SiO,1.0,COO,1.0
45.0,309088,SiO,1.0,SiHO,1.0
46.0,1157636,Ti,1.0,SiO,1.0
47.0,883629,Ti,1.0,TiH,1.0
48.0,9749424,Ti,1.0,OOO,1.0
49.0,711588,Ti,1.0,TiH,1.0
50.0,657477,Ti,1.0,TiH,1.0
51.0,3748,TiH,1.0,,
58.0,9664781,Ni,1.0,,
59.0,37931,NiH,1.0,,
60.0,4552259,Ni,1.0,SiOO,1.0
61.0,217176,Ni,1.0,SiOO,1.0
62.0,669055,Ni,1.0,TiO,1.0
63.0,29762136,Cu,1.0,TiO,1.0
64.0,980399,TiO,1.0,Ni,1.0
65.0,13271561,Cu,1.0,TiO,1.0
66.0,63914,TiO,1.0,TiO,1.0
67.0,309,CuHH,1.0,TiO,1.0
68.0,124,TiO,1.0,,
70.0,63155,SiSiN,1.0,NiC,1.0
71.0,3731,SiSiN,1.0,SiSiN,1.0
72.0,14159,NiC,1.0,SiSiN,1.0
73.0,744,NiC,1.0,NiC,1.0
74.0,1042347,NiO,1.0,NiC,1.0
76.0,400174,NiO,1.0,NiO,1.0
77.0,16760,NiO,1.0,,
78.0,72654,NiO,1.0,TiOO,1.0
79.0,1918576,CuO,1.0,TiOO,1.0
80.0,170767,TiOO,1.0,NiO,1.0
81.0,862578,CuO,1.0,TiOO,1.0
82.0,12233,TiOO,1.0,TiOO,1.0
83.0,1744,CuO,1.0,TiOO,1.0
84.0,83,NiCC,1.0,TiOO,1.0
90.0,153983,NiOO,1.0,,
92.0,59460,NiOO,1.0,NiOO,1.0
93.0,2479,NiOO,1.0,,
94.0,8352,NiOO,1.0,NiOO,1.0
96.0,2029,NiOO,1.0,,
102.0,122065,Pb,2.0,,
103.0,2101275,Pb,2.0,,
103.5,1926895,Pb,2.0,,
104.0,4587792,Pb,2.0,SiSiOOO,1.0
104.5,28729773,Bi,2.0,,
105.0,1941,SiSiOOO,1.0,SiSiOOO,1.0
106.0,30422,NiOOO,1.0,SiSiOOO,1.0
107.0,65,SiSiOOO,1.0,SiSiOOO,1.0
108.0,11474,NiOOO,1.0,TiTiN,1.0
109.0,653,NiOOO,1.0,TiTiN,1.0
110.0,2537,NiOOO,1.0,TiTiN,1.0
111.0,140,TiTiN,1.0,TiTiN,1.0
112.0,519,NiOOO,1.0,TiTiN,1.0
132.0,25947,NiNiO,1.0,,
134.0,19883,NiNiO,1.0,NiNiO,1.0
135.0,835,NiNiO,1.0,NiNiO,1.0
136.0,7096,NiNiO,1.0,NiNiO,1.0
137.0,377,NiNiO,1.0,NiNiO,1.0
138.0,1729,NiNiO,1.0,NiNiO,1.0
139.0,44,NiNiO,1.0,NiNiO,1.0
140.0,333,NiNiO,1.0,NiNiO,1.0
204.0,200107,Pb,1.0,,
206.0,3444714,Pb,1.0,,
207.0,3158845,Pb,1.0,,
208.0,7489751,Pb,1.0,,
209.0,42880256,Bi,1.0,,
220.0,12833,PbO,1.0,,
222.0,220945,PbO,1.0,PbO,1.0
223.0,202586,PbO,1.0,,
224.0,480782,PbO,1.0,PbO,1.0
225.0,405,PbO,1.0,,
226.0,962,PbO,1.0,,
