mc,counts,ion,charge,ion2,charge2
1.0,5098702,H,1.0,,
2.0,23544,HH,1.0,,
3.0,202,HHH,1.0,,
4.5,63701921,Be,2.0,,
6.0,2517528,C,2.0,,
6.5,28000,C,2.0,,
7.0,3045461,N,2.0,,
7.5,12230,N,2.0,,
8.0,3890760,O,2.0,,
9.0,41414043,Be,1.0,O,2.0
9.333333015441895,82226441,Si,3.0,,
9.666666984558105,4191586,Si,3.0,,
10.0,3028178,Si,3.0,BeH,1.0
10.333333015441895,19747596,P,3.0,,
11.0,2829,BeHH,1.0,,
12.0,1611217,C,1.0,,
13.0,17920,C,1.0,,
14.0,240008457,Si,2.0,N,1.0
14.5,11975961,Si,2.0,,
15.0,7919423,Si,2.0,N,1.0
15.5,63701921,P,2.0,,
16.0,7628942,O,1.0,,
17.0,33760,HO,1.0,,
18.0,15634,O,1.0,HHO,1.0
19.0,67,HO,1.0,,
24.0,3587,CC,1.0,,
25.0,339347,BeO,1.0,CC,1.0
26.0,7956,NC,1.0,,
27.0,800,BeO,1.0,NC,1.0
28.0,145682083,Si,1.0,NN,1.0
29.0,7425287,Si,1.0,NN,1.0
29.5,127403842,Co,2.0,,
30.0,4897404,Si,1.0,,
31.0,42043271,P,1.0,,
32.0,40630,OO,1.0,,
33.0,454,HOO,1.0,,
34.0,162,OO,1.0,OO,1.0
36.0,21,CCC,1.0,,
40.0,524493,SiC,1.0,,
41.0,32570,SiC,1.0,SiC,1.0
42.0,1075400,SiN,1.0,SiC,1.0
43.0,58348,SiN,1.0,SiN,1.0
44.0,1186135,SiO,1.0,SiN,1.0
45.0,71766,SiO,1.0,SiHO,1.0
46.0,41741,SiO,1.0,SiO,1.0
47.0,303171,PO,1.0,SiHO,1.0
48.0,757,OOO,1.0,SiO,1.0
49.0,606,PO,1.0,,
59.0,67524035,Co,1.0,,
60.0,22391,SiOO,1.0,,
61.0,1141,SiOO,1.0,,
62.0,842,SiOO,1.0,SiOO,1.0
63.0,4751,POO,1.0,,
70.0,408903,SiSiN,1.0,,
71.0,43330,SiSiN,1.0,SiSiN,1.0
72.0,28726,SiSiN,1.0,SiSiN,1.0
73.0,1512,SiSiN,1.0,SiSiN,1.0
74.0,462,SiSiN,1.0,,
75.0,861923,CoO,1.0,,
77.0,1727,CoO,1.0,,
91.0,7919,CoOO,1.0,,
104.0,114,SiSiOOO,1.0,,
107.0,129,CoOOO,1.0,,
