mc,counts,ion,charge,ion2,charge2
1.0,2087657,H,1.0,,
2.0,3042,HH,1.0,,
6.0,47588594,C,2.0,,
6.5,529296,C,2.0,,
7.0,2057485,N,2.0,,
7.5,8262,N,2.0,,
8.0,56378403,O,2.0,,
9.0,112982,O,2.0,,
12.0,26649612,C,1.0,,
13.0,296406,C,1.0,,
14.0,3117401,N,1.0,,
15.0,12519,N,1.0,,
16.0,90932907,O,1.0,,
17.0,175509,HO,1.0,,
18.0,182907,O,1.0,HHO,1.0
19.0,52165704,F,1.0,HO,1.0
23.0,10433070,Na,1.0,,
24.0,2093755,CC,1.0,,
25.0,46574,CC,1.0,CC,1.0
26.0,115022,NC,1.0,CC,1.0
27.0,1737,NC,1.0,NC,1.0
28.0,7701,NN,1.0,,
29.0,24832350,Ni,2.0,NN,1.0
29.5,17388452,Co,2.0,,
30.0,9489352,Ni,2.0,,
30.5,399934,Ni,2.0,,
31.0,1308876,Ni,2.0,,
32.0,5631728,OO,1.0,Ni,2.0
33.0,25196,HOO,1.0,,
34.0,21340,OO,1.0,OO,1.0
35.0,100,HOO,1.0,HOO,1.0
36.0,141978,CCC,1.0,OO,1.0
37.0,4736,CCC,1.0,CCC,1.0
37.5,13041338,As,2.0,,
39.0,12154527,K,1.0,,
41.0,873769,K,1.0,,
44.0,533646,COO,1.0,NNO,1.0
45.0,5920,COO,1.0,,
46.0,2133,COO,1.0,COO,1.0
46.5,10433070,Nb,2.0,,
48.0,1338386,OOO,1.0,,
50.0,8046,OOO,1.0,OOO,1.0
51.0,229527,Pd,2.0,,
52.0,2547755,Pd,2.0,,
52.5,5118464,Pd,2.0,,
53.0,6266102,Pd,2.0,,
54.0,6082480,Pd,2.0,,
55.0,2685472,Pd,2.0,,
58.0,20756546,Ni,1.0,Sn,2.0
59.0,17190007,Co,1.0,Sn,2.0
59.5,2990813,Sn,2.0,,
60.0,17246008,Sn,2.0,Ni,1.0
61.0,1868890,Sn,2.0,Ni,1.0
62.0,2772823,Sn,2.0,Ni,1.0
63.0,2371,NiH,1.0,,
64.0,206147,Ni,1.0,,
65.0,592,NiH,1.0,,
70.0,1070249,NiC,1.0,,
71.0,11903,NiC,1.0,,
72.0,408982,NiC,1.0,,
73.0,21785,NiC,1.0,NiC,1.0
74.0,1846018,NiO,1.0,NiC,1.0
75.0,9462007,As,1.0,CoO,1.0
76.0,701491,NiO,1.0,NiC,1.0
77.0,30949,NiO,1.0,CoO,1.0
78.0,95688,NiO,1.0,NiO,1.0
79.0,57,NiO,1.0,,
80.0,23768,NiO,1.0,NiO,1.0
82.0,80128,NiCC,1.0,NiO,1.0
83.0,1781,NiCC,1.0,NiCC,1.0
84.0,93200,Sr,1.0,NiCC,1.0
85.0,1970,NiCC,1.0,NiCC,1.0
86.0,1037094,Sr,1.0,NiCC,1.0
87.0,730408,Sr,1.0,NiCC,1.0
88.0,8618771,Sr,1.0,NiCC,1.0
90.0,263153,NiOO,1.0,,
91.0,168913,CoOO,1.0,,
92.0,101615,NiOO,1.0,NiOO,1.0
93.0,5221450,Nb,1.0,NiOO,1.0
94.0,14273,NiOO,1.0,NiOO,1.0
96.0,3523,NiOO,1.0,NiOO,1.0
102.0,347769,Pd,1.0,,
104.0,3860236,Pd,1.0,,
105.0,7755249,Pd,1.0,,
106.0,9540498,Pd,1.0,NiOOO,1.0
107.0,27224,CoOOO,1.0,,
108.0,9233891,Pd,1.0,NiOOO,1.0
109.0,911,NiOOO,1.0,CoOOO,1.0
110.0,4071450,Pd,1.0,NiOOO,1.0
112.0,611,NiOOO,1.0,,
116.0,3374055,Sn,1.0,,
118.0,5577519,Sn,1.0,,
119.0,1973937,Sn,1.0,,
120.0,7436693,Sn,1.0,,
122.0,2864225,Te,1.0,Sn,1.0
123.0,625984,Te,1.0,,
124.0,4623937,Te,1.0,Sn,1.0
125.0,4938320,Te,1.0,,
126.0,13215223,Te,1.0,,
128.0,22048556,Te,1.0,,
130.0,23509187,Te,1.0,,
132.0,97813,NiNiO,1.0,,
134.0,74952,NiNiO,1.0,NiNiO,1.0
135.0,3150,NiNiO,1.0,NiNiO,1.0
136.0,24744,NiNiO,1.0,NiNiO,1.0
137.0,1203,NiNiO,1.0,NiNiO,1.0
138.0,6572,NiNiO,1.0,NiNiO,1.0
139.0,166,NiNiO,1.0,NiNiO,1.0
140.0,1256,NiNiO,1.0,NiNiO,1.0
141.0,41,NiNiO,1.0,NiNiO,1.0
142.0,9424676,Nd,1.0,NiNiO,1.0
143.0,4242782,Nd,1.0,,
144.0,8276902,Nd,1.0,,
145.0,2886482,Nd,1.0,,
146.0,5981627,Nd,1.0,,
148.0,2017060,Nd,1.0,,
150.0,2107956,Nd,1.0,AsAs,1.0
159.0,10433070,Tb,1.0,,
175.0,36952038,Lu,1.0,,
176.0,986399,Lu,1.0,,
225.0,2447,AsAsAs,1.0,,
300.0,71,AsAsAsAs,1.0,,
