mc,counts,ion,charge,ion2,charge2
1.0,864327,H,1.0,,
2.0,690,HH,1.0,,
6.0,386610609,C,2.0,,
6.5,4300017,C,2.0,,
7.0,2323188,N,2.0,,
7.5,9330,N,2.0,,
8.0,55166972,O,2.0,,
9.0,110555,O,2.0,,
12.0,193305304,C,1.0,,
13.0,2150008,C,1.0,,
14.0,3871980,N,1.0,,
15.0,15550,N,1.0,,
16.0,82338761,O,1.0,,
17.0,46997,HO,1.0,,
18.0,165112,O,1.0,HHO,1.0
19.0,1555012267,F,1.0,HO,1.0
23.0,518337401,Na,1.0,,
24.0,118446157,CC,1.0,,
25.0,2634798,CC,1.0,CC,1.0
26.0,1059692,NC,1.0,CC,1.0
27.0,15820,NC,1.0,NC,1.0
28.0,12493,NN,1.0,NC,1.0
29.0,99,NN,1.0,NN,1.0
31.5,7801496,Cu,2.0,,
32.0,5884242,OO,1.0,,
32.5,3472342,Cu,2.0,,
33.0,8553,HOO,1.0,,
34.0,23584,OO,1.0,OO,1.0
36.0,98744050,CCC,1.0,OO,1.0
37.0,3326284,CCC,1.0,CCC,1.0
38.0,351535,Se,2.0,CCC,1.0
38.5,265907,Se,2.0,,
39.0,822348,Se,2.0,CCC,1.0
40.0,1735393,Se,2.0,,
41.0,328885,Se,2.0,,
44.0,4107421,COO,1.0,NNO,1.0
45.0,45664,COO,1.0,,
46.0,16455,COO,1.0,COO,1.0
47.0,183,COO,1.0,COO,1.0
48.0,874407,OOO,1.0,,
48.5,44877650,Tc,2.0,,
49.0,44877650,Tc,2.0,,
49.5,44877650,Tc,2.0,,
50.0,5256,OOO,1.0,OOO,1.0
63.0,13450855,Cu,1.0,,
65.0,6077506,Cu,1.0,Ba,2.0
66.0,90709,Ba,2.0,,
67.0,2177017,Ba,2.0,,
67.5,5986797,Ba,2.0,,
68.0,7166014,Ba,2.0,,
68.5,10159413,Ba,2.0,,
69.0,65038387,Ba,2.0,,
74.0,58312,Se,1.0,,
76.0,583129,Se,1.0,,
77.0,492420,Se,1.0,,
78.0,1522616,Se,1.0,,
79.0,710488,CuO,1.0,,
80.0,3213691,Se,1.0,,
81.0,317652,CuO,1.0,CuO,1.0
82.0,609046,Se,1.0,,
83.0,633,CuO,1.0,,
97.0,86303174,Tc,1.0,,
98.0,86303174,Tc,1.0,,
98.5,18141809,Au,2.0,,
99.0,86303174,Tc,1.0,,
119.5,56960098,Pu,2.0,,
120.0,56960098,Pu,2.0,,
120.5,56960098,Pu,2.0,,
169.0,259168700,Tm,1.0,,
197.0,32396087,Au,1.0,,
199.0,42,AuHH,1.0,,
203.0,9556846,Tl,1.0,,
205.0,22839242,Tl,1.0,,
211.0,71002,AuN,1.0,,
212.0,285,AuN,1.0,,
225.0,847,AuNN,1.0,,
239.0,86303174,Pu,1.0,,
240.0,86303174,Pu,1.0,,
241.0,86303174,Pu,1.0,,
