mc,counts,ion,charge,ion2,charge2
1.0,697258,H,1.0,,
2.0,366,HH,1.0,,
3.0,502820,Li,2.0,,
3.5,6292050,Li,2.0,,
6.0,2688349,C,2.0,Li,1.0
6.5,19145,C,2.0,,
7.0,40243284,N,2.0,Li,1.0
7.5,113024,N,2.0,,
8.0,37422953,O,2.0,,
9.0,74995,O,2.0,,
12.0,39849369,Mg,2.0,C,1.0
12.5,4939349,Mg,2.0,,
13.0,5492442,Mg,2.0,C,1.0
14.0,53100355,N,1.0,,
15.0,213254,N,1.0,,
15.333333015441895,836291,Ti,3.0,,
15.666666984558105,763116,Ti,3.0,,
16.0,81093132,O,1.0,Ti,3.0
16.33333396911621,574950,Ti,3.0,,
16.66666603088379,564496,Ti,3.0,,
17.0,41510,HO,1.0,,
18.0,147090,O,1.0,HHO,1.0
19.0,83,HO,1.0,,
20.0,11266710,Ca,2.0,,
21.0,81306,Ca,2.0,,
21.5,11615,Ca,2.0,,
22.0,2427569,Ca,2.0,,
23.0,1858426,Ti,2.0,,
23.5,1695814,Ti,2.0,,
24.0,79028525,Mg,1.0,Ti,2.0
24.5,1277668,Ti,2.0,,
25.0,9157437,Mg,1.0,Ti,2.0
25.5,20865484,V,2.0,,
26.0,8780271,Mg,1.0,NC,1.0
27.0,1174,NC,1.0,NC,1.0
28.0,2128036,NN,1.0,,
29.0,35716304,Ni,2.0,NN,1.0
30.0,13642046,Ni,2.0,NN,1.0
30.5,574950,Ni,2.0,,
30.66666603088379,1237711,Mo,3.0,,
31.0,1881656,Ni,2.0,,
31.33333396911621,777751,Mo,3.0,,
31.66666603088379,1329704,Mo,3.0,,
32.0,6540257,OO,1.0,Mo,3.0
32.33333206176758,802840,Mo,3.0,,
32.66666793823242,2015463,Mo,3.0,,
33.0,6548,HOO,1.0,,
33.33333206176758,802840,Mo,3.0,,
34.0,18730,OO,1.0,OO,1.0
40.0,6422024,Ca,1.0,,
42.0,46344,Ca,1.0,,
43.0,6620,Ca,1.0,,
44.0,1678127,Ca,1.0,NNO,1.0
44.5,52268243,Y,2.0,,
45.0,2409,NNO,1.0,NNO,1.0
46.0,3179689,Mo,2.0,Ti,1.0
47.0,2352459,Mo,2.0,Ti,1.0
47.5,2077662,Mo,2.0,,
48.0,14231397,Ti,1.0,Mo,2.0
48.5,1254437,Mo,2.0,,
49.0,4014672,Mo,2.0,Ti,1.0
50.0,2137175,Mo,2.0,Ti,1.0
51.0,12728639,V,1.0,TiH,1.0
58.0,22847495,Ni,1.0,,
