mc,counts,ion,charge,ion2,charge2
1.0,18103753,H,1.0,,
2.0,197884,HH,1.0,,
3.0,9716,HHH,1.0,,
6.0,48965243,C,2.0,,
6.5,544608,C,2.0,,
7.0,1668361,N,2.0,,
7.5,6700,N,2.0,,
8.0,1131605,O,2.0,,
9.0,2267,O,2.0,,
12.0,61876873,Mg,2.0,C,1.0
12.5,4056790,Mg,2.0,,
13.0,4835248,Mg,2.0,C,1.0
14.0,2606814,N,1.0,,
15.0,10469,N,1.0,,
16.0,1740930,O,1.0,,
17.0,23192,HO,1.0,,
18.0,4199,O,1.0,HHO,1.0
19.0,46,HO,1.0,,
24.0,53390194,Mg,1.0,CC,1.0
25.0,8218257,Mg,1.0,Cr,2.0
25.5,65301235,V,2.0,,
26.0,34780381,Cr,2.0,Mg,1.0
26.5,3108024,Cr,2.0,,
27.0,786716,Cr,2.0,NC,1.0
28.0,5769,NN,1.0,,
29.0,46,NN,1.0,NN,1.0
29.5,65432099,Co,2.0,,
32.0,1715,OO,1.0,,
33.0,68,HOO,1.0,,
36.0,125381,CCC,1.0,,
37.0,4183,CCC,1.0,CCC,1.0
37.5,32716049,As,2.0,,
44.0,206,COO,1.0,,
44.5,13086419,Y,2.0,,
50.0,993259,Cr,1.0,V,1.0
51.0,43098815,V,1.0,,
52.0,16449630,Cr,1.0,,
53.0,1864814,Cr,1.0,,
54.0,471111,Cr,1.0,,
59.0,36641974,Co,1.0,,
62.0,49207,CrC,1.0,,
63.0,547,CrC,1.0,,
64.0,940073,CrC,1.0,CrN,1.0
65.0,116666,CrC,1.0,CrC,1.0
66.0,84774,CrN,1.0,CrC,1.0
66.5,17274075,Cs,2.0,,
67.0,6788,CrN,1.0,CrC,1.0
68.0,29525,CrO,1.0,CrN,1.0
69.0,3164,CrO,1.0,,
70.0,855,CrO,1.0,CrO,1.0
75.0,16422503,As,1.0,CoO,1.0
77.0,129,CoO,1.0,,
81.0,78518519,Br,1.0,Br,1.0
89.0,8375308,Y,1.0,,
91.0,345,CoOO,1.0,,
98.5,7590123,Au,2.0,,
105.0,12895,YO,1.0,,
107.0,25,YO,1.0,,
133.0,26172839,Cs,1.0,,
138.0,32716,La,1.0,,
139.0,32683333,La,1.0,,
150.0,626047,AsAs,1.0,,
156.0,32716,Dy,1.0,,
158.0,32716,Dy,1.0,,
160.0,752469,Dy,1.0,,
161.0,6183333,Dy,1.0,,
162.0,8342592,Dy,1.0,,
163.0,8146296,Dy,1.0,,
164.0,9225926,Dy,1.0,,
197.0,13086419,Au,1.0,,
199.0,5802,AuHH,1.0,,
211.0,26389,AuN,1.0,,
212.0,105,AuN,1.0,,
225.0,43726,AsAsAs,1.0,AuNN,1.0
300.0,3385,AsAsAsAs,1.0,,
