mc,counts,ion,charge,ion2,charge2
1.0,1732892,H,1.0,,
2.0,2719,HH,1.0,,
6.0,172153010,C,2.0,,
6.5,1914745,C,2.0,,
7.0,2587647,N,2.0,,
7.5,10392,N,2.0,,
8.0,1555705,O,2.0,,
9.0,3117,O,2.0,,
12.0,174916781,C,1.0,Mg,2.0
12.5,11041666,Mg,2.0,,
13.0,13232770,Mg,2.0,C,1.0
14.0,5175294,N,1.0,,
15.0,20784,N,1.0,,
16.0,2592843,O,1.0,,
17.0,3391,HO,1.0,,
18.0,5196,O,1.0,,
24.0,192070004,Mg,1.0,CC,1.0
25.0,22123003,Mg,1.0,CC,1.0
26.0,24841383,Mg,1.0,NC,1.0
27.0,12215,NC,1.0,NC,1.0
28.0,18734,NN,1.0,NC,1.0
29.0,150,NN,1.0,NN,1.0
32.0,6215,OO,1.0,,
36.0,6175485,CCC,1.0,,
37.0,206057,CCC,1.0,CCC,1.0
38.0,2291,CCC,1.0,CCC,1.0
44.0,1545,COO,1.0,NNO,1.0
117.5,606209,U,2.0,,
119.0,85995096,U,2.0,,
136.0,86601,Ce,1.0,,
138.0,129901,Ce,1.0,,
140.0,38321078,Ce,1.0,,
142.0,4806372,Ce,1.0,,
235.0,357663,U,1.0,,
238.0,50737104,U,1.0,,
251.0,1126,UO,1.0,,
254.0,159866,UO,1.0,,
256.0,320,UO,1.0,,
