mc,counts,ion,charge,ion2,charge2
1.0,4532179,H,1.0,,
2.0,15114,HH,1.0,,
3.0,119,HHH,1.0,,
6.0,103599173,C,2.0,,
6.5,1152265,C,2.0,,
7.0,2893188,N,2.0,,
7.5,11619,N,2.0,,
8.0,4114271,O,2.0,,
9.0,8245,O,2.0,,
9.333333015441895,48030686,Si,3.0,,
9.666666984558105,2448418,Si,3.0,,
10.0,1614914,Si,3.0,,
12.0,87178222,C,1.0,Mg,2.0
12.5,3170940,Mg,2.0,,
13.0,4211103,Mg,2.0,C,1.0
14.0,109490300,Si,2.0,N,1.0
14.5,5322649,Si,2.0,,
15.0,3531068,Si,2.0,N,1.0
16.0,38035992,S,2.0,O,1.0
16.5,253675,S,2.0,,
17.0,1356828,S,2.0,HO,1.0
18.0,16064,O,1.0,HHO,1.0
19.0,56623982,F,1.0,HO,1.0
24.0,53991532,Mg,1.0,CC,1.0
25.0,5869608,Mg,1.0,CC,1.0
26.0,6722959,Mg,1.0,NC,1.0
27.0,6608,NC,1.0,NC,1.0
28.0,66841343,Si,1.0,NN,1.0
29.0,3406624,Si,1.0,NN,1.0
30.0,2246837,Si,1.0,,
32.0,53849430,S,1.0,OO,1.0
33.0,453395,S,1.0,HOO,1.0
34.0,2378432,S,1.0,OO,1.0
36.0,1583350,CCC,1.0,,
37.0,52831,CCC,1.0,CCC,1.0
38.0,587,CCC,1.0,CCC,1.0
40.0,6735274,SiC,1.0,,
41.0,418250,SiC,1.0,SiC,1.0
42.0,600264,SiN,1.0,SiC,1.0
43.0,22865,SiN,1.0,SiC,1.0
44.0,691413,SiO,1.0,SiN,1.0
45.0,40441,SiO,1.0,SiHO,1.0
46.0,24241,SiO,1.0,SiO,1.0
47.0,274,SiHO,1.0,SiO,1.0
48.0,732,OOO,1.0,SiO,1.0
60.0,11169,SiOO,1.0,,
61.0,569,SiOO,1.0,,
62.0,420,SiOO,1.0,SiOO,1.0
70.0,78801,SiSiN,1.0,,
71.0,8350,SiSiN,1.0,SiSiN,1.0
72.0,5503,SiSiN,1.0,SiSiN,1.0
73.0,270,SiSiN,1.0,SiSiN,1.0
74.0,89,SiSiN,1.0,,
104.0,28,SiSiOOO,1.0,,
169.0,67948721,Tm,1.0,,
175.0,55151710,Lu,1.0,,
176.0,1472222,Lu,1.0,,
