mc,counts,ion,charge,ion2,charge2
1.0,1707777,H,1.0,,
2.0,2091,HH,1.0,,
3.0,2936763,Li,2.0,,
3.5,36749227,Li,2.0,,
6.0,8109634,Li,1.0,C,2.0
6.5,37514,C,2.0,,
7.0,62384123,Li,1.0,N,2.0
7.5,12494,N,2.0,,
8.0,4601011,O,2.0,,
9.0,9220,O,2.0,,
12.0,1855106,C,1.0,,
13.0,20633,C,1.0,,
14.0,5100289,N,1.0,,
15.0,20483,N,1.0,,
16.0,7668352,O,1.0,,
17.0,10872,HO,1.0,,
18.0,15406,O,1.0,HHO,1.0
19.0,153623205,F,1.0,HO,1.0
24.0,9444,CC,1.0,,
25.0,153833,V,2.0,CC,1.0
25.5,51105315,V,2.0,,
26.0,11684,NC,1.0,,
27.0,176,NC,1.0,NC,1.0
28.0,21104,NN,1.0,,
29.0,169,NN,1.0,NN,1.0
32.0,44380,OO,1.0,,
33.0,135,HOO,1.0,,
34.0,177,OO,1.0,OO,1.0
36.0,46,CCC,1.0,,
44.0,573,COO,1.0,NNO,1.0
48.0,690,OOO,1.0,,
50.0,89101,V,1.0,,
51.0,29641081,V,1.0,,
84.0,768115,Sr,1.0,,
85.0,36971979,Rb,1.0,,
86.0,12673912,Sr,1.0,,
87.0,23197101,Rb,1.0,Sr,1.0
88.0,105743960,Sr,1.0,,
102.0,546642,Pb,2.0,,
103.0,9410060,Pb,2.0,,
103.5,8629142,Pb,2.0,,
104.0,20460048,Pb,2.0,,
204.0,896135,Pb,1.0,,
206.0,15426328,Pb,1.0,,
207.0,14146135,Pb,1.0,,
208.0,33541062,Pb,1.0,,
220.0,5056,PbO,1.0,,
222.0,87046,PbO,1.0,,
223.0,79823,PbO,1.0,,
224.0,189438,PbO,1.0,PbO,1.0
225.0,159,PbO,1.0,,
226.0,379,PbO,1.0,,
