mc,counts,ion,charge,ion2,charge2
1.0,700019,H,1.0,,
2.0,379,HH,1.0,,
3.0,1456188,Li,2.0,,
3.5,18222029,Li,2.0,,
6.0,3258017,Li,1.0,C,2.0
6.5,3844,C,2.0,,
7.0,38513767,Li,1.0,N,2.0
7.5,8312,N,2.0,,
8.0,83160729,O,2.0,,
9.0,166654,O,2.0,,
12.0,58590081,Mg,2.0,C,1.0
12.5,7401772,Mg,2.0,,
13.0,8218080,Mg,2.0,C,1.0
14.0,3135920,N,1.0,,
15.0,12594,N,1.0,,
16.0,126001099,O,1.0,,
17.0,81546,HO,1.0,,
18.0,252601,O,1.0,HHO,1.0
19.0,65594223,F,1.0,HO,1.0
23.0,11047420,Na,1.0,,
24.0,87164237,Mg,1.0,CC,1.0
25.0,11126133,Mg,1.0,V,2.0
25.5,26185148,V,2.0,,
26.0,12263270,Mg,1.0,NC,1.0
27.5,8745874,Mn,2.0,,
28.0,8720,NN,1.0,,
29.0,70,NN,1.0,NN,1.0
31.5,12164812,Cu,2.0,,
32.0,13779409,OO,1.0,,
32.5,5414396,Cu,2.0,,
33.0,15825,HOO,1.0,,
34.0,55250,OO,1.0,OO,1.0
34.5,25072409,Ga,2.0,,
35.0,63,HOO,1.0,HOO,1.0
35.5,16645409,Ga,2.0,,
36.0,55,OO,1.0,,
39.0,10296196,K,1.0,,
41.0,740177,K,1.0,,
44.0,9471,COO,1.0,NNO,1.0
45.0,84,COO,1.0,,
46.5,11047420,Nb,2.0,,
48.0,2278878,OOO,1.0,,
50.0,59354,V,1.0,OOO,1.0
51.0,15187385,V,1.0,,
55.0,4372937,Mn,1.0,,
63.0,18156436,Cu,1.0,,
65.0,8081188,Cu,1.0,,
69.0,47306436,Ga,1.0,,
70.0,29991,GaH,1.0,,
71.0,32134194,Ga,1.0,MnO,1.0
72.0,19911,GaH,1.0,,
73.0,1458,MnO,1.0,,
79.0,2115071,CuO,1.0,,
81.0,945628,CuO,1.0,CuO,1.0
83.0,1886,CuO,1.0,,
87.0,182895,MnOO,1.0,,
88.0,313,MnOOH,1.0,,
89.0,733,MnOO,1.0,MnOO,1.0
93.0,7180822,Nb,1.0,,
103.0,56407,MnOOO,1.0,,
104.0,76,MnOOOH,1.0,,
105.0,339,MnOOO,1.0,MnOOO,1.0
119.0,13410,MnOOOO,1.0,,
121.0,107,MnOOOO,1.0,MnOOOO,1.0
141.0,11047420,Pr,1.0,,
