mc,counts,ion,charge,ion2,charge2
1.0,8457177,H,1.0,,
2.0,58028,HH,1.0,,
3.0,882,HHH,1.0,,
6.0,835160,C,2.0,,
6.5,9288,C,2.0,,
7.0,4091701,N,2.0,,
7.5,16432,N,2.0,,
8.0,96227910,O,2.0,,
9.0,192841,O,2.0,,
12.0,10393012,Mg,2.0,C,1.0
12.5,1248435,Mg,2.0,,
13.0,1391801,Mg,2.0,C,1.0
14.0,7577224,N,1.0,,
15.0,30430,N,1.0,,
16.0,178135282,O,1.0,S,2.0
16.5,171659,S,2.0,,
17.0,1706724,S,2.0,HO,1.0
18.0,333405,O,1.0,HHO,1.0
19.0,1614,HO,1.0,,
20.0,49196208,Ca,2.0,HHO,1.0
21.0,355023,Ca,2.0,,
21.5,50717,Ca,2.0,,
22.0,10599999,Ca,2.0,,
24.0,15492794,Mg,1.0,Ca,2.0
25.0,1950680,Mg,1.0,,
26.0,2168957,Mg,1.0,NC,1.0
27.0,41,NC,1.0,,
28.0,38998,NN,1.0,,
29.0,313,NN,1.0,NN,1.0
30.66666603088379,3291188,Mo,3.0,,
31.33333396911621,2068111,Mo,3.0,,
31.66666603088379,3535804,Mo,3.0,,
32.0,60497046,S,1.0,OO,1.0
32.33333206176758,2134825,Mo,3.0,,
32.66666793823242,5359300,Mo,3.0,,
33.0,589324,S,1.0,HOO,1.0
33.33333206176758,2134825,Mo,3.0,,
34.0,1723589,S,1.0,OO,1.0
35.0,1111,HOO,1.0,HOO,1.0
36.0,79,OO,1.0,,
37.0,193117,Se,2.0,,
38.0,1931174,Se,2.0,,
38.5,1630769,Se,2.0,,
39.0,5042510,Se,2.0,,
40.0,40652582,Ca,1.0,Se,2.0
41.0,2017004,Se,2.0,,
42.0,216564,Ca,1.0,,
43.0,30937,Ca,1.0,,
44.0,6515056,Ca,1.0,COO,1.0
45.0,24692,W,4.0,COO,1.0
45.5,6361560,W,4.0,,
45.75,3458947,W,4.0,,
46.0,13200037,W,4.0,Mo,2.0
46.5,5708472,W,4.0,,
47.0,3628266,Mo,2.0,,
47.5,6203165,Mo,2.0,,
48.0,11328759,Mo,2.0,OOO,1.0
48.5,3745307,Mo,2.0,,
49.0,9402281,Mo,2.0,,
50.0,3773874,Mo,2.0,OOO,1.0
58.5,1093473,Sb,2.0,,
60.0,39013,W,3.0,,
60.5,8137148,Sb,2.0,,
60.66666793823242,10260581,W,3.0,,
61.0,5578947,W,3.0,,
61.33333206176758,11977181,W,3.0,,
61.5,6063808,Sb,2.0,,
62.0,9207213,W,3.0,,
74.0,351122,Se,1.0,,
76.0,3511225,Se,1.0,,
77.0,2965035,Se,1.0,,
78.0,9168200,Se,1.0,,
80.0,19350755,Se,1.0,,
82.0,3667280,Se,1.0,,
90.0,15995,W,2.0,,
91.0,4206838,W,2.0,,
91.5,2287368,W,2.0,,
92.0,7393470,W,2.0,Mo,1.0
93.0,3774957,W,2.0,,
94.0,1560154,Mo,1.0,,
95.0,2667361,Mo,1.0,,
96.0,2801568,Mo,1.0,,
97.0,1610482,Mo,1.0,,
98.0,4042981,Mo,1.0,,
100.0,1610482,Mo,1.0,,
104.0,2729,MoC,1.0,,
105.0,30,MoC,1.0,,
106.0,1715,MoC,1.0,,
107.0,2932,MoC,1.0,,
108.0,3112,MoC,1.0,MoC,1.0
109.0,1804,MoC,1.0,MoC,1.0
110.0,4444,MoC,1.0,,
111.0,49,MoC,1.0,,
112.0,1770,MoC,1.0,,
117.0,1952631,Sb,1.0,,
121.0,14530622,Sb,1.0,,
122.0,2028708,Te,1.0,,
123.0,11530475,Sb,1.0,Te,1.0
124.0,3745307,Te,1.0,,
125.0,5539933,Te,1.0,,
126.0,14825174,Te,1.0,,
128.0,24734634,Te,1.0,,
130.0,26373206,Te,1.0,,
152.0,50717,Gd,1.0,,
154.0,557894,Gd,1.0,,
155.0,3753109,Gd,1.0,,
156.0,5198564,Gd,1.0,,
157.0,3981339,Gd,1.0,,
158.0,6288995,Gd,1.0,,
160.0,5553588,Gd,1.0,,
180.0,18336,W,1.0,,
182.0,4822473,W,1.0,,
183.0,2622105,W,1.0,,
184.0,5650033,W,1.0,MoMo,1.0
186.0,4353478,W,1.0,MoMo,1.0
187.0,44602,MoMo,1.0,MoMo,1.0
188.0,55043,MoMo,1.0,MoMo,1.0
189.0,54957,MoMo,1.0,MoMo,1.0
190.0,121001,MoMo,1.0,MoMo,1.0
191.0,67250,MoMo,1.0,MoMo,1.0
192.0,124793,MoMo,1.0,MoMo,1.0
193.0,103016,MoMo,1.0,MoMo,1.0
194.0,107470,MoMo,1.0,MoMo,1.0
195.0,75743,MoMo,1.0,MoMo,1.0
196.0,147677,MoMo,1.0,WN,1.0
197.0,45659,WN,1.0,MoMo,1.0
198.0,1330278,WO,1.0,WN,1.0
199.0,664507,WO,1.0,WN,1.0
200.0,1483221,WO,1.0,WN,1.0
201.0,1516,WO,1.0,WN,1.0
202.0,1099041,WO,1.0,WO,1.0
204.0,2196,WO,1.0,,
