mc,counts,ion,charge,ion2,charge2
1.0,4546752,H,1.0,,
2.0,17942,HH,1.0,,
3.0,130,HHH,1.0,,
6.0,2244998,C,2.0,,
6.5,24969,C,2.0,,
7.0,2698807,N,2.0,,
7.5,10838,N,2.0,,
8.0,129904946,O,2.0,,
9.0,260330,O,2.0,,
12.0,34154952,Mg,2.0,C,1.0
12.5,4175241,Mg,2.0,,
13.0,4648001,Mg,2.0,C,1.0
14.0,5092090,N,1.0,,
15.0,20450,N,1.0,,
16.0,193887975,O,1.0,,
17.0,831660,HO,1.0,,
18.0,394688,O,1.0,HHO,1.0
19.0,1666,HO,1.0,,
24.0,52293349,Mg,1.0,CC,1.0
25.0,8127121,Mg,1.0,Cr,2.0
26.0,35926846,Cr,2.0,Mg,1.0
26.5,3237942,Cr,2.0,,
27.0,818133,Cr,2.0,NC,1.0
28.0,21526,NN,1.0,,
29.0,172,NN,1.0,NN,1.0
31.5,6944723,Cu,2.0,,
32.0,24115973,OO,1.0,,
32.5,3091003,Cu,2.0,,
33.0,212970,HOO,1.0,,
34.0,99110,OO,1.0,OO,1.0
35.0,853,HOO,1.0,HOO,1.0
36.0,96,OO,1.0,,
44.0,151014,COO,1.0,NNO,1.0
44.5,34083600,Y,2.0,,
45.0,1658,COO,1.0,NNO,1.0
46.0,578,COO,1.0,COO,1.0
48.0,8043824,OOO,1.0,,
50.0,903176,Cr,1.0,OOO,1.0
52.0,16280469,Cr,1.0,OOO,1.0
53.0,1845626,Cr,1.0,,
54.0,466263,Cr,1.0,,
56.5,1416741,In,2.0,,
57.5,31530737,In,2.0,,
62.0,2922,CrC,1.0,,
63.0,13103284,Cu,1.0,CrC,1.0
64.0,61272,CrC,1.0,CrN,1.0
65.0,5839322,Cu,1.0,CrC,1.0
66.0,350079,CrO,1.0,CrN,1.0
67.0,12691,CrN,1.0,CrN,1.0
68.0,4601049,CrO,1.0,CrN,1.0
69.0,521190,CrO,1.0,,
70.0,140882,CrO,1.0,CrO,1.0
71.0,1044,CrO,1.0,,
72.0,263,CrO,1.0,,
79.0,1869470,CuO,1.0,,
81.0,835823,CuO,1.0,CuO,1.0
83.0,1667,CuO,1.0,,
89.0,17041800,Y,1.0,,
98.5,37491962,Au,2.0,,
105.0,4488724,YO,1.0,,
107.0,8995,YO,1.0,,
113.0,2442658,In,1.0,,
115.0,54363342,In,1.0,,
169.0,56806003,Tm,1.0,,
197.0,56806003,Au,1.0,,
199.0,1421,AuHH,1.0,,
211.0,272887,AuN,1.0,,
212.0,1095,AuN,1.0,,
225.0,1992,AuNN,1.0,,
