mc,counts,ion,charge,ion2,charge2
1.0,9729633,H,1.0,,
2.0,55370,HH,1.0,,
3.0,10075846,Li,2.0,HHH,1.0
3.5,126071933,Li,2.0,,
6.0,25997641,Li,1.0,C,2.0
6.5,89054,C,2.0,,
7.0,228179495,Li,1.0,N,2.0
7.5,12253,N,2.0,,
8.0,10936343,O,2.0,,
9.0,21916,O,2.0,,
12.0,4323681,C,1.0,,
13.0,48089,C,1.0,,
14.0,4842935,N,1.0,,
15.0,19449,N,1.0,,
16.0,21031430,O,1.0,,
17.0,177601,HO,1.0,,
18.0,44415,O,1.0,HHO,1.0
19.0,355,HO,1.0,,
22.5,64426602,Sc,2.0,,
24.0,48384,CC,1.0,,
25.0,1076,CC,1.0,CC,1.0
26.0,30728,NC,1.0,,
27.0,465,NC,1.0,NC,1.0
28.0,20798,NN,1.0,,
29.0,167,NN,1.0,NN,1.0
32.0,367209,OO,1.0,,
33.0,6894,HOO,1.0,,
34.0,1564,OO,1.0,OO,1.0
36.0,621,CCC,1.0,,
44.0,4880,COO,1.0,NNO,1.0
45.0,121559677,Sc,1.0,COO,1.0
48.0,12915,OOO,1.0,,
50.0,77,OOO,1.0,OOO,1.0
56.5,3293050,In,2.0,,
57.5,73289515,In,2.0,,
113.0,5227064,In,1.0,,
115.0,116332570,In,1.0,,
