mc,counts,ion,charge,ion2,charge2
1.0,6607663,H,1.0,,
2.0,32951,HH,1.0,,
3.0,369,HHH,1.0,,
6.0,4893886,C,2.0,,
6.5,54431,C,2.0,,
7.0,5821479,N,2.0,,
7.5,23379,N,2.0,,
8.0,6855655,O,2.0,,
9.0,13738,O,2.0,,
12.0,2936331,C,1.0,,
13.0,32658,C,1.0,,
14.0,9866915,N,1.0,,
15.0,39626,N,1.0,,
16.0,13183953,O,1.0,,
17.0,70678,HO,1.0,,
18.0,27322,O,1.0,HHO,1.0
19.0,141,HO,1.0,,
24.0,20335,CC,1.0,,
25.0,452,CC,1.0,CC,1.0
26.0,30976,NC,1.0,,
27.0,468,NC,1.0,NC,1.0
28.0,82660,NN,1.0,,
29.0,663,NN,1.0,NN,1.0
32.0,144300,OO,1.0,,
33.0,1594,HOO,1.0,,
34.0,600,OO,1.0,OO,1.0
36.0,208,CCC,1.0,,
44.0,2855,NNO,1.0,COO,1.0
48.0,3426,OOO,1.0,,
107.0,64144859,Ag,1.0,,
109.0,59686915,Ag,1.0,,
169.0,247663549,Tm,1.0,,
196.0,247663,Hg,1.0,,
198.0,12507009,Hg,1.0,,
199.0,21051401,Hg,1.0,,
200.0,28605139,Hg,1.0,,
201.0,16345794,Hg,1.0,,
202.0,36778038,Hg,1.0,,
204.0,8420560,Hg,1.0,,
