mc,counts,ion,charge,ion2,charge2
1.0,2592982,H,1.0,,
2.0,4947,HH,1.0,,
3.0,395577,Li,2.0,HHH,1.0
3.3333332538604736,3078924,B,3.0,,
3.5,4949798,Li,2.0,,
3.6666667461395264,12471197,B,3.0,,
5.0,5504743,B,2.0,,
5.5,22296988,B,2.0,,
6.0,2733173,C,2.0,Li,1.0
6.5,23733,C,2.0,,
7.0,8274090,Li,1.0,N,2.0
7.5,3110,N,2.0,,
8.0,2858526,O,2.0,,
9.0,5728,O,2.0,,
10.0,9330073,B,1.0,,
11.0,37791507,B,1.0,,
12.0,71635506,Mg,2.0,C,1.0
12.5,8925121,Mg,2.0,,
13.0,9920413,Mg,2.0,C,1.0
14.0,1290660,N,1.0,,
15.0,5183,N,1.0,,
16.0,5604953,O,1.0,,
17.0,8774,HO,1.0,,
18.0,11280,O,1.0,HHO,1.0
23.0,43194783,Na,1.0,,
24.0,123545148,Mg,1.0,CC,1.0
25.0,15658168,Mg,1.0,CC,1.0
26.0,17427344,Mg,1.0,BO,1.0
27.0,179874,BO,1.0,NC,1.0
28.0,1220,NN,1.0,BO,1.0
29.0,360,BO,1.0,,
32.0,2030540,Zn,2.0,OO,1.0
33.0,1152531,Zn,2.0,HOO,1.0
33.5,169350,Zn,2.0,,
34.0,776626,Zn,2.0,OO,1.0
35.0,24783,Zn,2.0,,
37.5,43194783,As,2.0,,
42.0,521,BOO,1.0,,
43.0,2113,BOO,1.0,,
44.0,119,COO,1.0,,
48.0,263,OOO,1.0,,
51.5,58901979,Rh,2.0,,
64.0,3936124,Zn,1.0,,
66.0,2259627,Zn,1.0,,
67.0,332059,Zn,1.0,,
68.0,1522616,Zn,1.0,,
70.0,48594,Zn,1.0,,
75.0,22893234,As,1.0,,
103.0,34163145,Rh,1.0,,
109.5,27617015,Rn,2.0,,
110.0,27617015,Rn,2.0,,
111.0,27617015,Rn,2.0,,
128.0,9061,ZnZn,1.0,,
130.0,10404,ZnZn,1.0,ZnZn,1.0
131.0,1528,ZnZn,1.0,ZnZn,1.0
132.0,9997,ZnZn,1.0,ZnZn,1.0
133.0,877,ZnZn,1.0,ZnZn,1.0
134.0,4313,ZnZn,1.0,ZnZn,1.0
135.0,591,ZnZn,1.0,ZnZn,1.0
136.0,1484,ZnZn,1.0,ZnZn,1.0
138.0,86,ZnZn,1.0,ZnZn,1.0
150.0,1302532,AsAs,1.0,,
151.0,11262057,Eu,1.0,,
153.0,12298733,Eu,1.0,,
219.0,43151587,Rn,1.0,,
220.0,43151587,Rn,1.0,,
222.0,43151587,Rn,1.0,,
225.0,129108,AsAsAs,1.0,,
300.0,11691,AsAsAsAs,1.0,,
