mc,counts,ion,charge,ion2,charge2
1.0,1724439,H,1.0,,
2.0,2805,HH,1.0,,
6.0,2554369,C,2.0,,
6.5,28410,C,2.0,,
7.0,1622265,N,2.0,,
7.5,6515,N,2.0,,
8.0,3372418,O,2.0,,
9.0,6758,O,2.0,,
9.333333015441895,30193626,Si,3.0,,
9.666666984558105,1539154,Si,3.0,,
10.0,1015186,Si,3.0,,
12.0,1455990,C,1.0,,
13.0,16194,C,1.0,,
14.0,82031938,Si,2.0,N,1.0
14.5,4050406,Si,2.0,,
15.0,2681886,Si,2.0,N,1.0
16.0,6022175,O,1.0,,
17.0,5878,HO,1.0,,
18.0,12100,O,1.0,HHO,1.0
24.0,4431,CC,1.0,,
25.0,98,CC,1.0,CC,1.0
26.0,3723,NC,1.0,,
27.0,41,NC,1.0,,
28.0,50858051,Si,1.0,NN,1.0
29.0,2592305,Si,1.0,NN,1.0
29.5,86178858,Co,2.0,,
30.0,1709788,Si,1.0,,
32.0,25318,OO,1.0,,
33.0,73,HOO,1.0,,
34.0,101,OO,1.0,OO,1.0
36.0,29,CCC,1.0,,
37.5,64634147,As,2.0,,
40.0,118713,SiC,1.0,,
41.0,7371,SiC,1.0,SiC,1.0
42.0,154616,SiN,1.0,SiC,1.0
43.0,8323,SiN,1.0,SiN,1.0
44.0,321288,SiO,1.0,SiN,1.0
45.0,17127,SiO,1.0,SiHO,1.0
46.0,11308,SiO,1.0,SiO,1.0
47.0,65,SiHO,1.0,SiO,1.0
48.0,332,OOO,1.0,SiO,1.0
59.0,49121947,Co,1.0,,
60.0,3180,SiOO,1.0,,
60.33333206176758,48260160,Ta,3.0,,
61.0,162,SiOO,1.0,,
62.0,106,SiOO,1.0,,
70.0,26622,SiSiN,1.0,,
71.0,2821,SiSiN,1.0,SiSiN,1.0
72.0,1859,SiSiN,1.0,SiSiN,1.0
73.0,91,SiSiN,1.0,SiSiN,1.0
74.0,30,SiSiN,1.0,,
75.0,36684730,As,1.0,CoO,1.0
77.0,981,CoO,1.0,,
90.5,86178858,Ta,2.0,,
91.0,3671,CoOO,1.0,,
107.0,37,CoOOO,1.0,,
150.0,3310529,AsAs,1.0,,
156.0,193902,Dy,1.0,,
158.0,193902,Dy,1.0,,
160.0,4459756,Dy,1.0,,
161.0,36647561,Dy,1.0,,
162.0,49445122,Dy,1.0,,
163.0,48281708,Dy,1.0,,
164.0,54680486,Dy,1.0,,
181.0,25853659,Ta,1.0,,
213.0,5563,TaOO,1.0,,
225.0,403723,AsAsAs,1.0,,
300.0,38684,AsAsAsAs,1.0,,
