mc,counts,ion,charge,ion2,charge2
1.0,2761796,H,1.0,,
2.0,6620,HH,1.0,,
3.0,24,HHH,1.0,,
6.0,1704576,C,2.0,,
6.5,18958,C,2.0,,
7.0,1948619,N,2.0,,
7.5,7825,N,2.0,,
8.0,31407847,O,2.0,,
9.0,62941,O,2.0,,
12.0,3463322,Mg,2.0,C,1.0
12.5,294202,Mg,2.0,,
13.0,339267,Mg,2.0,C,1.0
14.0,3093046,N,1.0,,
15.0,12421,N,1.0,,
16.0,89622499,O,1.0,S,2.0
16.5,347812,S,2.0,,
17.0,1944357,S,2.0,HO,1.0
18.0,97226,O,1.0,HHO,1.0
19.0,237,HO,1.0,,
22.5,15193505,Zr,4.0,,
22.75,3333720,Zr,4.0,,
23.0,48659861,Na,1.0,Zr,4.0
23.5,5103837,Zr,4.0,,
24.0,5126979,Mg,1.0,Zr,4.0
25.0,577559,Mg,1.0,V,2.0
25.5,10874588,V,2.0,,
26.0,609623,Mg,1.0,NC,1.0
27.0,54,NC,1.0,,
28.0,6859,NN,1.0,,
29.0,23567112,Ni,2.0,NN,1.0
30.0,22333495,Zr,3.0,Ni,2.0
30.33333396911621,2924316,Zr,3.0,,
30.5,379557,Ni,2.0,,
30.66666603088379,4451172,Zr,3.0,,
31.0,1242187,Ni,2.0,,
31.33333396911621,4477050,Zr,3.0,,
31.5,9312264,Cu,2.0,,
32.0,82072642,S,1.0,Zn,2.0
32.5,4144765,Cu,2.0,,
33.0,8359327,Zn,2.0,S,1.0
33.5,1145917,Zn,2.0,,
34.0,8160542,Zn,2.0,S,1.0
35.0,167695,Zn,2.0,,
37.0,340714,Se,2.0,,
38.0,3407142,Se,2.0,,
38.5,2877143,Se,2.0,,
39.0,8896428,Se,2.0,,
40.0,18777143,Se,2.0,,
41.0,3558571,Se,2.0,,
44.0,4892,COO,1.0,NNO,1.0
45.0,26655320,Zr,2.0,COO,1.0
45.5,5848632,Zr,2.0,,
46.0,8902344,Zr,2.0,,
47.0,8954101,Zr,2.0,,
48.0,1613885,Zr,2.0,OOO,1.0
50.0,17661,V,1.0,OOO,1.0
51.0,5546040,V,1.0,,
58.0,13668892,Ni,1.0,,
59.0,51578,NiH,1.0,,
60.0,5223397,Ni,1.0,,
61.0,239853,Ni,1.0,NiH,1.0
62.0,721299,Ni,1.0,NiH,1.0
63.0,17910920,Cu,1.0,NiH,1.0
64.0,25334413,Zn,1.0,Ni,1.0
65.0,7971616,Cu,1.0,NiH,1.0
66.0,14440429,Zn,1.0,,
67.0,2122174,Zn,1.0,CuHH,1.0
68.0,9730468,Zn,1.0,,
70.0,336317,Zn,1.0,NiC,1.0
71.0,286,NiC,1.0,,
72.0,9847,NiC,1.0,,
73.0,524,NiC,1.0,NiC,1.0
74.0,1350190,NiO,1.0,Se,1.0
76.0,5637638,Se,1.0,NiO,1.0
77.0,4508685,Se,1.0,NiO,1.0
78.0,13944329,Se,1.0,NiO,1.0
79.0,571464,CuO,1.0,NiO,1.0
80.0,29350130,Se,1.0,NiO,1.0
81.0,255484,CuO,1.0,CuO,1.0
82.0,5560364,Se,1.0,NiCC,1.0
83.0,509,CuO,1.0,,
84.0,28,NiCC,1.0,,
85.0,21353793,Rb,1.0,,
87.0,8222098,Rb,1.0,,
90.0,84230,NiOO,1.0,,
91.0,65282,ZrH,1.0,,
92.0,47175,NiOO,1.0,ZrH,1.0
93.0,23231,ZrH,1.0,NiOO,1.0
94.0,4677,NiOO,1.0,ZrHH,1.0
95.0,21929,ZrH,1.0,,
95.5,9652831,Ir,2.0,,
96.0,1219,NiOO,1.0,ZrHH,1.0
96.5,16226074,Ir,2.0,,
97.0,3549,ZrH,1.0,,
98.5,30537107,Au,2.0,,
106.0,735472,ZrO,1.0,NiOOO,1.0
107.0,159964,ZrO,1.0,,
108.0,247404,ZrO,1.0,NiOOO,1.0
109.0,424,ZrO,1.0,NiOOO,1.0
110.0,245728,ZrO,1.0,ZrO,1.0
112.0,40212,ZrO,1.0,ZrO,1.0
114.0,79,ZrO,1.0,,
122.0,1989821,ZrS,1.0,Te,1.0
123.0,498102,ZrS,1.0,Te,1.0
124.0,1316184,Te,1.0,ZrS,1.0
125.0,1069000,Te,1.0,ZrS,1.0
126.0,3371491,Te,1.0,ZrS,1.0
127.0,335767,CuZn,1.0,ZrS,1.0
128.0,5382688,Te,1.0,ZnZn,1.0
129.0,338522,CuZn,1.0,CuZn,1.0
130.0,5701584,Te,1.0,ZnZn,1.0
131.0,311623,CuZn,1.0,CuZn,1.0
132.0,686477,ZnZn,1.0,ZnZn,1.0
133.0,117825,CuZn,1.0,ZnZn,1.0
134.0,300385,ZnZn,1.0,ZnZn,1.0
135.0,40925,ZnZn,1.0,ZnZn,1.0
136.0,103079,ZnZn,1.0,NiNiO,1.0
137.0,1571,ZnZn,1.0,ZnZn,1.0
138.0,7497,ZnZn,1.0,ZnZn,1.0
139.0,48,NiNiO,1.0,NiNiO,1.0
140.0,457,NiNiO,1.0,NiNiO,1.0
197.0,51757812,Au,1.0,,
199.0,491,AuHH,1.0,,
211.0,135924,AuN,1.0,,
212.0,545,AuN,1.0,,
225.0,757,AuNN,1.0,,
244.0,27,ZrZrOOOO,1.0,,
261.0,835201,AuZn,1.0,,
263.0,479467,AuZn,1.0,,
264.0,70459,AuZn,1.0,,
265.0,323081,AuZn,1.0,,
267.0,10311,AuZn,1.0,,
