mc,counts,ion,charge,ion2,charge2
1.0,5148203,H,1.0,,
2.0,17002,HH,1.0,,
3.0,145,HHH,1.0,,
6.0,1694646,C,2.0,,
6.5,18848,C,2.0,,
7.0,79720133,N,2.0,,
7.5,320161,N,2.0,,
8.0,76452242,O,2.0,,
9.0,153210,O,2.0,,
12.0,932055,C,1.0,,
13.0,10366,C,1.0,,
14.0,130688737,N,1.0,,
15.0,524854,N,1.0,,
16.0,144249519,O,1.0,,
17.0,518436,HO,1.0,,
18.0,293704,O,1.0,HHO,1.0
19.0,42881295,F,1.0,HO,1.0
24.0,1896,CC,1.0,,
25.0,42,CC,1.0,CC,1.0
26.0,146254,NC,1.0,,
27.0,2214,NC,1.0,NC,1.0
28.0,11278945,NN,1.0,,
29.0,90593,NN,1.0,NN,1.0
30.0,181,NN,1.0,,
31.5,14790919,Cu,2.0,,
32.0,14918889,OO,1.0,,
32.5,6583241,Cu,2.0,,
33.0,183051,HOO,1.0,,
34.0,61350,OO,1.0,OO,1.0
35.0,733,HOO,1.0,HOO,1.0
36.0,59,OO,1.0,,
44.0,2676430,NNO,1.0,COO,1.0
44.5,19790889,Y,2.0,,
45.0,21637,NNO,1.0,NNO,1.0
46.0,5496,NNO,1.0,COO,1.0
47.0,42,NNO,1.0,NNO,1.0
48.0,3526187,OOO,1.0,,
50.0,21199,OOO,1.0,OOO,1.0
60.33333206176758,57459547,Ta,3.0,,
63.0,27390590,Cu,1.0,,
65.0,12191962,Cu,1.0,CuHH,1.0
67.0,345,CuHH,1.0,,
79.0,2832849,CuO,1.0,,
81.0,1266540,CuO,1.0,CuO,1.0
83.0,2526,CuO,1.0,,
84.0,237490,Sr,1.0,,
86.0,3918595,Sr,1.0,,
87.0,2770724,Sr,1.0,,
88.0,32694548,Sr,1.0,,
89.0,10291262,Y,1.0,,
90.5,85760513,Ta,2.0,,
105.0,2693232,YO,1.0,,
107.0,5397,YO,1.0,,
181.0,37734624,Ta,1.0,,
203.0,5838312,Tl,1.0,,
205.0,13952577,Tl,1.0,,
213.0,2414059,TaOO,1.0,,
215.0,9675,TaOO,1.0,TaOO,1.0
