mc,counts,ion,charge,ion2,charge2
1.0,1707777,H,1.0,,
2.0,2696,HH,1.0,,
6.0,3372920,C,2.0,,
6.5,37514,C,2.0,,
7.0,2601147,N,2.0,,
7.5,10446,N,2.0,,
8.0,86217312,O,2.0,,
9.0,172780,O,2.0,,
12.0,8408293,Mg,2.0,C,1.0
12.5,822018,Mg,2.0,,
13.0,933824,Mg,2.0,C,1.0
14.0,5100289,N,1.0,,
15.0,20483,N,1.0,,
16.0,169053560,O,1.0,,
17.0,179760,HO,1.0,,
17.5,116446374,Cl,2.0,,
18.0,339592,O,1.0,HHO,1.0
18.5,37176812,Cl,2.0,,
19.0,360,HO,1.0,,
24.0,10640068,Mg,1.0,CC,1.0
25.0,1347743,Mg,1.0,CC,1.0
26.0,1507165,Mg,1.0,NC,1.0
27.0,171,NC,1.0,NC,1.0
28.0,23558,NN,1.0,,
29.0,189,NN,1.0,NN,1.0
29.5,67378592,Co,2.0,,
32.0,16716079,OO,1.0,,
33.0,60812,HOO,1.0,,
34.0,67171,OO,1.0,OO,1.0
35.0,69868070,Cl,1.0,HOO,1.0
36.0,131,OO,1.0,CCC,1.0
37.0,22306088,Cl,1.0,,
44.0,143215,COO,1.0,NNO,1.0
45.0,1574,COO,1.0,NNO,1.0
46.0,550,COO,1.0,COO,1.0
48.0,7567873,OOO,1.0,,
50.0,45498,OOO,1.0,OOO,1.0
52.0,91,OOO,1.0,OOO,1.0
58.0,1980930,Sn,2.0,,
59.0,47070683,Co,1.0,Sn,2.0
59.5,1158911,Sn,2.0,,
60.0,4366132,Sn,2.0,,
61.0,619883,Sn,2.0,,
62.0,754640,Sn,2.0,,
66.5,39942028,Cs,2.0,,
75.0,9026505,CoO,1.0,,
77.0,18089,CoO,1.0,,
91.0,2330760,CoOO,1.0,,
93.0,9341,CoOO,1.0,CoOO,1.0
107.0,1071428,CoOOO,1.0,,
109.0,6441,CoOOO,1.0,CoOOO,1.0
116.0,1148939,Sn,1.0,,
118.0,1899267,Sn,1.0,,
119.0,672168,Sn,1.0,,
120.0,2532356,Sn,1.0,,
122.0,359532,Sn,1.0,,
124.0,437691,Sn,1.0,,
133.0,76811591,Cs,1.0,,
144.0,793719,Sm,1.0,,
147.0,3840579,Sm,1.0,,
148.0,2893236,Sm,1.0,,
149.0,3533333,Sm,1.0,,
150.0,1894685,Sm,1.0,,
152.0,6580193,Sm,1.0,,
154.0,5812077,Sm,1.0,,
