mc,counts,ion,charge,ion2,charge2
1.0,3243211,H,1.0,,
2.0,8930,HH,1.0,,
3.0,58,HHH,1.0,,
6.0,8006816,C,2.0,,
6.5,89054,C,2.0,,
7.0,9443724,N,2.0,,
7.5,37926,N,2.0,,
8.0,138029262,O,2.0,,
9.0,276611,O,2.0,,
12.0,5284499,C,1.0,,
13.0,58776,C,1.0,,
14.0,14528807,N,1.0,,
15.0,58348,N,1.0,,
16.0,260432587,O,1.0,,
17.0,525906,HO,1.0,,
18.0,525127,O,1.0,HHO,1.0
19.0,1053,HO,1.0,,
20.0,117912843,Ca,2.0,,
21.0,850917,Ca,2.0,,
21.5,121559,Ca,2.0,,
22.0,25405963,Ca,2.0,,
24.0,295132,Ca,2.0,CC,1.0
25.0,1157,CC,1.0,CC,1.0
26.0,70236,NC,1.0,,
27.0,1063,NC,1.0,NC,1.0
28.0,187189,NN,1.0,,
29.0,1503,NN,1.0,NN,1.0
32.0,44790181,OO,1.0,,
33.0,352392,HOO,1.0,,
34.0,181292,OO,1.0,OO,1.0
35.0,1412,HOO,1.0,HOO,1.0
36.0,856,CCC,1.0,OO,1.0
40.0,68389448,Ca,1.0,,
42.0,493532,Ca,1.0,,
43.0,70504,Ca,1.0,,
44.0,15734133,Ca,1.0,COO,1.0
45.0,10829,COO,1.0,NNO,1.0
46.0,3822,COO,1.0,COO,1.0
47.0,40,COO,1.0,COO,1.0
48.0,29696085,OOO,1.0,Ca,1.0
50.0,177685,OOO,1.0,OOO,1.0
52.0,356,OOO,1.0,OOO,1.0
106.0,1580275,Cd,1.0,,
110.0,15194953,Cd,1.0,,
111.0,15559633,Cd,1.0,,
112.0,29295870,Cd,1.0,,
113.0,14830275,Cd,1.0,,
114.0,34887613,Cd,1.0,,
116.0,9116972,Cd,1.0,,
