mc,counts,ion,charge,ion2,charge2
1.0,91480741,H,1.0,,
2.0,6473920,HH,1.0,,
3.0,1335467,HHH,1.0,,
6.0,1129764,C,2.0,,
6.5,12565,C,2.0,,
7.0,1981685,N,2.0,,
7.5,7958,N,2.0,,
8.0,2618150,O,2.0,,
9.0,56264147,Al,3.0,O,2.0
12.0,598775,C,1.0,,
13.0,6659,C,1.0,,
13.5,137216835,Al,2.0,,
14.0,3416698,N,1.0,,
15.0,13721,N,1.0,,
16.0,5133628,O,1.0,,
17.0,265827,HO,1.0,,
18.0,76053,HHO,1.0,O,1.0
19.0,102913151,F,1.0,HO,1.0
20.0,131,HHO,1.0,,
23.0,34304208,Na,1.0,,
24.0,1083,CC,1.0,,
26.0,2403,NC,1.0,,
27.0,72724942,Al,1.0,NC,1.0
28.0,9246802,AlH,1.0,NN,1.0
29.0,1921457,AlHH,1.0,NN,1.0
29.5,85760513,Co,2.0,,
32.0,17900,OO,1.0,,
33.0,4119,HOO,1.0,,
34.0,649,HHOO,1.0,OO,1.0
34.5,6391216,Ga,2.0,,
35.5,4243087,Ga,2.0,,
39.0,15985760,K,1.0,,
41.0,1149190,K,1.0,,
43.0,544928,AlO,1.0,,
44.0,120,NNO,1.0,COO,1.0
45.0,17326,AlHHO,1.0,AlO,1.0
47.0,32,AlHHO,1.0,,
48.0,207,OOO,1.0,,
59.0,54892908,Co,1.0,AlOO,1.0
69.0,10308413,Ga,1.0,,
70.0,946376,GaH,1.0,AlAlO,1.0
71.0,6972677,Ga,1.0,GaHH,1.0
72.0,555411,GaH,1.0,AlAlO,1.0
73.0,85634,GaHH,1.0,,
75.0,290739,CoO,1.0,,
77.0,582,CoO,1.0,,
91.0,3781,CoOO,1.0,,
107.0,26,CoOOO,1.0,,
151.0,16397411,Eu,1.0,,
153.0,17906796,Eu,1.0,,
