mc,counts,ion,charge,ion2,charge2
1.0,1400039,H,1.0,,
2.0,1109,HH,1.0,,
3.0,403849,Li,2.0,,
3.5,5053576,Li,2.0,,
6.0,1122274,Li,1.0,C,2.0
6.5,3844,C,2.0,,
7.0,10784628,Li,1.0,N,2.0
7.5,4281,N,2.0,,
8.0,35974708,O,2.0,,
9.0,72093,O,2.0,,
12.0,203928,C,1.0,,
13.0,2268,C,1.0,,
14.0,2090613,N,1.0,,
15.0,8396,N,1.0,,
15.333333015441895,2329901,Ti,3.0,,
15.666666984558105,2126034,Ti,3.0,,
16.0,85733887,O,1.0,Ti,3.0
16.33333396911621,1601806,Ti,3.0,,
16.66666603088379,1572683,Ti,3.0,,
17.0,79757,HO,1.0,,
18.0,128949,O,1.0,HHO,1.0
19.0,62970457,F,1.0,HO,1.0
20.0,10180198,Ca,2.0,,
21.0,73465,Ca,2.0,,
21.5,10495,Ca,2.0,,
22.0,2193465,Ca,2.0,,
23.0,32534653,Na,1.0,Ti,2.0
23.5,5746039,Ti,2.0,,
24.0,58111169,Ti,2.0,Ca,2.0
24.5,4329207,Ti,2.0,,
25.0,4250495,Ti,2.0,,
26.0,668,NC,1.0,,
28.0,2968,NN,1.0,,
29.0,53760892,Ni,2.0,,
30.0,20544059,Ni,2.0,,
30.5,865841,Ni,2.0,,
31.0,2833663,Ni,2.0,,
32.0,4212343,OO,1.0,Ni,2.0
33.0,10284,HOO,1.0,,
34.0,14043,OO,1.0,OO,1.0
35.0,41,HOO,1.0,HOO,1.0
40.0,6311722,Ca,1.0,,
42.0,45548,Ca,1.0,,
43.0,6506,Ca,1.0,,
44.0,1362430,Ca,1.0,COO,1.0
45.0,23,COO,1.0,,
46.0,3400396,Ti,1.0,,
46.5,10495049,Nb,2.0,,
47.0,3108516,Ti,1.0,TiH,1.0
48.0,31707718,Ti,1.0,OOO,1.0
49.0,2389945,Ti,1.0,TiH,1.0
50.0,2301084,Ti,1.0,TiH,1.0
51.0,3817,TiH,1.0,,
58.0,29568492,Ni,1.0,,
59.0,61065,NiH,1.0,,
60.0,11311652,Ni,1.0,TiN,1.0
61.0,510931,Ni,1.0,NiH,1.0
62.0,1948885,Ni,1.0,TiO,1.0
63.0,262946,TiO,1.0,TiN,1.0
64.0,2933363,TiO,1.0,Ni,1.0
65.0,226978,TiO,1.0,Ba,2.0
66.0,227283,TiO,1.0,Ba,2.0
67.0,881962,Ba,2.0,TiO,1.0
67.5,2424356,Ba,2.0,,
68.0,2902252,Ba,2.0,TiO,1.0
68.5,4114059,Ba,2.0,,
69.0,26337327,Ba,2.0,,
70.0,14374,NiC,1.0,,
71.0,159,NiC,1.0,,
72.0,5493,NiC,1.0,,
73.0,292,NiC,1.0,NiC,1.0
74.0,2281456,NiO,1.0,NiC,1.0
76.0,876300,NiO,1.0,NiO,1.0
77.0,36731,NiO,1.0,,
78.0,158964,NiO,1.0,TiOO,1.0
79.0,33840,TiOO,1.0,NiO,1.0
80.0,371815,TiOO,1.0,NiO,1.0
81.0,25576,TiOO,1.0,TiOO,1.0
82.0,26406,TiOO,1.0,TiOO,1.0
83.0,101,TiOO,1.0,TiOO,1.0
84.0,100,TiOO,1.0,TiOO,1.0
85.0,15154851,Rb,1.0,,
87.0,5835247,Rb,1.0,,
90.0,308033,NiOO,1.0,,
92.0,118945,NiOO,1.0,NiOO,1.0
93.0,5252485,Nb,1.0,NiOO,1.0
94.0,16707,NiOO,1.0,NiOO,1.0
96.0,4124,NiOO,1.0,NiOO,1.0
104.5,6716831,Bi,2.0,,
106.0,47964,NiOOO,1.0,TiTiN,1.0
107.0,177,TiTiN,1.0,TiTiN,1.0
108.0,20457,NiOOO,1.0,TiTiN,1.0
109.0,2544,TiTiN,1.0,TiTiN,1.0
110.0,11174,TiTiN,1.0,NiOOO,1.0
111.0,1388,TiTiN,1.0,TiTiN,1.0
112.0,1889,NiOOO,1.0,TiTiN,1.0
113.0,90,TiTiN,1.0,TiTiN,1.0
114.0,44,TiTiN,1.0,,
132.0,231344,NiNiO,1.0,,
134.0,177274,NiNiO,1.0,NiNiO,1.0
135.0,7451,NiNiO,1.0,NiNiO,1.0
136.0,58524,NiNiO,1.0,NiNiO,1.0
137.0,2847,NiNiO,1.0,NiNiO,1.0
138.0,104800,La,1.0,NiNiO,1.0
139.0,89119107,La,1.0,NiNiO,1.0
140.0,2972,NiNiO,1.0,NiNiO,1.0
141.0,98,NiNiO,1.0,NiNiO,1.0
142.0,321,NiNiO,1.0,NiNiO,1.0
144.0,40,NiNiO,1.0,,
196.0,52475,Hg,1.0,,
198.0,2649999,Hg,1.0,,
199.0,4460395,Hg,1.0,,
200.0,6060891,Hg,1.0,,
201.0,3463366,Hg,1.0,,
202.0,7792574,Hg,1.0,,
204.0,1784158,Hg,1.0,,
209.0,10495049,Bi,1.0,,
