mc,counts,ion,charge,ion2,charge2
1.0,1691435,H,1.0,,
2.0,2699,HH,1.0,,
6.0,4175803,C,2.0,,
6.5,46444,C,2.0,,
7.0,51390419,N,2.0,,
7.5,206387,N,2.0,,
8.0,115702538,O,2.0,,
9.0,231868,O,2.0,,
12.0,2380208,C,1.0,,
13.0,26473,C,1.0,,
14.0,91768609,N,1.0,,
15.0,368548,N,1.0,,
16.0,178003911,O,1.0,,
17.0,232912,HO,1.0,,
18.0,357627,O,1.0,HHO,1.0
19.0,152153572,F,1.0,HO,1.0
23.0,50717704,Na,1.0,,
24.0,10528,CC,1.0,,
25.0,234,CC,1.0,CC,1.0
26.0,318134,NC,1.0,,
27.0,4816,NC,1.0,NC,1.0
28.0,6991415,NN,1.0,,
29.0,56155,NN,1.0,NN,1.0
30.0,112,NN,1.0,,
31.5,10528996,Cu,2.0,,
32.0,25109180,OO,1.0,,
32.5,4686316,Cu,2.0,,
33.0,80133,HOO,1.0,,
34.0,100863,OO,1.0,OO,1.0
35.0,321,HOO,1.0,HOO,1.0
36.0,227,CCC,1.0,OO,1.0
44.0,2115857,NNO,1.0,COO,1.0
45.0,17431,NNO,1.0,NNO,1.0
46.0,4555,NNO,1.0,COO,1.0
48.0,6224416,OOO,1.0,,
50.0,37421,OOO,1.0,OOO,1.0
52.0,74,OOO,1.0,OOO,1.0
56.5,697875,In,2.0,,
57.5,15531789,In,2.0,,
63.0,17548325,Cu,1.0,,
65.0,7810590,Cu,1.0,CuHH,1.0
67.0,28,CuHH,1.0,,
79.0,2475361,CuO,1.0,,
81.0,1106711,CuO,1.0,CuO,1.0
83.0,2207,CuO,1.0,,
113.0,1090430,In,1.0,,
115.0,24268420,In,1.0,,
