mc,counts,ion,charge,ion2,charge2
1.0,5123333,H,1.0,,
2.0,23277,HH,1.0,,
3.0,186,HHH,1.0,,
6.0,2529689,C,2.0,,
6.5,28136,C,2.0,,
7.0,1326075,N,2.0,,
7.5,5325,N,2.0,,
8.0,5136084,O,2.0,,
9.0,10292,O,2.0,,
9.333333015441895,17795868,Si,3.0,,
9.666666984558105,907164,Si,3.0,,
10.0,598342,Si,3.0,,
12.0,1290141,C,1.0,,
13.0,14349,C,1.0,,
14.0,38868241,Si,2.0,N,1.0
14.5,1851356,Si,2.0,,
15.0,1231349,Si,2.0,N,1.0
15.333333015441895,1792270,Ti,3.0,,
15.666666984558105,1635446,Ti,3.0,,
16.0,142777385,S,2.0,Ti,3.0
16.33333396911621,1232185,Ti,3.0,,
16.5,998550,S,2.0,,
16.66666603088379,1209782,Ti,3.0,,
17.0,5277218,S,2.0,HO,1.0
18.0,15684,O,1.0,HHO,1.0
19.0,69,HO,1.0,,
23.0,5120772,Ti,2.0,,
23.5,4672705,Ti,2.0,,
24.0,47242992,Ti,2.0,CC,1.0
24.5,3520531,Ti,2.0,,
25.0,3456607,Ti,2.0,CC,1.0
26.0,5720,NC,1.0,,
27.0,86,NC,1.0,NC,1.0
28.0,22522865,Si,1.0,NN,1.0
29.0,135666659,Ni,2.0,Si,1.0
30.0,52161769,Ni,2.0,Si,1.0
30.5,2166480,Ni,2.0,,
31.0,7090300,Ni,2.0,,
32.0,184244465,S,1.0,Ni,2.0
33.0,1536682,S,1.0,HOO,1.0
34.0,8065394,S,1.0,OO,1.0
40.0,64138,SiC,1.0,,
41.0,3982,SiC,1.0,SiC,1.0
42.0,70344,SiN,1.0,SiC,1.0
43.0,3771,SiN,1.0,SiN,1.0
44.0,170638,SiO,1.0,SiN,1.0
45.0,10599,SiO,1.0,SiHO,1.0
46.0,2873724,Ti,1.0,SiO,1.0
47.0,2634603,Ti,1.0,TiH,1.0
48.0,26470958,Ti,1.0,TiH,1.0
49.0,2135889,Ti,1.0,TiH,1.0
50.0,1947903,Ti,1.0,TiH,1.0
51.0,12028,TiH,1.0,,
58.0,84746823,Ni,1.0,,
59.0,572153,NiH,1.0,,
60.0,32400916,Ni,1.0,TiN,1.0
61.0,1595001,Ni,1.0,NiH,1.0
62.0,4612880,Ni,1.0,TiN,1.0
63.0,60034,NiH,1.0,TiO,1.0
64.0,1336927,Ni,1.0,TiO,1.0
65.0,23399,TiO,1.0,NiH,1.0
66.0,15922,TiO,1.0,TiO,1.0
67.0,31,TiO,1.0,,
68.0,31,TiO,1.0,,
70.0,275412,NiC,1.0,SiSiN,1.0
71.0,3608,NiC,1.0,SiSiN,1.0
72.0,103435,NiC,1.0,SiSiN,1.0
73.0,5489,NiC,1.0,NiC,1.0
74.0,695238,NiO,1.0,NiC,1.0
75.0,158,NiC,1.0,,
76.0,265144,NiO,1.0,NiC,1.0
77.0,11006,NiO,1.0,NiC,1.0
78.0,36832,NiO,1.0,NiO,1.0
79.0,403,TiOO,1.0,NiO,1.0
80.0,12899,NiO,1.0,TiOO,1.0
81.0,287,TiOO,1.0,,
82.0,1783,NiCC,1.0,TiOO,1.0
84.0,573,NiCC,1.0,,
85.0,24,NiCC,1.0,,
86.0,79,NiCC,1.0,,
90.0,11819,NiOO,1.0,,
92.0,4564,NiOO,1.0,NiOO,1.0
93.0,190,NiOO,1.0,,
94.0,622,NiOO,1.0,,
96.0,155,NiOO,1.0,,
106.0,233,NiOOO,1.0,TiTiN,1.0
107.0,152,TiTiN,1.0,TiTiN,1.0
108.0,1664,TiTiN,1.0,TiTiN,1.0
109.0,1517,TiTiN,1.0,TiTiN,1.0
110.0,7307,TiTiN,1.0,TiTiN,1.0
111.0,1187,TiTiN,1.0,TiTiN,1.0
112.0,1077,TiTiN,1.0,TiTiN,1.0
113.0,77,TiTiN,1.0,TiTiN,1.0
114.0,37,TiTiN,1.0,,
132.0,197529,NiNiO,1.0,,
134.0,151362,NiNiO,1.0,NiNiO,1.0
135.0,6362,NiNiO,1.0,NiNiO,1.0
136.0,49970,NiNiO,1.0,NiNiO,1.0
137.0,2431,NiNiO,1.0,NiNiO,1.0
138.0,13313,NiNiO,1.0,NiNiO,1.0
139.0,335,NiNiO,1.0,NiNiO,1.0
140.0,2538,NiNiO,1.0,NiNiO,1.0
141.0,83,NiNiO,1.0,NiNiO,1.0
142.0,274,NiNiO,1.0,NiNiO,1.0
144.0,34,NiNiO,1.0,,
152.0,39390,Gd,1.0,,
154.0,433296,Gd,1.0,,
155.0,2914901,Gd,1.0,,
156.0,4037532,Gd,1.0,,
157.0,3092159,Gd,1.0,,
158.0,4884429,Gd,1.0,,
160.0,4313266,Gd,1.0,,
